"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 04:00","2020","06","20","04:00","","17.1","","16.1","","94","","","","32","","3","","24.1","","100.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 05:00","2020","06","20","05:00","","16.1","","13.9","","87","","","","6","","25","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 06:00","2020","06","20","06:00","","14.9","","12.3","","84","","","","8","","19","","24.1","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 07:00","2020","06","20","07:00","","15.7","","11.9","","78","","","","8","","21","","24.1","","100.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 08:00","2020","06","20","08:00","","15.8","","11.8","","77","","","","6","","17","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 09:00","2020","06","20","09:00","","17.6","","12.6","","72","","","","8","","18","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 10:00","2020","06","20","10:00","","18.7","","13.2","","70","","","","9","","17","","24.1","","100.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 11:00","2020","06","20","11:00","","19.7","","13.7","","68","","","","10","","16","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 12:00","2020","06","20","12:00","","21.6","","13.8","","61","","","","9","","17","","24.1","","100.76","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 13:00","2020","06","20","13:00","","22.3","","14.2","","60","","","","7","","19","","24.1","","100.72","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 14:00","2020","06","20","14:00","","23.0","","14.1","","57","","","","8","","21","","24.1","","100.66","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 15:00","2020","06","20","15:00","","22.5","","13.5","","56","","","","8","","22","","24.1","","100.62","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 16:00","2020","06","20","16:00","","22.1","","13.3","","57","","","","8","","21","","24.1","","100.61","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 17:00","2020","06","20","17:00","","21.1","","13.2","","60","","","","8","","20","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 18:00","2020","06","20","18:00","","18.5","","12.2","","66","","","","8","","27","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 19:00","2020","06","20","19:00","","16.7","","11.6","","72","","","","8","","21","","24.1","","100.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 20:00","2020","06","20","20:00","","15.3","","11.3","","77","","","","8","","17","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 21:00","2020","06","20","21:00","","14.9","","10.8","","76","","","","7","","23","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 22:00","2020","06","20","22:00","","14.5","","11.0","","79","","","","7","","29","","24.1","","100.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 23:00","2020","06","20","23:00","","14.1","","11.0","","82","","","","7","","26","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 00:00","2020","06","21","00:00","","13.5","","11.2","","86","","","","7","","22","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 01:00","2020","06","21","01:00","","13.1","","11.4","","89","","","","7","","18","","24.1","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 02:00","2020","06","21","02:00","","13.2","","11.9","","92","","","","7","","16","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 03:00","2020","06","21","03:00","","13.1","","11.9","","92","","","","6","","18","","19.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 04:00","2020","06","21","04:00","","13.1","","11.8","","92","","","","6","","17","","9.7","","100.72","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 05:00","2020","06","21","05:00","","13.2","","12.0","","92","","","","7","","20","","9.7","","100.75","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 06:00","2020","06","21","06:00","","13.9","","12.2","","89","","","","6","","15","","9.7","","100.78","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 07:00","2020","06","21","07:00","","15.3","","12.4","","83","","","","7","","15","","9.7","","100.79","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 08:00","2020","06","21","08:00","","17.1","","12.8","","75","","","","9","","14","","16.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 09:00","2020","06","21","09:00","","18.8","","13.2","","70","","","","4","","10","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 10:00","2020","06","21","10:00","","21.9","","14.4","","62","","","","6","","7","","40.2","","100.69","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 11:00","2020","06","21","11:00","","25.7","","16.4","","56","","","","13","","4","","40.2","","100.62","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 12:00","2020","06","21","12:00","","29.4","","17.8","","49","","","","16","","3","","40.2","","100.56","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 13:00","2020","06","21","13:00","","31.2","","17.3","","43","","","","13","","6","","40.2","","100.46","","37","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 14:00","2020","06","21","14:00","","33.0","","17.9","","40","","","","20","","10","","40.2","","100.39","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 15:00","2020","06","21","15:00","","32.9","","17.1","","38","","","","23","","9","","40.2","","100.32","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 16:00","2020","06","21","16:00","","27.2","","17.2","","54","","","","6","","24","","40.2","","100.35","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 17:00","2020","06","21","17:00","","24.4","","15.7","","58","","","","7","","30","","24.1","","100.39","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 18:00","2020","06","21","18:00","","22.5","","15.4","","64","","","","6","","20","","32.2","","100.46","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 19:00","2020","06","21","19:00","","22.5","","15.9","","66","","","","7","","19","","40.2","","100.47","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 20:00","2020","06","21","20:00","","21.2","","15.8","","71","","","","6","","9","","40.2","","100.45","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 21:00","2020","06","21","21:00","","19.8","","15.8","","77","","","","5","","17","","24.1","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 22:00","2020","06","21","22:00","","17.5","","15.1","","86","","","","7","","19","","24.1","","100.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-21 23:00","2020","06","21","23:00","","16.2","","13.6","","84","","","","7","","16","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 00:00","2020","06","22","00:00","","15.2","","12.5","","84","","","","7","","18","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 01:00","2020","06","22","01:00","","14.7","","12.5","","87","","","","6","","13","","24.1","","100.47","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 02:00","2020","06","22","02:00","","14.5","","12.6","","88","","","","6","","17","","24.1","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 03:00","2020","06","22","03:00","","14.0","","12.6","","91","","","","5","","11","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 04:00","2020","06","22","04:00","","14.1","","12.9","","93","","","","7","","13","","12.9","","100.55","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 05:00","2020","06","22","05:00","","14.2","","12.7","","91","","","","7","","19","","9.7","","100.55","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 06:00","2020","06","22","06:00","","14.6","","12.8","","89","","","","7","","15","","12.9","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 07:00","2020","06","22","07:00","","15.9","","13.1","","83","","","","7","","12","","16.1","","100.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 08:00","2020","06","22","08:00","","17.7","","13.4","","76","","","","9","","9","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 09:00","2020","06","22","09:00","","20.4","","15.1","","71","","","","10","","13","","32.2","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 10:00","2020","06","22","10:00","","23.2","","16.0","","63","","","","11","","5","","24.1","","100.49","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 11:00","2020","06","22","11:00","","26.4","","17.7","","58","","","","12","","5","","32.2","","100.40","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 12:00","2020","06","22","12:00","","29.6","","18.5","","51","","","","26","","10","","32.2","","100.30","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 13:00","2020","06","22","13:00","","32.1","","18.3","","43","","","","22","","12","","32.2","","100.21","","38","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 14:00","2020","06","22","14:00","","32.6","","18.5","","42","","","","25","","12","","32.2","","100.12","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 15:00","2020","06","22","15:00","","31.2","","18.1","","45","","","","25","","16","","32.2","","100.12","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 16:00","2020","06","22","16:00","","29.2","","17.5","","48","","","","30","","10","","32.2","","100.08","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 17:00","2020","06","22","17:00","","31.8","","17.5","","42","","","","24","","10","","32.2","","100.01","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 18:00","2020","06","22","18:00","","28.4","","18.3","","54","","","","","","0","","32.2","","100.06","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 19:00","2020","06","22","19:00","","26.5","","19.3","","64","","","","29","","7","","32.2","","100.07","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 20:00","2020","06","22","20:00","","26.4","","18.7","","62","","","","30","","4","","32.2","","100.09","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 21:00","2020","06","22","21:00","","25.7","","18.0","","62","","","","3","","9","","24.1","","100.04","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 22:00","2020","06","22","22:00","","23.9","","18.6","","72","","","","23","","3","","24.1","","100.04","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-22 23:00","2020","06","22","23:00","","21.6","","18.3","","81","","","","32","","3","","24.1","","100.04","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 00:00","2020","06","23","00:00","","21.4","","18.2","","82","","","","27","","5","","24.1","","100.03","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 01:00","2020","06","23","01:00","","19.9","","18.1","","89","","","","36","","7","","24.1","","100.02","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 02:00","2020","06","23","02:00","","19.7","","17.5","","87","","","","7","","5","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 03:00","2020","06","23","03:00","","20.2","","17.2","","83","","","","2","","4","","24.1","","99.99","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 04:00","2020","06","23","04:00","","17.9","","17.1","","95","","","","","","0","","40.2","","99.98","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 05:00","2020","06","23","05:00","","19.4","","17.5","","89","","","","35","","5","","40.2","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 06:00","2020","06","23","06:00","","21.8","","18.1","","79","","","","35","","3","","32.2","","99.98","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 07:00","2020","06","23","07:00","","23.9","","18.5","","72","","","","","","0","","32.2","","99.94","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 08:00","2020","06","23","08:00","","26.1","","19.2","","65","","","","20","","9","","40.2","","99.91","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 09:00","2020","06","23","09:00","","27.5","","19.6","","61","","","","20","","8","","40.2","","99.85","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 10:00","2020","06","23","10:00","","29.7","","18.9","","52","","","","19","","10","","40.2","","99.80","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 11:00","2020","06","23","11:00","","31.0","","18.8","","48","","","","24","","9","","40.2","","99.74","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 12:00","2020","06","23","12:00","","32.4","","19.5","","46","","","","16","","7","","40.2","","99.62","","40","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 13:00","2020","06","23","13:00","","32.1","","19.7","","47","","","","22","","4","","40.2","","99.51","","39","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 14:00","2020","06","23","14:00","","32.9","","18.9","","43","","","","21","","7","","40.2","","99.45","","40","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 15:00","2020","06","23","15:00","","32.5","","18.1","","42","","","","21","","9","","40.2","","99.36","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 16:00","2020","06","23","16:00","","29.9","","20.2","","55","","","","8","","20","","40.2","","99.40","","38","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 17:00","2020","06","23","17:00","","24.2","","19.9","","76","","","","5","","21","","40.2","","99.41","","32","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 18:00","2020","06","23","18:00","","26.7","","22.6","","78","","","","4","","10","","40.2","","99.37","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 19:00","2020","06","23","19:00","","26.3","","20.6","","70","","","","6","","12","","40.2","","99.36","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 20:00","2020","06","23","20:00","","24.5","","21.5","","83","","","","4","","11","","24.1","","99.37","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 21:00","2020","06","23","21:00","","24.0","","21.5","","86","","","","5","","12","","16.1","","99.32","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 22:00","2020","06","23","22:00","","22.8","","21.7","","93","","","","32","","5","","16.1","","99.36","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-23 23:00","2020","06","23","23:00","","23.0","","21.1","","89","","","","4","","4","","16.1","","99.33","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 00:00","2020","06","24","00:00","","22.0","","21.4","","96","","","","36","","5","","24.1","","99.29","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 01:00","2020","06","24","01:00","","21.9","","21.4","","97","","","","1","","5","","12.9","","99.21","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 02:00","2020","06","24","02:00","","21.4","","20.9","","97","","","","33","","4","","12.9","","99.20","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 03:00","2020","06","24","03:00","","21.9","","20.9","","94","","","","4","","7","","12.9","","99.19","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 04:00","2020","06","24","04:00","","21.9","","20.6","","92","","","","5","","7","","24.1","","99.22","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 05:00","2020","06","24","05:00","","22.6","","21.1","","91","","","","7","","9","","16.1","","99.22","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 06:00","2020","06","24","06:00","","23.1","","20.9","","87","","","","8","","9","","24.1","","99.22","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 07:00","2020","06","24","07:00","","19.9","","19.0","","95","","","","30","","8","","9.7","","99.23","","","","","","Thunderstorms,Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 08:00","2020","06","24","08:00","","19.9","","19.5","","97","","","","18","","6","","4.8","","99.28","","","","","","Thunderstorms,Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 09:00","2020","06","24","09:00","","20.4","","19.8","","97","","","","19","","10","","19.3","","99.30","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 10:00","2020","06","24","10:00","","20.2","","19.5","","96","","","","23","","12","","12.9","","99.28","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 11:00","2020","06","24","11:00","","20.5","","20.0","","97","","","","20","","11","","19.3","","99.32","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 12:00","2020","06","24","12:00","","20.4","","18.9","","91","","","","24","","17","","24.1","","99.35","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 13:00","2020","06","24","13:00","","20.6","","17.9","","84","","","","24","","15","","24.1","","99.37","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 14:00","2020","06","24","14:00","","22.1","","18.0","","77","","","","21","","13","","40.2","","99.39","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 15:00","2020","06","24","15:00","","22.9","","18.7","","77","","","","26","","11","","24.1","","99.38","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 16:00","2020","06","24","16:00","","24.0","","15.5","","59","","","","23","","22","","40.2","","99.38","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 17:00","2020","06","24","17:00","","23.6","","15.5","","60","","","","26","","23","","24.1","","99.40","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 18:00","2020","06","24","18:00","","21.8","","13.3","","58","","","","26","","27","","48.3","","99.46","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 19:00","2020","06","24","19:00","","20.6","","13.1","","62","","","","25","","20","","48.3","","99.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 20:00","2020","06","24","20:00","","18.1","","12.8","","71","","","","25","","15","","40.2","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 21:00","2020","06","24","21:00","","18.1","","12.0","","67","","","","24","","16","","24.1","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 22:00","2020","06","24","22:00","","17.8","","12.1","","69","","","","23","","14","","24.1","","99.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-24 23:00","2020","06","24","23:00","","17.1","","11.9","","71","","","","24","","13","","24.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 00:00","2020","06","25","00:00","","16.0","","11.7","","75","","","","27","","9","","24.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 01:00","2020","06","25","01:00","","13.1","","11.6","","91","","","","29","","3","","24.1","","99.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 02:00","2020","06","25","02:00","","13.6","","11.6","","88","","","","28","","7","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 03:00","2020","06","25","03:00","","14.2","","11.8","","86","","","","27","","7","","48.3","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 04:00","2020","06","25","04:00","","14.2","","11.5","","84","","","","23","","11","","48.3","","99.87","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 05:00","2020","06","25","05:00","","14.4","","11.6","","83","","","","29","","7","","48.3","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 06:00","2020","06","25","06:00","","17.5","","11.4","","67","","","","20","","17","","40.2","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 07:00","2020","06","25","07:00","","18.1","","12.1","","68","","","","21","","20","","40.2","","99.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 08:00","2020","06","25","08:00","","19.9","","11.8","","59","","","","21","","35","","40.2","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 09:00","2020","06","25","09:00","","19.0","","11.4","","61","","","","24","","25","","40.2","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 10:00","2020","06","25","10:00","","18.8","","11.9","","64","","","","23","","31","","40.2","","99.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 11:00","2020","06","25","11:00","","19.8","","12.3","","62","","","","23","","33","","40.2","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 12:00","2020","06","25","12:00","","20.7","","12.9","","61","","","","23","","30","","40.2","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 13:00","2020","06","25","13:00","","21.9","","13.6","","59","","","","24","","27","","40.2","","100.08","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 14:00","2020","06","25","14:00","","22.5","","13.6","","57","","","","23","","27","","40.2","","100.10","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 15:00","2020","06","25","15:00","","21.8","","12.5","","55","","","","24","","32","","40.2","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 16:00","2020","06","25","16:00","","21.7","","12.7","","56","","","","24","","22","","40.2","","100.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 17:00","2020","06","25","17:00","","21.9","","12.9","","56","","","","24","","21","","40.2","","100.06","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 18:00","2020","06","25","18:00","","21.8","","12.3","","54","","","","23","","23","","40.2","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 19:00","2020","06","25","19:00","","20.4","","12.4","","59","","","","24","","14","","48.3","","100.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 20:00","2020","06","25","20:00","","18.7","","12.7","","68","","","","23","","12","","40.2","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 21:00","2020","06","25","21:00","","17.9","","12.7","","71","","","","27","","7","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 22:00","2020","06","25","22:00","","17.3","","12.8","","75","","","","27","","5","","24.1","","100.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-25 23:00","2020","06","25","23:00","","17.1","","13.3","","78","","","","22","","8","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 00:00","2020","06","26","00:00","","16.7","","12.7","","77","","","","27","","8","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 01:00","2020","06","26","01:00","","15.0","","12.4","","84","","","","27","","5","","24.1","","100.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 02:00","2020","06","26","02:00","","12.9","","11.5","","91","","","","","","0","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 03:00","2020","06","26","03:00","","13.1","","12.5","","96","","","","","","0","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 04:00","2020","06","26","04:00","","11.8","","11.5","","98","","","","","","0","","40.2","","100.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 05:00","2020","06","26","05:00","","12.9","","12.2","","96","","","","","","0","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 06:00","2020","06","26","06:00","","16.1","","12.9","","81","","","","25","","7","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 07:00","2020","06","26","07:00","","18.8","","12.8","","68","","","","25","","13","","48.3","","100.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 08:00","2020","06","26","08:00","","20.5","","13.0","","62","","","","22","","19","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 09:00","2020","06","26","09:00","","22.0","","13.8","","59","","","","24","","21","","48.3","","100.17","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 10:00","2020","06","26","10:00","","23.6","","14.1","","55","","","","24","","18","","48.3","","100.11","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 11:00","2020","06","26","11:00","","24.4","","12.0","","46","","","","22","","27","","48.3","","100.04","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-26 12:00","2020","06","26","12:00","","24.9","","12.8","","46","","","","24","","27","","48.3","","100.00","","28","","","","NA"
