"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 02:00","2020","05","20","02:00","","5.4","","-2.3","","58","","","","4","","5","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 03:00","2020","05","20","03:00","","5.4","","-2.1","","58","","","","35","","7","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 04:00","2020","05","20","04:00","","5.4","","-2.1","","58","","","","36","","12","","48.3","","102.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 05:00","2020","05","20","05:00","","5.7","","-1.9","","58","","","","2","","7","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 06:00","2020","05","20","06:00","","8.0","","-1.4","","51","","","","2","","9","","48.3","","102.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 07:00","2020","05","20","07:00","","11.5","","-0.8","","43","","","","7","","8","","48.3","","102.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 08:00","2020","05","20","08:00","","14.3","","-1.3","","34","","","","4","","5","","48.3","","102.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 09:00","2020","05","20","09:00","","16.5","","-1.5","","29","","","","8","","5","","48.3","","102.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 10:00","2020","05","20","10:00","","18.2","","-1.3","","26","","","","9","","8","","48.3","","102.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 11:00","2020","05","20","11:00","","20.1","","-2.4","","22","","","","17","","9","","48.3","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 12:00","2020","05","20","12:00","","21.2","","0.1","","24","","","","20","","5","","48.3","","102.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 13:00","2020","05","20","13:00","","22.1","","-0.7","","22","","","","21","","9","","48.3","","102.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 14:00","2020","05","20","14:00","","22.9","","-1.6","","19","","","","21","","16","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 15:00","2020","05","20","15:00","","23.3","","-1.7","","19","","","","21","","19","","48.3","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 16:00","2020","05","20","16:00","","23.6","","-3.2","","16","","","","21","","21","","48.3","","101.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 17:00","2020","05","20","17:00","","23.4","","-4.2","","15","","","","23","","18","","48.3","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 18:00","2020","05","20","18:00","","22.2","","-3.0","","18","","","","22","","15","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 19:00","2020","05","20","19:00","","19.4","","-2.5","","22","","","","24","","9","","48.3","","101.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 20:00","2020","05","20","20:00","","16.3","","-2.4","","27","","","","25","","8","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 21:00","2020","05","20","21:00","","15.1","","-1.2","","32","","","","25","","16","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 22:00","2020","05","20","22:00","","14.7","","-2.2","","31","","","","23","","10","","24.1","","101.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 23:00","2020","05","20","23:00","","14.6","","-2.2","","31","","","","24","","14","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 00:00","2020","05","21","00:00","","10.1","","0.4","","51","","","","","","0","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 01:00","2020","05","21","01:00","","9.1","","0.9","","57","","","","22","","7","","24.1","","101.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 02:00","2020","05","21","02:00","","12.7","","0.5","","43","","","","24","","17","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 03:00","2020","05","21","03:00","","11.3","","1.2","","49","","","","25","","19","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 04:00","2020","05","21","04:00","","12.0","","1.7","","49","","","","24","","15","","48.3","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 05:00","2020","05","21","05:00","","11.4","","2.4","","54","","","","24","","8","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 06:00","2020","05","21","06:00","","12.8","","2.8","","51","","","","23","","17","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 07:00","2020","05","21","07:00","","14.8","","3.4","","46","","","","25","","19","","48.3","","101.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 08:00","2020","05","21","08:00","","17.3","","4.7","","43","","","","26","","21","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 09:00","2020","05","21","09:00","","20.6","","4.8","","35","","","","25","","22","","48.3","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 10:00","2020","05","21","10:00","","22.0","","3.3","","29","","","","25","","30","","48.3","","101.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 11:00","2020","05","21","11:00","","23.5","","5.0","","30","","","","26","","29","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 12:00","2020","05","21","12:00","","25.2","","5.0","","27","","","","26","","26","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 13:00","2020","05","21","13:00","","26.7","","4.2","","23","","","","23","","34","","48.3","","101.08","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 14:00","2020","05","21","14:00","","27.2","","3.2","","21","","","","23","","40","","48.3","","100.95","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 15:00","2020","05","21","15:00","","27.1","","2.6","","20","","","","23","","36","","48.3","","100.87","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 16:00","2020","05","21","16:00","","26.8","","3.5","","22","","","","24","","30","","48.3","","100.78","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 17:00","2020","05","21","17:00","","25.5","","3.0","","23","","","","24","","31","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 18:00","2020","05","21","18:00","","24.9","","3.0","","24","","","","25","","26","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 19:00","2020","05","21","19:00","","22.7","","1.8","","25","","","","24","","22","","48.3","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 20:00","2020","05","21","20:00","","19.1","","1.8","","31","","","","25","","18","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 21:00","2020","05","21","21:00","","17.7","","1.6","","34","","","","25","","19","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 22:00","2020","05","21","22:00","","17.5","","1.9","","35","","","","26","","23","","24.1","","100.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-21 23:00","2020","05","21","23:00","","16.4","","1.2","","35","","","","25","","24","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 00:00","2020","05","22","00:00","","16.4","","0.5","","34","","","","24","","25","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 01:00","2020","05","22","01:00","","15.1","","-0.4","","34","","","","24","","22","","24.1","","100.64","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 02:00","2020","05","22","02:00","","14.9","","-0.8","","34","","","","24","","22","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 03:00","2020","05","22","03:00","","13.3","","-0.2","","39","","","","26","","11","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 04:00","2020","05","22","04:00","","11.7","","0.3","","46","","","","25","","20","","32.2","","100.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 05:00","2020","05","22","05:00","","11.7","","0.7","","47","","","","25","","22","","32.2","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 06:00","2020","05","22","06:00","","13.5","","0.3","","40","","","","26","","25","","40.2","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 07:00","2020","05","22","07:00","","15.7","","1.5","","38","","","","26","","22","","40.2","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 08:00","2020","05","22","08:00","","18.9","","1.5","","31","","","","25","","23","","40.2","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 09:00","2020","05","22","09:00","","21.4","","4.9","","34","","","","23","","17","","40.2","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 10:00","2020","05","22","10:00","","23.1","","5.3","","31","","","","20","","16","","40.2","","100.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 11:00","2020","05","22","11:00","","22.2","","8.9","","42","","","","32","","8","","40.2","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 12:00","2020","05","22","12:00","","22.3","","8.2","","40","","","","28","","13","","40.2","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 13:00","2020","05","22","13:00","","23.9","","8.4","","37","","","","25","","18","","40.2","","100.53","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 14:00","2020","05","22","14:00","","25.5","","7.7","","32","","","","25","","22","","40.2","","100.45","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 15:00","2020","05","22","15:00","","26.1","","8.4","","32","","","","24","","25","","40.2","","100.40","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 16:00","2020","05","22","16:00","","26.7","","5.0","","24","","","","29","","16","","40.2","","100.35","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 17:00","2020","05","22","17:00","","26.3","","5.5","","26","","","","29","","16","","40.2","","100.36","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 18:00","2020","05","22","18:00","","25.4","","3.7","","24","","","","30","","16","","40.2","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 19:00","2020","05","22","19:00","","22.9","","2.6","","26","","","","1","","6","","40.2","","100.41","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 20:00","2020","05","22","20:00","","20.0","","-0.6","","25","","","","36","","4","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 21:00","2020","05","22","21:00","","19.0","","-3.9","","21","","","","36","","8","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 22:00","2020","05","22","22:00","","16.7","","-4.7","","23","","","","3","","13","","24.1","","100.70","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-22 23:00","2020","05","22","23:00","","16.3","","-7.8","","18","","","","2","","11","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 00:00","2020","05","23","00:00","","14.6","","-6.8","","22","","","","2","","12","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 01:00","2020","05","23","01:00","","11.2","","-5.9","","30","","","","4","","7","","24.1","","100.99","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 02:00","2020","05","23","02:00","","10.3","","-6.0","","31","","","","4","","14","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 03:00","2020","05","23","03:00","","10.4","","-1.3","","44","","","","7","","22","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 04:00","2020","05","23","04:00","","8.2","","-0.9","","52","","","","7","","45","","24.1","","101.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 05:00","2020","05","23","05:00","","7.5","","-2.0","","51","","","","7","","38","","32.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 06:00","2020","05","23","06:00","","7.4","","-2.9","","48","","","","7","","36","","48.3","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 07:00","2020","05","23","07:00","","7.9","","-3.3","","45","","","","7","","42","","48.3","","101.56","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 08:00","2020","05","23","08:00","","8.9","","-2.5","","44","","","","7","","30","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 09:00","2020","05","23","09:00","","9.9","","-3.3","","39","","","","6","","37","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 10:00","2020","05","23","10:00","","10.8","","-3.2","","37","","","","7","","27","","48.3","","101.67","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 11:00","2020","05","23","11:00","","11.9","","-3.6","","34","","","","8","","27","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 12:00","2020","05","23","12:00","","13.3","","-2.6","","33","","","","10","","31","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 13:00","2020","05","23","13:00","","13.7","","-1.5","","35","","","","7","","21","","48.3","","101.57","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 14:00","2020","05","23","14:00","","14.4","","-4.7","","26","","","","8","","30","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 15:00","2020","05","23","15:00","","14.5","","-1.9","","32","","","","8","","28","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 16:00","2020","05","23","16:00","","14.3","","-3.0","","30","","","","6","","29","","48.3","","101.52","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 17:00","2020","05","23","17:00","","13.2","","-2.1","","34","","","","8","","26","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 18:00","2020","05","23","18:00","","11.8","","-2.3","","37","","","","8","","22","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 19:00","2020","05","23","19:00","","10.2","","-4.5","","35","","","","7","","30","","40.2","","101.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 20:00","2020","05","23","20:00","","9.3","","-6.8","","32","","","","6","","26","","40.2","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 21:00","2020","05","23","21:00","","9.0","","-12.0","","21","","","","6","","23","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 22:00","2020","05","23","22:00","","8.6","","-10.4","","25","","","","6","","16","","24.1","","101.55","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-23 23:00","2020","05","23","23:00","","8.0","","-7.4","","33","","","","6","","22","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 00:00","2020","05","24","00:00","","7.4","","-7.3","","34","","","","4","","12","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 01:00","2020","05","24","01:00","","6.2","","-6.5","","40","","","","4","","14","","24.1","","101.53","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 02:00","2020","05","24","02:00","","5.8","","-5.8","","43","","","","3","","9","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 03:00","2020","05","24","03:00","","4.7","","-4.4","","52","","","","3","","5","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 04:00","2020","05","24","04:00","","3.5","","-3.1","","62","","","","3","","5","","48.3","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 05:00","2020","05","24","05:00","","5.3","","-1.6","","61","","","","3","","5","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 06:00","2020","05","24","06:00","","8.7","","0.1","","55","","","","5","","12","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 07:00","2020","05","24","07:00","","11.0","","1.9","","53","","","","6","","10","","48.3","","101.65","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 08:00","2020","05","24","08:00","","13.0","","1.7","","46","","","","6","","11","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 09:00","2020","05","24","09:00","","14.8","","2.3","","43","","","","13","","5","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 10:00","2020","05","24","10:00","","17.4","","4.0","","41","","","","10","","8","","48.3","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 11:00","2020","05","24","11:00","","18.8","","2.4","","33","","","","5","","6","","48.3","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 12:00","2020","05","24","12:00","","20.6","","4.1","","34","","","","11","","7","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 13:00","2020","05","24","13:00","","22.3","","4.9","","32","","","","27","","4","","48.3","","101.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 14:00","2020","05","24","14:00","","24.1","","4.3","","27","","","","19","","9","","40.2","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 15:00","2020","05","24","15:00","","24.4","","2.9","","24","","","","","","0","","40.2","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 16:00","2020","05","24","16:00","","24.8","","3.1","","24","","","","27","","9","","40.2","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 17:00","2020","05","24","17:00","","24.3","","4.3","","27","","","","27","","4","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 18:00","2020","05","24","18:00","","22.5","","6.5","","35","","","","26","","8","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 19:00","2020","05","24","19:00","","21.8","","6.5","","37","","","","24","","4","","48.3","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 20:00","2020","05","24","20:00","","17.4","","6.2","","47","","","","","","0","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 21:00","2020","05","24","21:00","","14.4","","7.6","","63","","","","34","","3","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 22:00","2020","05","24","22:00","","15.1","","6.4","","56","","","","8","","7","","24.1","","101.06","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-24 23:00","2020","05","24","23:00","","12.0","","6.6","","69","","","","","","0","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 00:00","2020","05","25","00:00","","11.0","","6.2","","72","","","","35","","5","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 01:00","2020","05","25","01:00","","11.3","","5.1","","65","","","","2","","4","","24.1","","101.09","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 02:00","2020","05","25","02:00","","11.6","","5.2","","64","","","","","","0","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 03:00","2020","05","25","03:00","","11.7","","4.7","","62","","","","3","","3","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 04:00","2020","05","25","04:00","","10.7","","4.8","","67","","","","3","","3","","40.2","","101.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 05:00","2020","05","25","05:00","","10.5","","5.4","","71","","","","4","","6","","40.2","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 06:00","2020","05","25","06:00","","12.7","","6.1","","64","","","","","","0","","40.2","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 07:00","2020","05","25","07:00","","14.3","","6.5","","59","","","","5","","4","","32.2","","101.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 08:00","2020","05","25","08:00","","17.3","","6.1","","47","","","","","","0","","40.2","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 09:00","2020","05","25","09:00","","19.4","","6.5","","43","","","","27","","10","","40.2","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 10:00","2020","05","25","10:00","","21.2","","7.8","","42","","","","24","","10","","40.2","","101.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 11:00","2020","05","25","11:00","","24.0","","9.3","","39","","","","25","","16","","40.2","","101.01","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 12:00","2020","05","25","12:00","","23.9","","8.3","","36","","","","22","","14","","40.2","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 13:00","2020","05","25","13:00","","23.9","","9.3","","39","","","","26","","18","","40.2","","100.91","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 14:00","2020","05","25","14:00","","23.9","","9.2","","39","","","","27","","16","","40.2","","100.88","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 15:00","2020","05","25","15:00","","23.9","","9.5","","39","","","","28","","15","","40.2","","100.86","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 16:00","2020","05","25","16:00","","24.3","","10.5","","41","","","","26","","18","","40.2","","100.82","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 17:00","2020","05","25","17:00","","22.9","","9.7","","42","","","","27","","13","","40.2","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 18:00","2020","05","25","18:00","","22.1","","10.3","","47","","","","25","","15","","40.2","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 19:00","2020","05","25","19:00","","21.3","","10.7","","50","","","","23","","3","","40.2","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 20:00","2020","05","25","20:00","","19.5","","12.0","","62","","","","","","0","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 21:00","2020","05","25","21:00","","19.8","","11.6","","59","","","","22","","9","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 22:00","2020","05","25","22:00","","19.6","","12.8","","65","","","","23","","9","","24.1","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-25 23:00","2020","05","25","23:00","","19.1","","13.8","","71","","","","23","","7","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 00:00","2020","05","26","00:00","","18.3","","14.4","","78","","","","22","","12","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 01:00","2020","05","26","01:00","","17.3","","14.7","","84","","","","25","","7","","24.1","","100.95","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 02:00","2020","05","26","02:00","","14.9","","13.8","","94","","","","","","0","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 03:00","2020","05","26","03:00","","14.5","","13.8","","95","","","","21","","4","","24.1","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 04:00","2020","05","26","04:00","","13.3","","13.0","","98","","","","5","","4","","32.2","","101.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 05:00","2020","05","26","05:00","","13.8","","13.4","","97","","","","","","0","","32.2","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 06:00","2020","05","26","06:00","","16.8","","14.9","","88","","","","","","0","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 07:00","2020","05","26","07:00","","19.7","","15.9","","78","","","","22","","6","","24.1","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 08:00","2020","05","26","08:00","","20.8","","15.9","","73","","","","25","","10","","32.2","","101.16","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 09:00","2020","05","26","09:00","","23.1","","16.4","","66","","","","25","","14","","32.2","","101.10","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 10:00","2020","05","26","10:00","","24.4","","16.8","","62","","","","28","","8","","32.2","","101.11","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-26 11:00","2020","05","26","11:00","","26.4","","17.0","","56","","","","25","","12","","32.2","","101.04","","32","","","","NA"
