"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-19 21:00","2017","04","19","21:00","","4.3","","3.7","","96","","","","8","","10","","8.1","","100.95","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-19 22:00","2017","04","19","22:00","","4.0","","3.4","","96","","","","8","","12","","8.1","","100.91","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-19 23:00","2017","04","19","23:00","","3.8","","3.4","","97","","","","10","","11","","4.8","","100.95","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 00:00","2017","04","20","00:00","","3.8","","3.4","","97","","","","6","","10","","4.8","","100.93","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 01:00","2017","04","20","01:00","","3.7","","3.3","","97","","","","5","","8","","4.8","","100.94","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 02:00","2017","04","20","02:00","","3.6","","3.2","","97","","","","4","","11","","8.1","","100.96","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 03:00","2017","04","20","03:00","","3.7","","3.4","","98","","","","3","","4","","19.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 04:00","2017","04","20","04:00","","3.6","","3.2","","97","","","","","","0","","24.1","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 05:00","2017","04","20","05:00","","3.3","","2.9","","97","","","","26","","4","","32.2","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 06:00","2017","04","20","06:00","","3.3","","2.9","","97","","","","31","","6","","32.2","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 07:00","2017","04","20","07:00","","4.5","","3.5","","93","","","","7","","8","","19.3","","101.29","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 08:00","2017","04","20","08:00","","4.8","","3.6","","92","","","","10","","10","","16.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 09:00","2017","04","20","09:00","","5.9","","4.1","","88","","","","6","","8","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 10:00","2017","04","20","10:00","","7.2","","4.0","","80","","","","10","","11","","32.2","","101.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 11:00","2017","04","20","11:00","","7.4","","3.7","","77","","","","11","","9","","40.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 12:00","2017","04","20","12:00","","7.5","","2.8","","72","","","","10","","16","","40.2","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 13:00","2017","04","20","13:00","","7.2","","2.9","","74","","","","11","","13","","40.2","","101.47","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 14:00","2017","04","20","14:00","","7.1","","2.0","","70","","","","8","","16","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 15:00","2017","04","20","15:00","","6.5","","1.6","","71","","","","6","","18","","48.3","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 16:00","2017","04","20","16:00","","6.9","","1.8","","70","","","","7","","15","","48.3","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 17:00","2017","04","20","17:00","","7.1","","1.8","","69","","","","9","","16","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 18:00","2017","04","20","18:00","","5.9","","0.5","","68","","","","9","","21","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 19:00","2017","04","20","19:00","","5.1","","0.7","","73","","","","7","","15","","24.1","","101.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 20:00","2017","04","20","20:00","","4.9","","1.0","","76","","","","7","","11","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 21:00","2017","04","20","21:00","","4.6","","0.6","","75","","","","7","","15","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 22:00","2017","04","20","22:00","","4.1","","-0.3","","73","","","","8","","15","","24.1","","101.47","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-20 23:00","2017","04","20","23:00","","3.4","","0.3","","80","","","","8","","16","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 00:00","2017","04","21","00:00","","3.1","","0.8","","85","","","","7","","21","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 01:00","2017","04","21","01:00","","2.6","","1.0","","89","","","","7","","23","","24.1","","101.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 02:00","2017","04","21","02:00","","2.6","","0.8","","88","","","","7","","19","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 03:00","2017","04","21","03:00","","2.6","","0.7","","87","","","","7","","27","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 04:00","2017","04","21","04:00","","2.6","","0.5","","86","","","","7","","28","","24.1","","101.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 05:00","2017","04","21","05:00","","2.9","","0.5","","84","","","","7","","23","","32.2","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 06:00","2017","04","21","06:00","","3.0","","0.6","","84","","","","7","","30","","32.2","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 07:00","2017","04","21","07:00","","3.5","","0.9","","83","","","","7","","21","","32.2","","101.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 08:00","2017","04","21","08:00","","3.6","","0.8","","82","","","","7","","30","","32.2","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 09:00","2017","04","21","09:00","","4.0","","1.0","","81","","","","7","","33","","32.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 10:00","2017","04","21","10:00","","4.4","","1.1","","79","","","","7","","26","","32.2","","100.90","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 11:00","2017","04","21","11:00","","4.5","","1.5","","81","","","","8","","25","","24.1","","100.85","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 12:00","2017","04","21","12:00","","4.1","","2.1","","87","","","","7","","23","","9.7","","100.79","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 13:00","2017","04","21","13:00","","4.0","","2.7","","91","","","","7","","24","","4.8","","100.74","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 14:00","2017","04","21","14:00","","3.5","","2.6","","94","","","","7","","28","","6.4","","100.68","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 15:00","2017","04","21","15:00","","3.3","","2.3","","93","","","","7","","26","","2.4","","100.67","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 16:00","2017","04","21","16:00","","2.9","","1.9","","93","","","","8","","22","","3.2","","100.68","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 17:00","2017","04","21","17:00","","2.5","","1.8","","95","","","","7","","23","","4.8","","100.66","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 18:00","2017","04","21","18:00","","2.5","","1.5","","93","","","","9","","23","","12.9","","100.64","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 19:00","2017","04","21","19:00","","2.3","","1.3","","93","","","","13","","24","","24.1","","100.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 20:00","2017","04","21","20:00","","2.5","","1.5","","93","","","","8","","16","","9.7","","100.66","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 21:00","2017","04","21","21:00","","2.3","","1.3","","93","","","","9","","19","","9.7","","100.65","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 22:00","2017","04","21","22:00","","2.1","","1.1","","93","","","","7","","19","","16.1","","100.61","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-21 23:00","2017","04","21","23:00","","2.1","","1.2","","94","","","","7","","19","","9.7","","100.56","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 00:00","2017","04","22","00:00","","2.2","","1.5","","95","","","","6","","20","","9.7","","100.51","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 01:00","2017","04","22","01:00","","2.2","","1.6","","96","","","","6","","18","","9.7","","100.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 02:00","2017","04","22","02:00","","2.2","","1.6","","96","","","","7","","21","","6.4","","100.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 03:00","2017","04","22","03:00","","2.2","","1.6","","96","","","","6","","16","","4.8","","100.46","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 04:00","2017","04","22","04:00","","2.3","","1.9","","97","","","","7","","15","","4.8","","100.44","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 05:00","2017","04","22","05:00","","2.4","","2.0","","97","","","","7","","13","","4.8","","100.45","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 06:00","2017","04","22","06:00","","2.3","","1.7","","96","","","","7","","15","","4.8","","100.46","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 07:00","2017","04","22","07:00","","2.5","","1.9","","96","","","","6","","13","","4.8","","100.48","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 08:00","2017","04","22","08:00","","2.6","","2.0","","96","","","","6","","17","","4.8","","100.47","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 09:00","2017","04","22","09:00","","3.0","","2.4","","96","","","","7","","16","","2.4","","100.46","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 10:00","2017","04","22","10:00","","3.1","","2.5","","96","","","","6","","20","","2.4","","100.45","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 11:00","2017","04","22","11:00","","3.5","","2.9","","96","","","","8","","13","","8.1","","100.44","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 12:00","2017","04","22","12:00","","3.8","","3.1","","95","","","","7","","12","","6.4","","100.46","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 13:00","2017","04","22","13:00","","4.1","","3.4","","95","","","","7","","13","","9.7","","100.49","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 14:00","2017","04","22","14:00","","4.4","","3.5","","94","","","","7","","10","","12.9","","100.44","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 15:00","2017","04","22","15:00","","4.8","","4.1","","95","","","","8","","9","","12.9","","100.46","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 16:00","2017","04","22","16:00","","4.9","","3.9","","93","","","","10","","10","","12.9","","100.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 17:00","2017","04","22","17:00","","4.8","","3.8","","93","","","","9","","7","","19.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 18:00","2017","04","22","18:00","","4.8","","3.8","","93","","","","8","","6","","19.3","","100.51","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 19:00","2017","04","22","19:00","","4.5","","3.6","","94","","","","10","","7","","16.1","","100.55","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 20:00","2017","04","22","20:00","","4.3","","3.7","","96","","","","17","","5","","16.1","","100.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 21:00","2017","04","22","21:00","","4.0","","3.4","","96","","","","8","","5","","8.1","","100.61","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 22:00","2017","04","22","22:00","","3.8","","3.2","","96","","","","11","","7","","8.1","","100.61","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-22 23:00","2017","04","22","23:00","","3.6","","3.0","","96","","","","11","","8","","8.1","","100.63","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 00:00","2017","04","23","00:00","","3.5","","2.9","","96","","","","9","","4","","8.1","","100.66","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 01:00","2017","04","23","01:00","","3.3","","2.9","","97","","","","27","","7","","0.8","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 02:00","2017","04","23","02:00","","2.6","","2.3","","98","","","","24","","7","","0.4","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 03:00","2017","04","23","03:00","","2.0","","1.7","","98","","","","35","","4","","0.2","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 04:00","2017","04","23","04:00","","1.0","","0.7","","98","","","","32","","5","","0.2","","100.73","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 05:00","2017","04","23","05:00","","-0.1","","-0.4","","98","","","","4","","5","","0.8","","100.75","","","","-2","","Fog,Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 06:00","2017","04","23","06:00","","-0.4","","-0.7","","98","","","","1","","4","","0.4","","100.84","","","","-2","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 07:00","2017","04","23","07:00","","1.0","","0.7","","98","","","","","","0","","0.4","","100.82","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 08:00","2017","04","23","08:00","","2.5","","2.4","","99","","","","26","","8","","4.8","","100.89","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 09:00","2017","04","23","09:00","","5.8","","3.8","","87","","","","21","","13","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 10:00","2017","04","23","10:00","","7.4","","3.8","","78","","","","20","","16","","48.3","","100.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 11:00","2017","04","23","11:00","","8.6","","3.7","","71","","","","24","","27","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 12:00","2017","04","23","12:00","","10.1","","3.4","","63","","","","24","","25","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 13:00","2017","04","23","13:00","","11.3","","3.6","","59","","","","25","","22","","48.3","","100.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 14:00","2017","04","23","14:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 15:00","2017","04","23","15:00","","13.0","","4.7","","57","","","","25","","22","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 16:00","2017","04","23","16:00","","13.1","","4.6","","56","","","","23","","23","","48.3","","100.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 17:00","2017","04","23","17:00","","12.5","","4.8","","59","","","","25","","13","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 18:00","2017","04","23","18:00","","12.0","","4.8","","61","","","","27","","8","","32.2","","100.22","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 19:00","2017","04","23","19:00","","8.9","","6.4","","84","","","","31","","30","","9.7","","100.41","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 20:00","2017","04","23","20:00","","6.8","","4.3","","84","","","","31","","12","","12.9","","100.58","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 21:00","2017","04","23","21:00","","6.2","","2.7","","78","","","","27","","10","","16.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 22:00","2017","04","23","22:00","","4.8","","1.3","","78","","","","26","","21","","16.1","","100.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-23 23:00","2017","04","23","23:00","","2.5","","-0.6","","80","","","","25","","19","","16.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 00:00","2017","04","24","00:00","","0.7","","-1.1","","88","","","","25","","15","","16.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 01:00","2017","04","24","01:00","","0.4","","-2.2","","83","","","","28","","10","","16.1","","101.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 02:00","2017","04","24","02:00","","0.5","","-5.5","","64","","","","27","","11","","16.1","","","M","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 03:00","2017","04","24","03:00","","-0.8","","-5.8","","69","","","","30","","15","","16.1","","101.18","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 04:00","2017","04","24","04:00","","-1.5","","-6.3","","70","","","","31","","9","","16.1","","101.28","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 05:00","2017","04","24","05:00","","-2.0","","-6.4","","72","","","","32","","12","","48.3","","101.37","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 06:00","2017","04","24","06:00","","-1.7","","-8.1","","62","","","","33","","17","","48.3","","101.48","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 07:00","2017","04","24","07:00","","-1.3","","-10.5","","50","","","","32","","15","","48.3","","101.60","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 08:00","2017","04","24","08:00","","-0.4","","-9.9","","49","","","","33","","14","","48.3","","101.67","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 09:00","2017","04","24","09:00","","0.3","","-10.6","","44","","","","31","","15","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 10:00","2017","04","24","10:00","","1.6","","-9.7","","43","","","","28","","16","","48.3","","101.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 11:00","2017","04","24","11:00","","2.2","","-10.1","","40","","","","24","","8","","48.3","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 12:00","2017","04","24","12:00","","3.7","","-9.0","","39","","","","25","","15","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 13:00","2017","04","24","13:00","","4.9","","-10.5","","32","","","","29","","17","","48.3","","101.65","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 14:00","2017","04","24","14:00","","5.9","","-10.8","","29","","","","29","","17","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 15:00","2017","04","24","15:00","","7.2","","-10.1","","28","","","","27","","19","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 16:00","2017","04","24","16:00","","7.0","","-10.3","","28","","","","23","","16","","48.3","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 17:00","2017","04","24","17:00","","6.7","","-12.5","","24","","","","25","","17","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 18:00","2017","04","24","18:00","","5.9","","-10.0","","31","","","","26","","14","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 19:00","2017","04","24","19:00","","4.3","","-11.4","","31","","","","29","","11","","32.2","","101.69","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 20:00","2017","04","24","20:00","","3.3","","-11.9","","32","","","","26","","10","","32.2","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 21:00","2017","04","24","21:00","","3.0","","-13.0","","30","","","","33","","7","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 22:00","2017","04","24","22:00","","2.1","","-11.2","","37","","","","3","","10","","24.1","","101.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-24 23:00","2017","04","24","23:00","","0.7","","-8.3","","51","","","","3","","12","","24.1","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 00:00","2017","04","25","00:00","","1.5","","-4.0","","67","","","","8","","14","","24.1","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 01:00","2017","04","25","01:00","","1.0","","-5.1","","64","","","","7","","19","","24.1","","101.93","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 02:00","2017","04","25","02:00","","0.8","","-5.1","","65","","","","7","","19","","24.1","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 03:00","2017","04","25","03:00","","0.4","","-5.2","","66","","","","6","","19","","24.1","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 04:00","2017","04","25","04:00","","0.1","","-6.6","","61","","","","5","","26","","24.1","","101.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 05:00","2017","04","25","05:00","","0.2","","-6.9","","59","","","","7","","26","","32.2","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 06:00","2017","04","25","06:00","","0.5","","-7.8","","54","","","","7","","34","","24.1","","102.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 07:00","2017","04","25","07:00","","1.4","","-8.7","","47","","","","7","","33","","24.1","","102.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 08:00","2017","04","25","08:00","","2.5","","-7.7","","47","","","","6","","26","","48.3","","102.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 09:00","2017","04","25","09:00","","3.2","","-9.2","","40","","","","7","","30","","48.3","","102.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 10:00","2017","04","25","10:00","","5.2","","-8.3","","37","","","","7","","25","","48.3","","102.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 11:00","2017","04","25","11:00","","6.7","","-7.7","","35","","","","8","","23","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 12:00","2017","04","25","12:00","","8.0","","-5.8","","37","","","","8","","20","","48.3","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 13:00","2017","04","25","13:00","","8.8","","-4.7","","38","","","","6","","21","","48.3","","101.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 14:00","2017","04","25","14:00","","9.3","","-3.3","","41","","","","7","","21","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 15:00","2017","04","25","15:00","","8.8","","-2.8","","44","","","","7","","30","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 16:00","2017","04","25","16:00","","7.6","","-2.7","","48","","","","9","","22","","48.3","","101.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 17:00","2017","04","25","17:00","","6.1","","-3.3","","51","","","","7","","21","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 18:00","2017","04","25","18:00","","5.4","","-2.4","","57","","","","7","","22","","32.2","","101.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 19:00","2017","04","25","19:00","","4.3","","0.1","","74","","","","6","","15","","16.1","","101.45","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 20:00","2017","04","25","20:00","","3.9","","1.3","","83","","","","7","","19","","12.9","","101.46","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 21:00","2017","04","25","21:00","","3.8","","2.6","","92","","","","6","","14","","9.7","","101.42","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 22:00","2017","04","25","22:00","","4.1","","3.4","","95","","","","6","","13","","9.7","","101.38","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-25 23:00","2017","04","25","23:00","","4.3","","3.7","","96","","","","6","","18","","6.4","","101.33","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 00:00","2017","04","26","00:00","","4.3","","3.9","","97","","","","6","","16","","8.1","","101.27","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 01:00","2017","04","26","01:00","","3.9","","3.5","","97","","","","7","","18","","8.1","","101.17","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 02:00","2017","04","26","02:00","","3.8","","3.4","","97","","","","6","","16","","8.1","","101.07","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 03:00","2017","04","26","03:00","","3.8","","3.4","","97","","","","7","","16","","6.4","","100.97","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 04:00","2017","04","26","04:00","","4.0","","3.6","","97","","","","6","","16","","6.4","","100.91","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-04-26 05:00","2017","04","26","05:00","","4.4","","4.0","","97","","","","6","","11","","1.6","","100.88","","","","","","Rain,Fog"
