"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 02:00","2019","09","20","02:00","","11.2","","10.1","","93","","","","26","","11","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 03:00","2019","09","20","03:00","","11.4","","9.7","","90","","","","22","","12","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 04:00","2019","09","20","04:00","","11.5","","9.4","","86","","","","22","","11","","24.1","","101.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 05:00","2019","09","20","05:00","","10.5","","9.2","","92","","","","22","","17","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 06:00","2019","09","20","06:00","","10.7","","9.3","","91","","","","22","","14","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 07:00","2019","09","20","07:00","","12.2","","9.5","","83","","","","22","","14","","24.1","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 08:00","2019","09","20","08:00","","13.9","","9.6","","75","","","","24","","17","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 09:00","2019","09","20","09:00","","15.5","","11.0","","74","","","","24","","17","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 10:00","2019","09","20","10:00","","16.7","","11.6","","72","","","","23","","18","","24.1","","101.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 11:00","2019","09","20","11:00","","17.8","","12.6","","71","","","","26","","21","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 12:00","2019","09","20","12:00","","20.0","","13.6","","66","","","","25","","20","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 13:00","2019","09","20","13:00","","21.6","","14.2","","62","","","","25","","21","","24.1","","100.96","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 14:00","2019","09","20","14:00","","20.8","","14.6","","67","","","","24","","17","","48.3","","100.91","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 15:00","2019","09","20","15:00","","22.3","","15.4","","64","","","","23","","18","","48.3","","100.89","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 16:00","2019","09","20","16:00","","22.0","","14.9","","63","","","","24","","21","","48.3","","100.84","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 17:00","2019","09","20","17:00","","21.3","","15.3","","68","","","","25","","21","","48.3","","100.90","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 18:00","2019","09","20","18:00","","19.4","","14.9","","75","","","","26","","16","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 19:00","2019","09","20","19:00","","19.8","","15.2","","74","","","","32","","6","","24.1","","100.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 20:00","2019","09","20","20:00","","19.2","","15.2","","77","","","","","","0","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 21:00","2019","09","20","21:00","","19.7","","15.8","","78","","","","27","","3","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 22:00","2019","09","20","22:00","","17.1","","15.2","","89","","","","20","","4","","24.1","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-20 23:00","2019","09","20","23:00","","17.0","","15.1","","88","","","","28","","7","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 00:00","2019","09","21","00:00","","16.1","","14.5","","90","","","","29","","8","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 01:00","2019","09","21","01:00","","15.6","","14.5","","93","","","","28","","4","","24.1","","101.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 02:00","2019","09","21","02:00","","15.9","","12.0","","78","","","","1","","7","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 03:00","2019","09","21","03:00","","12.3","","10.9","","91","","","","33","","4","","24.1","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 04:00","2019","09","21","04:00","","13.2","","10.2","","82","","","","34","","8","","24.1","","101.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 05:00","2019","09","21","05:00","","13.5","","9.9","","78","","","","1","","10","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 06:00","2019","09","21","06:00","","11.6","","9.6","","88","","","","33","","8","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 07:00","2019","09","21","07:00","","14.1","","10.0","","76","","","","4","","7","","24.1","","101.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 08:00","2019","09","21","08:00","","15.7","","11.2","","74","","","","7","","7","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 09:00","2019","09","21","09:00","","17.7","","10.6","","63","","","","5","","7","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 10:00","2019","09","21","10:00","","19.3","","12.3","","64","","","","19","","5","","24.1","","101.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 11:00","2019","09","21","11:00","","20.2","","13.0","","63","","","","20","","13","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 12:00","2019","09","21","12:00","","21.2","","12.6","","57","","","","18","","6","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 13:00","2019","09","21","13:00","","22.1","","12.9","","56","","","","15","","7","","24.1","","101.25","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 14:00","2019","09","21","14:00","","22.8","","11.3","","48","","","","23","","9","","48.3","","101.20","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 15:00","2019","09","21","15:00","","22.7","","10.7","","46","","","","22","","18","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 16:00","2019","09","21","16:00","","22.1","","11.1","","49","","","","22","","20","","48.3","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 17:00","2019","09","21","17:00","","20.6","","12.1","","58","","","","24","","13","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 18:00","2019","09","21","18:00","","16.9","","12.6","","75","","","","23","","7","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 19:00","2019","09","21","19:00","","16.4","","12.3","","76","","","","25","","8","","32.2","","101.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 20:00","2019","09","21","20:00","","15.4","","12.6","","83","","","","","","0","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 21:00","2019","09","21","21:00","","14.1","","12.5","","90","","","","5","","3","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 22:00","2019","09","21","22:00","","14.4","","12.4","","87","","","","","","0","","24.1","","101.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-21 23:00","2019","09","21","23:00","","13.3","","12.4","","94","","","","","","0","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 00:00","2019","09","22","00:00","","12.6","","11.7","","95","","","","4","","4","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 01:00","2019","09","22","01:00","","12.3","","11.3","","94","","","","","","0","","24.1","","101.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 02:00","2019","09","22","02:00","","12.4","","11.9","","97","","","","2","","4","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 03:00","2019","09","22","03:00","","13.0","","12.0","","94","","","","","","0","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 04:00","2019","09","22","04:00","","13.0","","12.4","","96","","","","","","0","","24.1","","100.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 05:00","2019","09","22","05:00","","13.3","","12.6","","95","","","","","","0","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 06:00","2019","09","22","06:00","","13.2","","12.7","","96","","","","","","0","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 07:00","2019","09","22","07:00","","16.1","","14.5","","90","","","","25","","4","","48.3","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 08:00","2019","09","22","08:00","","18.5","","15.8","","84","","","","25","","7","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 09:00","2019","09","22","09:00","","19.7","","16.2","","80","","","","24","","14","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 10:00","2019","09","22","10:00","","21.7","","17.5","","77","","","","25","","12","","48.3","","100.57","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 11:00","2019","09","22","11:00","","22.6","","16.1","","66","","","","25","","22","","48.3","","100.48","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 12:00","2019","09","22","12:00","","23.6","","16.6","","64","","","","23","","24","","48.3","","100.35","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 13:00","2019","09","22","13:00","","23.9","","16.9","","65","","","","25","","14","","48.3","","100.26","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 14:00","2019","09","22","14:00","","23.3","","18.1","","72","","","","26","","11","","48.3","","100.21","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 15:00","2019","09","22","15:00","","23.1","","17.8","","71","","","","25","","10","","48.3","","100.12","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 16:00","2019","09","22","16:00","","22.2","","18.1","","77","","","","25","","12","","48.3","","100.08","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 17:00","2019","09","22","17:00","","21.7","","19.0","","84","","","","26","","13","","24.1","","100.02","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 18:00","2019","09","22","18:00","","21.2","","18.8","","86","","","","25","","9","","16.1","","99.95","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 19:00","2019","09","22","19:00","","22.6","","18.9","","79","","","","24","","19","","24.1","","99.89","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 20:00","2019","09","22","20:00","","22.6","","18.6","","78","","","","24","","19","","24.1","","99.82","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 21:00","2019","09","22","21:00","","22.5","","18.3","","77","","","","24","","16","","24.1","","99.72","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 22:00","2019","09","22","22:00","","22.9","","18.0","","74","","","","24","","23","","24.1","","99.62","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-22 23:00","2019","09","22","23:00","","22.9","","17.8","","72","","","","24","","18","","24.1","","99.52","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 00:00","2019","09","23","00:00","","23.6","","17.3","","67","","","","24","","32","","24.1","","99.47","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 01:00","2019","09","23","01:00","","23.6","","17.0","","66","","","","24","","26","","24.1","","99.42","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 02:00","2019","09","23","02:00","","23.1","","16.8","","67","","","","25","","22","","24.1","","99.35","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 03:00","2019","09","23","03:00","","22.1","","17.3","","74","","","","24","","23","","24.1","","99.32","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 04:00","2019","09","23","04:00","","21.4","","17.5","","78","","","","24","","24","","24.1","","99.30","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 05:00","2019","09","23","05:00","","20.8","","17.4","","81","","","","24","","25","","24.1","","99.34","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 06:00","2019","09","23","06:00","","19.8","","17.7","","88","","","","26","","14","","8.1","","99.42","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 07:00","2019","09","23","07:00","","18.8","","18.0","","95","","","","25","","13","","4.8","","99.49","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 08:00","2019","09","23","08:00","","18.3","","17.6","","96","","","","24","","13","","6.4","","99.52","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 09:00","2019","09","23","09:00","","18.3","","17.8","","97","","","","24","","13","","8.1","","99.52","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 10:00","2019","09","23","10:00","","18.6","","18.0","","96","","","","23","","10","","8.1","","99.49","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 11:00","2019","09","23","11:00","","18.6","","18.0","","96","","","","23","","13","","9.7","","99.49","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 12:00","2019","09","23","12:00","","18.9","","18.0","","95","","","","28","","9","","12.9","","99.49","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 13:00","2019","09","23","13:00","","19.3","","18.0","","92","","","","25","","10","","24.1","","99.46","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 14:00","2019","09","23","14:00","","19.6","","17.9","","89","","","","24","","10","","32.2","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 15:00","2019","09","23","15:00","","19.9","","18.3","","90","","","","24","","10","","32.2","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 16:00","2019","09","23","16:00","","19.6","","18.2","","92","","","","21","","8","","32.2","","99.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 17:00","2019","09","23","17:00","","18.7","","17.4","","92","","","","19","","10","","32.2","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 18:00","2019","09","23","18:00","","18.3","","17.4","","94","","","","","","0","","24.1","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 19:00","2019","09","23","19:00","","18.0","","17.6","","97","","","","14","","3","","19.3","","99.47","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 20:00","2019","09","23","20:00","","17.7","","17.4","","98","","","","6","","5","","8.1","","99.43","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 21:00","2019","09","23","21:00","","16.5","","15.8","","96","","","","6","","21","","9.7","","99.49","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 22:00","2019","09","23","22:00","","15.3","","14.3","","94","","","","7","","28","","9.7","","99.51","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-23 23:00","2019","09","23","23:00","","14.5","","12.8","","89","","","","8","","32","","16.1","","99.49","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 00:00","2019","09","24","00:00","","14.2","","10.1","","76","","","","7","","46","","24.1","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 01:00","2019","09","24","01:00","","14.1","","10.4","","78","","","","7","","35","","24.1","","99.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 02:00","2019","09","24","02:00","","13.5","","10.0","","79","","","","7","","39","","24.1","","99.38","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 03:00","2019","09","24","03:00","","12.2","","10.4","","89","","","","6","","24","","6.4","","99.38","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 04:00","2019","09","24","04:00","","12.1","","10.4","","90","","","","8","","23","","9.7","","99.51","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 05:00","2019","09","24","05:00","","11.6","","10.6","","94","","","","5","","22","","12.9","","99.53","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 06:00","2019","09","24","06:00","","11.7","","10.6","","93","","","","6","","23","","16.1","","99.59","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 07:00","2019","09","24","07:00","","12.0","","10.7","","92","","","","6","","27","","32.2","","99.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 08:00","2019","09","24","08:00","","12.4","","11.1","","92","","","","7","","24","","48.3","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 09:00","2019","09","24","09:00","","12.6","","10.1","","84","","","","7","","30","","48.3","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 10:00","2019","09","24","10:00","","12.6","","9.9","","84","","","","7","","36","","48.3","","99.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 11:00","2019","09","24","11:00","","12.4","","10.1","","86","","","","8","","32","","48.3","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 12:00","2019","09","24","12:00","","12.4","","9.7","","83","","","","7","","29","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 13:00","2019","09","24","13:00","","11.8","","9.4","","85","","","","7","","33","","24.1","","99.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 14:00","2019","09","24","14:00","","12.0","","9.2","","83","","","","7","","34","","32.2","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 15:00","2019","09","24","15:00","","11.5","","9.2","","86","","","","6","","25","","16.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 16:00","2019","09","24","16:00","","10.8","","9.2","","90","","","","6","","23","","12.9","","100.00","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 17:00","2019","09","24","17:00","","10.5","","9.6","","94","","","","7","","19","","8.1","","100.06","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 18:00","2019","09","24","18:00","","10.4","","9.6","","95","","","","7","","17","","12.9","","100.09","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 19:00","2019","09","24","19:00","","10.5","","9.7","","95","","","","7","","21","","9.7","","100.15","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 20:00","2019","09","24","20:00","","10.2","","9.3","","94","","","","6","","18","","9.7","","100.16","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 21:00","2019","09","24","21:00","","10.1","","8.7","","91","","","","6","","17","","16.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 22:00","2019","09","24","22:00","","9.8","","7.8","","87","","","","8","","22","","24.1","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-24 23:00","2019","09","24","23:00","","9.6","","7.6","","87","","","","7","","22","","16.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 00:00","2019","09","25","00:00","","9.3","","7.5","","89","","","","7","","18","","24.1","","100.20","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 01:00","2019","09","25","01:00","","9.2","","7.6","","90","","","","5","","13","","24.1","","100.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 02:00","2019","09","25","02:00","","9.4","","7.9","","91","","","","6","","10","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 03:00","2019","09","25","03:00","","9.4","","7.8","","90","","","","6","","17","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 04:00","2019","09","25","04:00","","9.2","","7.8","","91","","","","6","","17","","16.1","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 05:00","2019","09","25","05:00","","9.4","","7.8","","90","","","","10","","7","","19.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 06:00","2019","09","25","06:00","","9.1","","8.0","","93","","","","15","","6","","16.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 07:00","2019","09","25","07:00","","9.5","","8.4","","93","","","","14","","7","","12.9","","100.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 08:00","2019","09","25","08:00","","9.5","","7.9","","90","","","","12","","10","","12.9","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 09:00","2019","09","25","09:00","","9.2","","8.5","","95","","","","12","","5","","3.2","","100.39","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 10:00","2019","09","25","10:00","","10.0","","8.5","","90","","","","7","","9","","19.3","","100.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 11:00","2019","09","25","11:00","","10.6","","8.1","","85","","","","11","","5","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 12:00","2019","09","25","12:00","","11.1","","8.1","","82","","","","7","","10","","32.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 13:00","2019","09","25","13:00","","11.6","","8.6","","82","","","","6","","13","","40.2","","100.19","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 14:00","2019","09","25","14:00","","11.2","","8.3","","82","","","","6","","10","","40.2","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 15:00","2019","09","25","15:00","","11.7","","8.2","","79","","","","5","","12","","40.2","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 16:00","2019","09","25","16:00","","12.0","","8.5","","79","","","","5","","16","","48.3","","100.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 17:00","2019","09","25","17:00","","11.3","","8.3","","82","","","","6","","12","","48.3","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 18:00","2019","09","25","18:00","","10.9","","8.0","","82","","","","7","","16","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 19:00","2019","09","25","19:00","","9.6","","7.8","","89","","","","6","","13","","24.1","","100.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 20:00","2019","09","25","20:00","","9.0","","7.6","","91","","","","5","","10","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 21:00","2019","09","25","21:00","","9.5","","8.1","","91","","","","4","","8","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 22:00","2019","09","25","22:00","","9.7","","8.1","","90","","","","6","","13","","24.1","","100.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-25 23:00","2019","09","25","23:00","","9.8","","7.9","","88","","","","6","","13","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 00:00","2019","09","26","00:00","","9.6","","8.4","","92","","","","5","","15","","9.7","","99.88","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 01:00","2019","09","26","01:00","","9.7","","8.6","","93","","","","4","","11","","16.1","","99.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 02:00","2019","09","26","02:00","","9.9","","9.0","","94","","","","4","","7","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 03:00","2019","09","26","03:00","","9.9","","9.1","","95","","","","3","","5","","24.1","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 04:00","2019","09","26","04:00","","10.2","","9.3","","94","","","","4","","7","","24.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 05:00","2019","09","26","05:00","","10.4","","9.6","","95","","","","6","","9","","16.1","","99.64","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 06:00","2019","09","26","06:00","","10.5","","9.7","","95","","","","4","","8","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 07:00","2019","09","26","07:00","","10.9","","10.0","","94","","","","4","","8","","48.3","","99.61","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 08:00","2019","09","26","08:00","","11.6","","10.7","","94","","","","4","","9","","24.1","","99.58","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 09:00","2019","09","26","09:00","","11.9","","11.1","","95","","","","4","","8","","12.9","","99.55","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 10:00","2019","09","26","10:00","","11.8","","11.3","","97","","","","5","","7","","2.8","","99.56","","","","","","Rain Showers,Fog"
