"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 02:00","2021","06","20","02:00","","14.1","","13.2","","94","","","","23","","15","","24.1","","99.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 03:00","2021","06","20","03:00","","13.7","","13.0","","96","","","","24","","15","","24.1","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 04:00","2021","06","20","04:00","","13.2","","12.8","","97","","","","22","","16","","48.3","","99.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 05:00","2021","06","20","05:00","","14.2","","13.4","","95","","","","23","","19","","48.3","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 06:00","2021","06","20","06:00","","15.0","","13.8","","92","","","","24","","19","","48.3","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 07:00","2021","06","20","07:00","","16.9","","15.2","","90","","","","24","","16","","48.3","","99.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 08:00","2021","06","20","08:00","","18.0","","14.9","","82","","","","24","","22","","48.3","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 09:00","2021","06","20","09:00","","19.4","","15.5","","78","","","","24","","18","","48.3","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 10:00","2021","06","20","10:00","","21.3","","15.8","","70","","","","23","","23","","48.3","","99.71","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 11:00","2021","06","20","11:00","","22.7","","16.5","","68","","","","24","","19","","48.3","","99.70","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 12:00","2021","06","20","12:00","","23.5","","16.9","","66","","","","24","","22","","48.3","","99.67","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 13:00","2021","06","20","13:00","","24.4","","17.1","","64","","","","24","","19","","48.3","","99.64","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 14:00","2021","06","20","14:00","","25.2","","16.8","","59","","","","22","","23","","48.3","","99.66","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 15:00","2021","06","20","15:00","","25.1","","15.9","","56","","","","23","","23","","48.3","","99.67","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 16:00","2021","06","20","16:00","","25.4","","15.3","","53","","","","22","","20","","48.3","","99.63","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 17:00","2021","06","20","17:00","","25.0","","15.5","","55","","","","24","","19","","48.3","","99.66","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 18:00","2021","06","20","18:00","","24.2","","16.0","","59","","","","25","","10","","48.3","","99.67","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 19:00","2021","06","20","19:00","","21.1","","15.7","","71","","","","25","","9","","48.3","","99.67","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 20:00","2021","06","20","20:00","","19.3","","15.2","","77","","","","29","","6","","48.3","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 21:00","2021","06","20","21:00","","16.9","","15.2","","89","","","","","","0","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 22:00","2021","06","20","22:00","","16.4","","14.9","","91","","","","","","0","","24.1","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 23:00","2021","06","20","23:00","","16.1","","14.5","","90","","","","","","0","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 00:00","2021","06","21","00:00","","15.0","","13.5","","90","","","","","","0","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 01:00","2021","06","21","01:00","","15.8","","14.1","","90","","","","5","","5","","24.1","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 02:00","2021","06","21","02:00","","14.3","","13.3","","94","","","","4","","7","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 03:00","2021","06","21","03:00","","14.2","","13.2","","94","","","","7","","7","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 04:00","2021","06","21","04:00","","14.1","","13.2","","95","","","","2","","3","","40.2","","99.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 05:00","2021","06","21","05:00","","15.2","","13.9","","92","","","","3","","4","","40.2","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 06:00","2021","06","21","06:00","","16.9","","14.6","","86","","","","1","","10","","48.3","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 07:00","2021","06","21","07:00","","19.4","","15.1","","76","","","","5","","8","","48.3","","99.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 08:00","2021","06","21","08:00","","21.2","","14.5","","65","","","","6","","11","","48.3","","99.52","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 09:00","2021","06","21","09:00","","22.6","","15.4","","63","","","","6","","12","","48.3","","99.42","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 10:00","2021","06","21","10:00","","22.3","","16.2","","68","","","","6","","15","","48.3","","99.31","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 11:00","2021","06","21","11:00","","22.7","","18.1","","75","","","","12","","13","","48.3","","99.25","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 12:00","2021","06","21","12:00","","21.4","","19.3","","88","","","","11","","12","","12.9","","99.14","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 13:00","2021","06","21","13:00","","21.6","","19.7","","89","","","","7","","13","","48.3","","99.06","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 14:00","2021","06","21","14:00","","22.0","","19.2","","84","","","","7","","22","","48.3","","98.94","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 15:00","2021","06","21","15:00","","22.7","","19.2","","80","","","","7","","19","","48.3","","98.79","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 16:00","2021","06","21","16:00","","22.1","","20.6","","92","","","","7","","8","","40.2","","98.74","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 17:00","2021","06","21","17:00","","21.4","","20.8","","96","","","","7","","13","","6.4","","98.74","","30","","","","Thunderstorms,Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 18:00","2021","06","21","18:00","","21.5","","20.8","","96","","","","8","","18","","11.3","","98.77","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 19:00","2021","06","21","19:00","","21.2","","20.6","","96","","","","7","","9","","24.1","","98.74","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 20:00","2021","06","21","20:00","","20.5","","20.1","","97","","","","10","","10","","16.1","","98.76","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 21:00","2021","06","21","21:00","","19.8","","19.5","","99","","","","5","","7","","24.1","","98.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 22:00","2021","06","21","22:00","","19.9","","19.7","","99","","","","","","0","","24.1","","98.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-21 23:00","2021","06","21","23:00","","20.8","","20.4","","98","","","","20","","10","","24.1","","98.78","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 00:00","2021","06","22","00:00","","21.6","","20.5","","93","","","","24","","10","","24.1","","98.79","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 01:00","2021","06","22","01:00","","21.8","","20.7","","93","","","","24","","17","","24.1","","98.84","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 02:00","2021","06","22","02:00","","21.0","","20.4","","96","","","","25","","11","","24.1","","98.85","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 03:00","2021","06","22","03:00","","20.2","","19.2","","94","","","","25","","14","","24.1","","98.87","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 04:00","2021","06","22","04:00","","19.5","","18.1","","92","","","","26","","12","","32.2","","98.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 05:00","2021","06","22","05:00","","19.2","","17.3","","89","","","","25","","18","","48.3","","99.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 06:00","2021","06","22","06:00","","18.6","","16.9","","90","","","","24","","18","","48.3","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 07:00","2021","06","22","07:00","","16.9","","15.1","","89","","","","24","","20","","48.3","","99.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 08:00","2021","06","22","08:00","","15.4","","12.8","","84","","","","24","","25","","48.3","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 09:00","2021","06","22","09:00","","14.9","","12.2","","84","","","","24","","18","","48.3","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 10:00","2021","06","22","10:00","","15.8","","11.8","","77","","","","25","","26","","48.3","","99.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 11:00","2021","06","22","11:00","","17.9","","10.9","","63","","","","27","","13","","48.3","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 12:00","2021","06","22","12:00","","17.3","","10.6","","64","","","","28","","15","","48.3","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 13:00","2021","06","22","13:00","","16.9","","10.5","","66","","","","25","","20","","48.3","","99.74","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 14:00","2021","06","22","14:00","","16.3","","9.6","","64","","","","28","","10","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 15:00","2021","06","22","15:00","","16.0","","8.9","","62","","","","29","","9","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 16:00","2021","06","22","16:00","","15.4","","8.7","","64","","","","28","","13","","48.3","","99.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 17:00","2021","06","22","17:00","","15.0","","8.1","","63","","","","29","","9","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 18:00","2021","06","22","18:00","","14.7","","7.7","","63","","","","27","","9","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 19:00","2021","06","22","19:00","","13.7","","7.7","","66","","","","27","","6","","48.3","","100.02","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 20:00","2021","06","22","20:00","","13.1","","9.3","","78","","","","","","0","","48.3","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 21:00","2021","06","22","21:00","","12.1","","9.3","","83","","","","4","","5","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 22:00","2021","06","22","22:00","","12.5","","8.1","","74","","","","34","","3","","24.1","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-22 23:00","2021","06","22","23:00","","10.7","","7.7","","81","","","","36","","3","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 00:00","2021","06","23","00:00","","10.4","","7.3","","81","","","","31","","4","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 01:00","2021","06","23","01:00","","10.2","","5.9","","75","","","","34","","4","","24.1","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 02:00","2021","06","23","02:00","","9.5","","5.4","","76","","","","2","","5","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 03:00","2021","06","23","03:00","","9.2","","5.2","","76","","","","36","","6","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 04:00","2021","06","23","04:00","","8.8","","5.3","","78","","","","34","","3","","48.3","","100.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 05:00","2021","06","23","05:00","","9.6","","5.5","","76","","","","2","","4","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 06:00","2021","06","23","06:00","","11.7","","6.3","","70","","","","20","","3","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 07:00","2021","06","23","07:00","","12.9","","6.0","","63","","","","30","","4","","48.3","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 08:00","2021","06","23","08:00","","15.3","","4.3","","48","","","","27","","12","","48.3","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 09:00","2021","06","23","09:00","","15.6","","3.2","","43","","","","26","","21","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 10:00","2021","06","23","10:00","","17.2","","5.9","","47","","","","27","","17","","48.3","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 11:00","2021","06","23","11:00","","17.6","","6.3","","47","","","","27","","16","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 12:00","2021","06","23","12:00","","17.1","","5.9","","47","","","","27","","10","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 13:00","2021","06","23","13:00","","17.0","","6.0","","48","","","","27","","15","","48.3","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 14:00","2021","06","23","14:00","","17.5","","5.8","","46","","","","24","","16","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 15:00","2021","06","23","15:00","","19.6","","6.3","","42","","","","25","","14","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 16:00","2021","06","23","16:00","","18.2","","4.6","","40","","","","25","","23","","48.3","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 17:00","2021","06","23","17:00","","17.8","","5.6","","44","","","","25","","14","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 18:00","2021","06","23","18:00","","18.6","","5.3","","41","","","","24","","20","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 19:00","2021","06","23","19:00","","15.9","","6.2","","52","","","","25","","12","","48.3","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 20:00","2021","06","23","20:00","","12.2","","7.1","","71","","","","25","","4","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 21:00","2021","06","23","21:00","","12.0","","6.8","","70","","","","21","","4","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 22:00","2021","06","23","22:00","","10.8","","7.1","","78","","","","27","","7","","24.1","","101.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-23 23:00","2021","06","23","23:00","","12.1","","7.3","","72","","","","27","","9","","24.1","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 00:00","2021","06","24","00:00","","11.4","","7.5","","77","","","","27","","8","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 01:00","2021","06","24","01:00","","10.8","","7.1","","78","","","","26","","6","","24.1","","101.45","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 02:00","2021","06","24","02:00","","10.4","","7.1","","80","","","","28","","7","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 03:00","2021","06","24","03:00","","10.1","","7.0","","81","","","","36","","3","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 04:00","2021","06","24","04:00","","7.8","","7.2","","96","","","","5","","4","","48.3","","101.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 05:00","2021","06","24","05:00","","8.7","","7.9","","95","","","","","","0","","48.3","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 06:00","2021","06","24","06:00","","12.1","","8.8","","80","","","","6","","4","","24.1","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 07:00","2021","06","24","07:00","","14.3","","8.4","","68","","","","","","0","","48.3","","101.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 08:00","2021","06","24","08:00","","16.6","","9.2","","61","","","","","","0","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 09:00","2021","06","24","09:00","","19.4","","11.2","","59","","","","23","","8","","48.3","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 10:00","2021","06","24","10:00","","21.9","","10.4","","47","","","","20","","14","","48.3","","101.65","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 11:00","2021","06","24","11:00","","23.5","","11.7","","47","","","","24","","16","","48.3","","101.61","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 12:00","2021","06","24","12:00","","24.2","","8.8","","37","","","","23","","24","","48.3","","101.58","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 13:00","2021","06","24","13:00","","25.3","","9.6","","37","","","","23","","26","","48.3","","101.54","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 14:00","2021","06","24","14:00","","25.9","","11.1","","39","","","","21","","22","","48.3","","101.51","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 15:00","2021","06","24","15:00","","25.7","","8.4","","33","","","","23","","26","","48.3","","101.49","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 16:00","2021","06","24","16:00","","26.1","","9.0","","33","","","","21","","25","","48.3","","101.41","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 17:00","2021","06","24","17:00","","25.6","","10.4","","38","","","","21","","21","","48.3","","101.38","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 18:00","2021","06","24","18:00","","25.0","","9.4","","37","","","","20","","21","","48.3","","101.38","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 19:00","2021","06","24","19:00","","22.1","","10.2","","46","","","","20","","12","","48.3","","101.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 20:00","2021","06","24","20:00","","19.9","","10.4","","54","","","","21","","9","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 21:00","2021","06","24","21:00","","18.2","","10.5","","60","","","","24","","6","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 22:00","2021","06","24","22:00","","16.5","","11.7","","73","","","","23","","7","","24.1","","101.48","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-24 23:00","2021","06","24","23:00","","18.1","","9.2","","56","","","","22","","8","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 00:00","2021","06","25","00:00","","16.2","","9.2","","63","","","","21","","4","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 01:00","2021","06","25","01:00","","17.0","","9.5","","61","","","","19","","10","","24.1","","101.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 02:00","2021","06","25","02:00","","15.3","","9.9","","70","","","","36","","3","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 03:00","2021","06","25","03:00","","16.6","","9.7","","63","","","","19","","9","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 04:00","2021","06","25","04:00","","13.6","","10.4","","81","","","","35","","4","","24.1","","101.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 05:00","2021","06","25","05:00","","13.6","","10.9","","84","","","","","","0","","40.2","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 06:00","2021","06","25","06:00","","14.8","","11.9","","83","","","","36","","3","","40.2","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 07:00","2021","06","25","07:00","","18.3","","11.1","","62","","","","14","","3","","40.2","","101.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 08:00","2021","06","25","08:00","","18.7","","11.4","","62","","","","","","0","","40.2","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 09:00","2021","06","25","09:00","","18.9","","11.4","","61","","","","17","","5","","40.2","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 10:00","2021","06","25","10:00","","20.7","","13.6","","63","","","","14","","5","","40.2","","101.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 11:00","2021","06","25","11:00","","22.3","","14.7","","62","","","","22","","8","","40.2","","101.41","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 12:00","2021","06","25","12:00","","23.5","","14.2","","56","","","","","","0","","40.2","","101.35","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 13:00","2021","06","25","13:00","","25.1","","14.6","","52","","","","24","","17","","40.2","","101.29","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 14:00","2021","06","25","14:00","","24.8","","13.8","","50","","","","20","","13","","40.2","","101.26","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 15:00","2021","06","25","15:00","","25.3","","13.9","","49","","","","21","","13","","40.2","","101.21","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 16:00","2021","06","25","16:00","","24.5","","12.1","","45","","","","21","","15","","48.3","","101.18","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 17:00","2021","06","25","17:00","","23.4","","13.6","","53","","","","23","","6","","48.3","","101.15","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 18:00","2021","06","25","18:00","","22.1","","15.6","","66","","","","","","0","","48.3","","101.11","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 19:00","2021","06","25","19:00","","21.3","","16.4","","73","","","","31","","4","","48.3","","101.10","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 20:00","2021","06","25","20:00","","20.6","","15.9","","75","","","","33","","5","","48.3","","101.11","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 21:00","2021","06","25","21:00","","18.7","","15.7","","82","","","","1","","4","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 22:00","2021","06","25","22:00","","18.9","","15.1","","78","","","","","","0","","24.1","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-25 23:00","2021","06","25","23:00","","16.5","","14.7","","89","","","","33","","3","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 00:00","2021","06","26","00:00","","16.9","","14.3","","85","","","","","","0","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 01:00","2021","06","26","01:00","","16.4","","14.2","","87","","","","","","0","","24.1","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 02:00","2021","06","26","02:00","","17.3","","14.0","","81","","","","4","","4","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 03:00","2021","06","26","03:00","","17.5","","13.8","","79","","","","35","","8","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 04:00","2021","06","26","04:00","","16.5","","14.6","","89","","","","","","0","","32.2","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 05:00","2021","06","26","05:00","","16.1","","15.4","","95","","","","","","0","","16.1","","101.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 06:00","2021","06","26","06:00","","16.6","","15.6","","94","","","","","","0","","24.1","","101.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 07:00","2021","06","26","07:00","","17.3","","16.3","","94","","","","","","0","","24.1","","101.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 08:00","2021","06","26","08:00","","19.2","","17.4","","89","","","","11","","7","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 09:00","2021","06","26","09:00","","19.8","","17.8","","88","","","","19","","6","","24.1","","101.02","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 10:00","2021","06","26","10:00","","19.9","","17.5","","86","","","","15","","4","","24.1","","101.01","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 11:00","2021","06","26","11:00","","19.1","","17.7","","91","","","","21","","17","","9.7","","101.03","","","","","","Rain,Fog"
