"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 08:00","2023","01","19","08:00","","-2.0","","-7.2","","68","","","","36","","3","","48.3","","100.68","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 09:00","2023","01","19","09:00","","-0.9","","-7.2","","62","","","","30","","8","","48.3","","100.75","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 10:00","2023","01","19","10:00","","-0.8","","-7.5","","60","","","","30","","8","","48.3","","100.73","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 11:00","2023","01","19","11:00","","-0.8","","-7.2","","62","","","","27","","8","","48.3","","100.82","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 12:00","2023","01","19","12:00","","-1.3","","-6.5","","68","","","","25","","13","","48.3","","100.74","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 13:00","2023","01","19","13:00","","-0.9","","-7.5","","61","","","","28","","6","","48.3","","100.65","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 14:00","2023","01","19","14:00","","-2.0","","-8.5","","61","","","","7","","5","","48.3","","100.55","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 15:00","2023","01","19","15:00","","-1.4","","-7.7","","63","","","","15","","7","","48.3","","100.57","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 16:00","2023","01","19","16:00","","-2.3","","-7.1","","70","","","","22","","6","","48.3","","100.59","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 17:00","2023","01","19","17:00","","-3.4","","-7.3","","75","","","","33","","6","","24.1","","100.57","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 18:00","2023","01","19","18:00","","-4.9","","-7.7","","81","","","","2","","4","","24.1","","100.55","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 19:00","2023","01","19","19:00","","-4.2","","-7.3","","79","","","","4","","14","","24.1","","100.48","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 20:00","2023","01","19","20:00","","-3.9","","-7.3","","78","","","","6","","17","","24.1","","100.39","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 21:00","2023","01","19","21:00","","-2.8","","-5.2","","84","","","","6","","27","","24.1","","100.34","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 22:00","2023","01","19","22:00","","-2.3","","-5.9","","77","","","","8","","31","","24.1","","100.34","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 23:00","2023","01","19","23:00","","-2.6","","-5.8","","79","","","","8","","35","","24.1","","100.27","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 00:00","2023","01","20","00:00","","-2.9","","-6.1","","79","","","","7","","39","","24.1","","100.17","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 01:00","2023","01","20","01:00","","-3.2","","-6.5","","78","","","","9","","32","","24.1","","100.08","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 02:00","2023","01","20","02:00","","-3.1","","-6.4","","78","","","","8","","32","","24.1","","100.12","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 03:00","2023","01","20","03:00","","-3.1","","-6.0","","80","","","","7","","36","","24.1","","100.09","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 04:00","2023","01","20","04:00","","-3.2","","-6.2","","80","","","","7","","33","","24.1","","100.01","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 05:00","2023","01","20","05:00","","-3.5","","-5.4","","87","","","","6","","34","","12.9","","99.92","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 06:00","2023","01","20","06:00","","-3.6","","-4.7","","92","","","","6","","31","","4.0","","99.91","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 07:00","2023","01","20","07:00","","-3.6","","-4.7","","92","","","","6","","39","","2.0","","99.95","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 08:00","2023","01","20","08:00","","-3.6","","-4.8","","92","","","","7","","43","","1.6","","99.96","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 09:00","2023","01","20","09:00","","-3.5","","-5.0","","90","","","","7","","43","","2.0","","99.97","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 10:00","2023","01","20","10:00","","-3.3","","-4.9","","88","","","","7","","40","","2.4","","99.99","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 11:00","2023","01","20","11:00","","-3.1","","-5.3","","85","","","","7","","41","","2.8","","99.98","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 12:00","2023","01","20","12:00","","-3.0","","-5.8","","81","","","","7","","41","","8.1","","99.93","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 13:00","2023","01","20","13:00","","-3.2","","-6.0","","81","","","","6","","41","","12.9","","99.93","","","","-12","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 14:00","2023","01","20","14:00","","-3.5","","-6.3","","82","","","","6","","39","","12.9","","99.98","","","","-12","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 15:00","2023","01","20","15:00","","-3.5","","-6.5","","80","","","","7","","28","","12.9","","100.07","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 16:00","2023","01","20","16:00","","-3.9","","-7.2","","78","","","","7","","32","","24.1","","100.17","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 17:00","2023","01","20","17:00","","-4.7","","-8.2","","77","","","","6","","20","","24.1","","100.26","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 18:00","2023","01","20","18:00","","-5.2","","-8.4","","78","","","","8","","20","","24.1","","100.33","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 19:00","2023","01","20","19:00","","-5.5","","-8.6","","79","","","","7","","22","","24.1","","100.42","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 20:00","2023","01","20","20:00","","-5.4","","-9.0","","76","","","","7","","23","","24.1","","100.47","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 21:00","2023","01","20","21:00","","-5.5","","-9.3","","75","","","","7","","24","","24.1","","100.51","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 22:00","2023","01","20","22:00","","-5.8","","-10.1","","72","","","","7","","20","","24.1","","100.55","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-20 23:00","2023","01","20","23:00","","-5.9","","-10.6","","70","","","","7","","18","","24.1","","100.61","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 00:00","2023","01","21","00:00","","-6.0","","-11.0","","68","","","","7","","18","","24.1","","100.65","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 01:00","2023","01","21","01:00","","-6.1","","-10.8","","69","","","","7","","18","","24.1","","100.69","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 02:00","2023","01","21","02:00","","-6.3","","-11.4","","67","","","","7","","18","","24.1","","100.78","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 03:00","2023","01","21","03:00","","-6.6","","-11.4","","69","","","","5","","13","","24.1","","100.82","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 04:00","2023","01","21","04:00","","-6.8","","-11.7","","68","","","","5","","12","","24.1","","100.85","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 05:00","2023","01","21","05:00","","-7.0","","-12.0","","68","","","","1","","5","","24.1","","100.92","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 06:00","2023","01","21","06:00","","-7.6","","-12.9","","66","","","","2","","7","","24.1","","100.98","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 07:00","2023","01","21","07:00","","-8.1","","-13.4","","66","","","","2","","7","","48.3","","101.05","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 08:00","2023","01","21","08:00","","-8.3","","-13.7","","65","","","","1","","9","","48.3","","101.11","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 09:00","2023","01","21","09:00","","-8.0","","-12.4","","70","","","","36","","8","","9.7","","101.18","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 10:00","2023","01","21","10:00","","-7.2","","-11.3","","73","","","","33","","4","","24.1","","101.24","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 11:00","2023","01","21","11:00","","-6.9","","-10.7","","75","","","","23","","9","","32.2","","101.24","","","","-11","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 12:00","2023","01","21","12:00","","-6.6","","-9.1","","82","","","","26","","7","","8.1","","101.20","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 13:00","2023","01","21","13:00","","-6.2","","-10.8","","70","","","","25","","16","","24.1","","101.15","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 14:00","2023","01","21","14:00","","-6.2","","-10.3","","73","","","","25","","14","","40.2","","101.13","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 15:00","2023","01","21","15:00","","-6.0","","-10.9","","69","","","","29","","9","","40.2","","101.15","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 16:00","2023","01","21","16:00","","-6.4","","-10.0","","76","","","","25","","16","","48.3","","101.17","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 17:00","2023","01","21","17:00","","-6.8","","-10.4","","75","","","","27","","16","","24.1","","101.21","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 18:00","2023","01","21","18:00","","-7.1","","-10.3","","78","","","","25","","13","","24.1","","101.24","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 19:00","2023","01","21","19:00","","-8.7","","-11.7","","79","","","","25","","11","","24.1","","101.24","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 20:00","2023","01","21","20:00","","-10.5","","-13.0","","82","","","","25","","10","","24.1","","101.25","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 21:00","2023","01","21","21:00","","-10.5","","-12.3","","87","","","","29","","10","","24.1","","101.25","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 22:00","2023","01","21","22:00","","-8.4","","-11.4","","79","","","","36","","3","","24.1","","101.22","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-21 23:00","2023","01","21","23:00","","-8.9","","-11.4","","82","","","","","","0","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 00:00","2023","01","22","00:00","","-8.1","","-10.9","","80","","","","1","","3","","24.1","","101.17","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 01:00","2023","01","22","01:00","","-7.9","","-10.9","","80","","","","1","","3","","24.1","","101.16","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 02:00","2023","01","22","02:00","","-8.0","","-10.5","","83","","","","","","0","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 03:00","2023","01","22","03:00","","-7.8","","-10.2","","83","","","","","","0","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 04:00","2023","01","22","04:00","","-7.9","","-10.0","","85","","","","","","0","","16.1","","101.12","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 05:00","2023","01","22","05:00","","-7.7","","-9.6","","86","","","","","","0","","16.1","","101.05","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 06:00","2023","01","22","06:00","","-7.5","","-8.9","","90","","","","","","0","","16.1","","101.06","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 07:00","2023","01","22","07:00","","-6.7","","-7.5","","94","","","","23","","8","","16.1","","101.04","","","","-11","","Freezing Drizzle,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 08:00","2023","01","22","08:00","","-5.9","","-7.0","","92","","","","25","","7","","9.7","","100.99","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 09:00","2023","01","22","09:00","","-5.8","","-7.0","","92","","","","24","","4","","6.4","","101.01","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 10:00","2023","01","22","10:00","","-4.8","","-6.2","","90","","","","26","","9","","9.7","","101.02","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 11:00","2023","01","22","11:00","","-4.5","","-6.0","","89","","","","25","","4","","12.9","","100.92","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 12:00","2023","01","22","12:00","","-3.9","","-5.6","","88","","","","31","","4","","8.1","","100.85","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 13:00","2023","01","22","13:00","","-3.5","","-4.9","","90","","","","24","","4","","6.4","","100.72","","","","-5","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 14:00","2023","01","22","14:00","","-3.5","","-4.2","","95","","","","27","","4","","8.1","","100.71","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 15:00","2023","01","22","15:00","","-3.3","","-3.8","","96","","","","","","0","","4.8","","100.72","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 16:00","2023","01","22","16:00","","-3.1","","-3.7","","96","","","","","","0","","2.4","","100.65","","","","","","Snow Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 17:00","2023","01","22","17:00","","-3.1","","-3.6","","96","","","","13","","4","","6.4","","100.68","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 18:00","2023","01","22","18:00","","-3.2","","-3.6","","97","","","","8","","3","","1.6","","100.61","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 19:00","2023","01","22","19:00","","-3.2","","-3.6","","97","","","","","","0","","1.6","","100.56","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 20:00","2023","01","22","20:00","","-3.2","","-3.8","","96","","","","","","0","","1.2","","100.56","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 21:00","2023","01","22","21:00","","-3.4","","-3.9","","96","","","","35","","4","","1.0","","100.55","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 22:00","2023","01","22","22:00","","-3.4","","-3.9","","96","","","","","","0","","1.2","","100.53","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-22 23:00","2023","01","22","23:00","","-3.5","","-4.0","","97","","","","","","0","","1.2","","100.52","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 00:00","2023","01","23","00:00","","-3.7","","-4.2","","97","","","","4","","3","","1.6","","100.41","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 01:00","2023","01","23","01:00","","-4.6","","-5.0","","97","","","","3","","4","","2.8","","100.36","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 02:00","2023","01","23","02:00","","-4.0","","-4.3","","98","","","","5","","4","","4.0","","100.33","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 03:00","2023","01","23","03:00","","-4.1","","-4.6","","97","","","","4","","4","","8.1","","100.29","","","","-6","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 04:00","2023","01","23","04:00","","-4.4","","-5.0","","96","","","","2","","4","","12.9","","100.22","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 05:00","2023","01","23","05:00","","-4.5","","-5.1","","96","","","","","","0","","16.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 06:00","2023","01","23","06:00","","-5.2","","-5.7","","96","","","","36","","4","","8.1","","100.16","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 07:00","2023","01","23","07:00","","-4.7","","-5.3","","96","","","","36","","8","","2.0","","100.07","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 08:00","2023","01","23","08:00","","-5.7","","-6.4","","95","","","","2","","7","","24.1","","99.99","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 09:00","2023","01","23","09:00","","-5.4","","-6.5","","92","","","","34","","5","","32.2","","99.99","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 10:00","2023","01","23","10:00","","-4.1","","-5.4","","91","","","","6","","16","","16.1","","99.94","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 11:00","2023","01","23","11:00","","-2.8","","-4.5","","88","","","","4","","14","","24.1","","99.81","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 12:00","2023","01","23","12:00","","-2.7","","-4.9","","85","","","","5","","9","","24.1","","99.68","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 13:00","2023","01","23","13:00","","-1.5","","-4.6","","79","","","","5","","9","","40.2","","99.58","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 14:00","2023","01","23","14:00","","-1.2","","-5.5","","73","","","","8","","12","","40.2","","99.56","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 15:00","2023","01","23","15:00","","-1.2","","-5.7","","71","","","","8","","7","","40.2","","99.57","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 16:00","2023","01","23","16:00","","-1.6","","-4.9","","78","","","","11","","9","","40.2","","99.61","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 17:00","2023","01","23","17:00","","-1.9","","-4.6","","82","","","","11","","8","","24.1","","99.64","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 18:00","2023","01","23","18:00","","-1.9","","-4.5","","83","","","","16","","5","","24.1","","99.65","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 19:00","2023","01","23","19:00","","-2.5","","-4.3","","87","","","","31","","3","","24.1","","99.66","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 20:00","2023","01","23","20:00","","-2.6","","-4.5","","87","","","","","","0","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 21:00","2023","01","23","21:00","","-2.4","","-5.3","","81","","","","27","","13","","24.1","","99.64","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 22:00","2023","01","23","22:00","","-3.0","","-6.5","","77","","","","28","","8","","24.1","","99.66","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-23 23:00","2023","01","23","23:00","","-3.1","","-7.2","","73","","","","27","","14","","24.1","","99.67","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 00:00","2023","01","24","00:00","","-3.2","","-7.1","","75","","","","27","","16","","24.1","","99.69","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 01:00","2023","01","24","01:00","","-3.5","","-7.5","","74","","","","27","","17","","24.1","","99.70","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 02:00","2023","01","24","02:00","","-3.7","","-7.0","","78","","","","26","","18","","24.1","","99.78","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 03:00","2023","01","24","03:00","","-3.9","","-7.2","","77","","","","25","","16","","24.1","","99.80","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 04:00","2023","01","24","04:00","","-3.9","","-6.9","","80","","","","25","","16","","24.1","","99.81","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 05:00","2023","01","24","05:00","","-3.8","","-7.1","","78","","","","23","","17","","24.1","","99.75","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 06:00","2023","01","24","06:00","","-4.0","","-6.2","","85","","","","25","","12","","16.1","","99.77","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 07:00","2023","01","24","07:00","","-4.4","","-6.0","","88","","","","27","","7","","32.2","","99.78","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 08:00","2023","01","24","08:00","","-3.7","","-5.7","","86","","","","24","","12","","6.4","","99.78","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 09:00","2023","01","24","09:00","","-3.4","","-4.2","","94","","","","24","","16","","1.6","","99.80","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 10:00","2023","01","24","10:00","","-2.6","","-3.5","","94","","","","25","","14","","1.6","","99.81","","","","-7","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 11:00","2023","01","24","11:00","","-1.5","","-3.1","","89","","","","26","","20","","12.9","","99.81","","","","-7","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 12:00","2023","01","24","12:00","","-0.7","","-4.2","","77","","","","26","","29","","48.3","","99.88","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 13:00","2023","01","24","13:00","","-0.5","","-3.7","","79","","","","27","","16","","32.2","","99.94","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 14:00","2023","01","24","14:00","","0.1","","-4.2","","72","","","","27","","22","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 15:00","2023","01","24","15:00","","-0.2","","-5.6","","67","","","","28","","14","","48.3","","100.14","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 16:00","2023","01","24","16:00","","-0.7","","-7.8","","59","","","","28","","20","","48.3","","100.29","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 17:00","2023","01","24","17:00","","-2.3","","-10.3","","54","","","","30","","12","","48.3","","100.49","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 18:00","2023","01","24","18:00","","-3.6","","-10.8","","57","","","","28","","14","","24.1","","100.64","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 19:00","2023","01","24","19:00","","-5.0","","-11.6","","60","","","","29","","11","","24.1","","100.78","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 20:00","2023","01","24","20:00","","-6.5","","-13.3","","59","","","","29","","13","","24.1","","100.92","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 21:00","2023","01","24","21:00","","-8.7","","-16.0","","56","","","","","","0","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 22:00","2023","01","24","22:00","","-9.8","","-17.3","","55","","","","24","","3","","24.1","","101.18","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-24 23:00","2023","01","24","23:00","","-11.8","","-17.9","","61","","","","25","","5","","24.1","","101.38","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 00:00","2023","01","25","00:00","","-12.0","","-18.5","","59","","","","30","","9","","24.1","","101.45","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 01:00","2023","01","25","01:00","","-14.8","","-19.6","","68","","","","33","","5","","24.1","","101.53","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 02:00","2023","01","25","02:00","","-16.4","","-21.4","","66","","","","1","","3","","24.1","","101.60","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 03:00","2023","01","25","03:00","","-15.7","","-19.9","","71","","","","27","","7","","24.1","","101.62","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 04:00","2023","01","25","04:00","","-18.1","","-21.8","","73","","","","27","","8","","24.1","","101.75","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 05:00","2023","01","25","05:00","","-18.3","","-22.6","","70","","","","26","","8","","24.1","","101.84","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 06:00","2023","01","25","06:00","","-15.4","","-21.1","","62","","","","29","","7","","24.1","","101.83","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 07:00","2023","01","25","07:00","","-16.1","","-21.4","","64","","","","1","","11","","48.3","","101.89","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 08:00","2023","01","25","08:00","","-16.0","","-22.1","","60","","","","35","","9","","48.3","","101.92","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 09:00","2023","01","25","09:00","","-17.4","","-22.3","","66","","","","32","","3","","48.3","","101.95","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 10:00","2023","01","25","10:00","","-15.0","","-21.5","","58","","","","24","","3","","48.3","","101.98","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-25 11:00","2023","01","25","11:00","","-12.9","","-20.0","","56","","","","8","","10","","48.3","","101.89","","","","-19","","NA"
