"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 02:00","2018","06","20","02:00","","10.4","","8.6","","88","","","","29","","5","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 03:00","2018","06","20","03:00","","9.2","","8.5","","95","","","","29","","4","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 04:00","2018","06","20","04:00","","11.1","","9.3","","88","","","","26","","8","","48.3","","100.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 05:00","2018","06","20","05:00","","12.9","","10.2","","83","","","","24","","18","","48.3","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 06:00","2018","06","20","06:00","","14.0","","10.7","","81","","","","24","","19","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 07:00","2018","06","20","07:00","","15.9","","12.0","","77","","","","24","","18","","48.3","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 08:00","2018","06","20","08:00","","17.3","","12.5","","73","","","","24","","16","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 09:00","2018","06","20","09:00","","17.5","","12.3","","71","","","","24","","16","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 10:00","2018","06","20","10:00","","20.1","","13.5","","66","","","","26","","22","","48.3","","99.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 11:00","2018","06","20","11:00","","19.8","","13.7","","68","","","","26","","18","","48.3","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 12:00","2018","06","20","12:00","","20.6","","13.3","","63","","","","25","","24","","40.2","","99.67","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 13:00","2018","06","20","13:00","","23.1","","14.5","","58","","","","26","","17","","48.3","","99.59","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 14:00","2018","06","20","14:00","","24.5","","14.2","","52","","","","26","","24","","48.3","","99.53","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 15:00","2018","06","20","15:00","","18.8","","14.8","","77","","","","28","","12","","8.1","","99.55","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 16:00","2018","06","20","16:00","","19.6","","16.4","","81","","","","25","","17","","40.2","","99.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 17:00","2018","06","20","17:00","","19.5","","16.2","","81","","","","24","","23","","40.2","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 18:00","2018","06","20","18:00","","18.1","","15.7","","86","","","","23","","19","","48.3","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 19:00","2018","06","20","19:00","","17.8","","15.9","","89","","","","23","","16","","48.3","","99.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 20:00","2018","06","20","20:00","","17.5","","15.9","","90","","","","24","","11","","48.3","","99.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 21:00","2018","06","20","21:00","","16.4","","8.3","","58","","","","28","","7","","24.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 22:00","2018","06","20","22:00","","15.6","","4.9","","49","","","","1","","7","","24.1","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 23:00","2018","06","20","23:00","","15.3","","4.2","","47","","","","5","","5","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 00:00","2018","06","21","00:00","","13.3","","3.9","","52","","","","35","","7","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 01:00","2018","06","21","01:00","","10.9","","5.0","","67","","","","6","","8","","24.1","","99.99","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 02:00","2018","06","21","02:00","","11.6","","2.9","","55","","","","1","","10","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 03:00","2018","06","21","03:00","","9.5","","2.7","","62","","","","36","","7","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 04:00","2018","06","21","04:00","","7.1","","3.2","","76","","","","32","","5","","48.3","","100.17","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 05:00","2018","06","21","05:00","","8.2","","3.1","","70","","","","27","","4","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 06:00","2018","06","21","06:00","","10.6","","3.2","","60","","","","33","","4","","48.3","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 07:00","2018","06","21","07:00","","11.7","","3.0","","55","","","","36","","10","","48.3","","100.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 08:00","2018","06","21","08:00","","12.8","","3.4","","52","","","","35","","8","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 09:00","2018","06","21","09:00","","13.7","","2.7","","47","","","","32","","13","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 10:00","2018","06","21","10:00","","14.8","","1.7","","41","","","","1","","10","","48.3","","100.34","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 11:00","2018","06","21","11:00","","16.2","","4.8","","46","","","","26","","16","","48.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 12:00","2018","06","21","12:00","","17.2","","2.3","","37","","","","25","","4","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 13:00","2018","06","21","13:00","","18.1","","4.7","","41","","","","27","","8","","48.3","","100.29","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 14:00","2018","06","21","14:00","","19.0","","4.7","","38","","","","27","","10","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 15:00","2018","06","21","15:00","","19.7","","5.0","","38","","","","27","","12","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 16:00","2018","06","21","16:00","","19.6","","2.2","","31","","","","29","","14","","48.3","","100.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 17:00","2018","06","21","17:00","","19.7","","4.1","","35","","","","28","","12","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 18:00","2018","06","21","18:00","","18.9","","4.9","","39","","","","27","","13","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 19:00","2018","06","21","19:00","","16.6","","5.8","","49","","","","27","","8","","48.3","","100.36","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 20:00","2018","06","21","20:00","","11.8","","6.8","","71","","","","","","0","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 21:00","2018","06","21","21:00","","13.0","","7.6","","69","","","","5","","12","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 22:00","2018","06","21","22:00","","10.7","","6.7","","76","","","","32","","9","","24.1","","100.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-21 23:00","2018","06","21","23:00","","9.2","","6.2","","82","","","","35","","3","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 00:00","2018","06","22","00:00","","9.3","","5.6","","77","","","","35","","10","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 01:00","2018","06","22","01:00","","9.0","","4.7","","74","","","","35","","9","","24.1","","100.71","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 02:00","2018","06","22","02:00","","8.5","","4.1","","74","","","","35","","10","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 03:00","2018","06","22","03:00","","7.9","","3.9","","76","","","","36","","9","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 04:00","2018","06","22","04:00","","7.4","","3.7","","77","","","","35","","7","","48.3","","100.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 05:00","2018","06","22","05:00","","8.2","","4.0","","75","","","","5","","5","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 06:00","2018","06","22","06:00","","10.1","","4.7","","69","","","","5","","7","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 07:00","2018","06","22","07:00","","12.5","","6.0","","64","","","","22","","4","","48.3","","100.89","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 08:00","2018","06","22","08:00","","15.0","","7.9","","62","","","","19","","4","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 09:00","2018","06","22","09:00","","17.6","","8.8","","56","","","","25","","9","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 10:00","2018","06","22","10:00","","19.7","","9.0","","49","","","","21","","16","","48.3","","100.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 11:00","2018","06","22","11:00","","20.4","","6.5","","40","","","","24","","18","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 12:00","2018","06","22","12:00","","21.2","","6.2","","37","","","","24","","22","","48.3","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 13:00","2018","06","22","13:00","","22.1","","7.0","","37","","","","25","","16","","48.3","","100.72","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 14:00","2018","06","22","14:00","","22.3","","7.3","","37","","","","23","","17","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 15:00","2018","06","22","15:00","","22.8","","7.7","","37","","","","26","","18","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 16:00","2018","06","22","16:00","","23.0","","8.2","","38","","","","22","","22","","48.3","","100.58","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 17:00","2018","06","22","17:00","","22.6","","8.6","","40","","","","24","","18","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 18:00","2018","06","22","18:00","","22.2","","7.5","","38","","","","25","","17","","48.3","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 19:00","2018","06","22","19:00","","19.1","","10.5","","57","","","","25","","8","","48.3","","100.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 20:00","2018","06","22","20:00","","16.1","","10.2","","68","","","","","","0","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 21:00","2018","06","22","21:00","","13.9","","8.8","","71","","","","27","","5","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 22:00","2018","06","22","22:00","","12.9","","9.7","","81","","","","34","","3","","24.1","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-22 23:00","2018","06","22","23:00","","12.4","","9.2","","81","","","","","","0","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 00:00","2018","06","23","00:00","","12.4","","9.1","","80","","","","","","0","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 01:00","2018","06","23","01:00","","10.8","","9.4","","91","","","","","","0","","24.1","","100.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 02:00","2018","06","23","02:00","","9.7","","8.9","","95","","","","","","0","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 03:00","2018","06","23","03:00","","10.3","","8.6","","89","","","","","","0","","24.1","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 04:00","2018","06","23","04:00","","8.9","","8.5","","97","","","","","","0","","24.1","","100.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 05:00","2018","06","23","05:00","","11.8","","9.1","","84","","","","","","0","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 06:00","2018","06","23","06:00","","13.1","","10.8","","86","","","","","","0","","48.3","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 07:00","2018","06","23","07:00","","14.7","","11.0","","78","","","","28","","4","","48.3","","100.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 08:00","2018","06","23","08:00","","17.4","","10.8","","65","","","","","","0","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 09:00","2018","06","23","09:00","","19.0","","11.9","","63","","","","21","","13","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 10:00","2018","06","23","10:00","","20.3","","13.3","","64","","","","26","","11","","48.3","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 11:00","2018","06","23","11:00","","21.9","","14.7","","63","","","","21","","10","","48.3","","100.36","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 12:00","2018","06","23","12:00","","22.6","","15.4","","63","","","","24","","11","","48.3","","100.30","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 13:00","2018","06","23","13:00","","22.6","","15.1","","62","","","","27","","11","","48.3","","100.23","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 14:00","2018","06","23","14:00","","23.2","","15.9","","63","","","","25","","13","","48.3","","100.18","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 15:00","2018","06","23","15:00","","24.2","","15.6","","58","","","","25","","23","","48.3","","100.10","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 16:00","2018","06","23","16:00","","23.5","","15.4","","60","","","","27","","16","","48.3","","100.03","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 17:00","2018","06","23","17:00","","22.5","","16.2","","67","","","","25","","13","","48.3","","99.98","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 18:00","2018","06","23","18:00","","21.3","","15.3","","68","","","","24","","8","","48.3","","99.97","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 19:00","2018","06","23","19:00","","20.7","","13.8","","64","","","","24","","11","","48.3","","99.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 20:00","2018","06","23","20:00","","19.9","","13.9","","68","","","","23","","12","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 21:00","2018","06","23","21:00","","18.1","","13.8","","76","","","","25","","9","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 22:00","2018","06","23","22:00","","18.2","","13.6","","74","","","","23","","4","","24.1","","99.93","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-23 23:00","2018","06","23","23:00","","17.5","","14.1","","80","","","","25","","6","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 00:00","2018","06","24","00:00","","17.7","","13.7","","77","","","","24","","9","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 01:00","2018","06","24","01:00","","17.2","","13.8","","80","","","","24","","15","","24.1","","99.88","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 02:00","2018","06","24","02:00","","16.4","","13.4","","82","","","","26","","16","","24.1","","99.87","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 03:00","2018","06","24","03:00","","15.5","","13.4","","87","","","","24","","15","","24.1","","99.85","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 04:00","2018","06","24","04:00","","15.0","","13.6","","91","","","","23","","10","","48.3","","99.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 05:00","2018","06","24","05:00","","15.0","","13.7","","92","","","","22","","15","","32.2","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 06:00","2018","06","24","06:00","","15.6","","14.4","","93","","","","25","","20","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 07:00","2018","06","24","07:00","","16.5","","14.8","","90","","","","25","","11","","16.1","","99.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 08:00","2018","06","24","08:00","","18.2","","15.0","","81","","","","24","","13","","32.2","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 09:00","2018","06","24","09:00","","20.1","","15.4","","74","","","","22","","15","","32.2","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 10:00","2018","06","24","10:00","","20.3","","16.1","","76","","","","21","","15","","32.2","","100.01","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 11:00","2018","06","24","11:00","","17.9","","12.2","","69","","","","7","","26","","32.2","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 12:00","2018","06","24","12:00","","15.6","","12.8","","83","","","","8","","21","","12.9","","100.13","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 13:00","2018","06","24","13:00","","15.9","","12.0","","78","","","","7","","16","","32.2","","100.15","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 14:00","2018","06","24","14:00","","15.8","","11.8","","77","","","","7","","13","","32.2","","100.20","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 15:00","2018","06","24","15:00","","15.6","","12.5","","82","","","","7","","14","","16.1","","100.23","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 16:00","2018","06","24","16:00","","14.7","","12.2","","85","","","","8","","18","","12.9","","100.29","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 17:00","2018","06","24","17:00","","14.4","","12.5","","88","","","","8","","11","","12.9","","100.33","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 18:00","2018","06","24","18:00","","14.3","","12.3","","88","","","","7","","10","","16.1","","100.35","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 19:00","2018","06","24","19:00","","14.0","","12.3","","89","","","","2","","3","","32.2","","100.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 20:00","2018","06","24","20:00","","13.7","","12.5","","93","","","","33","","5","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 21:00","2018","06","24","21:00","","13.4","","12.7","","95","","","","26","","4","","24.1","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 22:00","2018","06","24","22:00","","12.4","","12.1","","98","","","","","","0","","24.1","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-24 23:00","2018","06","24","23:00","","12.1","","11.8","","98","","","","26","","4","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 00:00","2018","06","25","00:00","","11.8","","11.6","","99","","","","28","","3","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 01:00","2018","06","25","01:00","","11.4","","11.0","","98","","","","","","0","","24.1","","100.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 02:00","2018","06","25","02:00","","10.5","","10.5","","100","","","","22","","7","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 03:00","2018","06","25","03:00","","10.4","","8.2","","86","","","","34","","4","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 04:00","2018","06","25","04:00","","11.3","","7.3","","76","","","","30","","6","","32.2","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 05:00","2018","06","25","05:00","","11.1","","6.7","","74","","","","36","","9","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 06:00","2018","06","25","06:00","","11.6","","7.0","","73","","","","35","","5","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 07:00","2018","06","25","07:00","","15.0","","8.3","","64","","","","6","","8","","48.3","","100.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 08:00","2018","06","25","08:00","","15.2","","12.7","","85","","","","9","","14","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 09:00","2018","06","25","09:00","","15.9","","12.6","","81","","","","11","","11","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 10:00","2018","06","25","10:00","","17.0","","11.3","","69","","","","11","","12","","48.3","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 11:00","2018","06","25","11:00","","17.7","","10.7","","63","","","","12","","5","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 12:00","2018","06","25","12:00","","18.7","","11.5","","62","","","","10","","10","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 13:00","2018","06","25","13:00","","15.0","","10.1","","72","","","","6","","24","","48.3","","100.85","","","","","","Thunderstorms,Heavy Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 14:00","2018","06","25","14:00","","15.4","","12.3","","82","","","","5","","26","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 15:00","2018","06","25","15:00","","16.5","","11.3","","71","","","","8","","18","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 16:00","2018","06","25","16:00","","17.4","","10.1","","62","","","","7","","27","","48.3","","100.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 17:00","2018","06","25","17:00","","17.5","","10.5","","63","","","","6","","20","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 18:00","2018","06","25","18:00","","15.9","","8.6","","62","","","","9","","13","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 19:00","2018","06","25","19:00","","15.6","","9.2","","66","","","","7","","13","","48.3","","101.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 20:00","2018","06","25","20:00","","13.3","","9.5","","78","","","","5","","7","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 21:00","2018","06","25","21:00","","11.3","","9.4","","88","","","","36","","8","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 22:00","2018","06","25","22:00","","10.4","","9.0","","91","","","","35","","8","","24.1","","101.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-25 23:00","2018","06","25","23:00","","9.8","","8.7","","92","","","","","","0","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 00:00","2018","06","26","00:00","","7.5","","7.4","","99","","","","","","0","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 01:00","2018","06","26","01:00","","6.6","","6.2","","98","","","","30","","3","","24.1","","101.33","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 02:00","2018","06","26","02:00","","7.1","","6.0","","93","","","","34","","5","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 03:00","2018","06","26","03:00","","6.3","","5.7","","96","","","","","","0","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 04:00","2018","06","26","04:00","","8.3","","4.6","","77","","","","31","","5","","48.3","","101.37","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 05:00","2018","06","26","05:00","","7.5","","6.2","","92","","","","27","","5","","48.3","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 06:00","2018","06","26","06:00","","12.0","","7.6","","74","","","","15","","4","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 07:00","2018","06","26","07:00","","14.3","","7.7","","65","","","","","","0","","48.3","","101.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 08:00","2018","06","26","08:00","","16.7","","10.1","","64","","","","21","","5","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 09:00","2018","06","26","09:00","","19.1","","7.3","","46","","","","26","","10","","48.3","","101.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 10:00","2018","06","26","10:00","","19.9","","9.8","","52","","","","21","","16","","48.3","","101.35","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-26 11:00","2018","06","26","11:00","","21.0","","8.1","","43","","","","26","","16","","48.3","","101.27","","","","","","NA"
