"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 09:00","2021","02","19","09:00","","-12.3","","-15.9","","75","","","","6","","8","","48.3","","101.78","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 10:00","2021","02","19","10:00","","-9.0","","-12.6","","75","","","","8","","16","","48.3","","101.74","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 11:00","2021","02","19","11:00","","-7.8","","-12.3","","71","","","","8","","22","","48.3","","101.71","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 12:00","2021","02","19","12:00","","-7.3","","-11.9","","70","","","","8","","20","","48.3","","101.62","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 13:00","2021","02","19","13:00","","-6.6","","-12.2","","65","","","","5","","18","","48.3","","101.51","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 14:00","2021","02","19","14:00","","-6.1","","-12.6","","60","","","","9","","17","","48.3","","101.42","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 15:00","2021","02","19","15:00","","-6.0","","-11.9","","64","","","","7","","19","","48.3","","101.34","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 16:00","2021","02","19","16:00","","-6.5","","-12.0","","65","","","","8","","18","","48.3","","101.27","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 17:00","2021","02","19","17:00","","-6.7","","-12.2","","65","","","","8","","13","","48.3","","101.18","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 18:00","2021","02","19","18:00","","-7.0","","-12.0","","68","","","","7","","18","","24.1","","101.16","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 19:00","2021","02","19","19:00","","-7.2","","-11.9","","69","","","","6","","16","","24.1","","101.10","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 20:00","2021","02","19","20:00","","-7.1","","-12.5","","66","","","","6","","11","","24.1","","101.07","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 21:00","2021","02","19","21:00","","-7.0","","-12.9","","63","","","","7","","20","","24.1","","101.02","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 22:00","2021","02","19","22:00","","-7.0","","-13.6","","60","","","","7","","14","","24.1","","100.97","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-19 23:00","2021","02","19","23:00","","-7.5","","-13.3","","63","","","","5","","14","","24.1","","100.91","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 00:00","2021","02","20","00:00","","-7.0","","-13.8","","59","","","","6","","19","","24.1","","100.85","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 01:00","2021","02","20","01:00","","-7.0","","-12.9","","63","","","","6","","18","","24.1","","100.80","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 02:00","2021","02","20","02:00","","-7.0","","-12.3","","66","","","","6","","16","","16.1","","100.76","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 03:00","2021","02","20","03:00","","-7.4","","-10.6","","78","","","","6","","18","","9.7","","100.70","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 04:00","2021","02","20","04:00","","-7.5","","-9.9","","83","","","","6","","18","","8.1","","100.68","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 05:00","2021","02","20","05:00","","-7.6","","-9.5","","87","","","","6","","20","","4.0","","100.68","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 06:00","2021","02","20","06:00","","-7.7","","-9.1","","90","","","","5","","18","","4.0","","100.65","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 07:00","2021","02","20","07:00","","-8.0","","-9.6","","88","","","","5","","17","","4.0","","100.67","","","","-15","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 08:00","2021","02","20","08:00","","-7.6","","-9.6","","85","","","","6","","15","","4.8","","100.72","","","","-14","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 09:00","2021","02","20","09:00","","-7.1","","-10.5","","77","","","","5","","19","","12.9","","100.71","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 10:00","2021","02","20","10:00","","-6.5","","-11.4","","68","","","","6","","18","","12.9","","100.68","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 11:00","2021","02","20","11:00","","-6.1","","-10.6","","71","","","","9","","10","","16.1","","100.71","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 12:00","2021","02","20","12:00","","-5.6","","-9.8","","72","","","","9","","12","","24.1","","100.69","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 13:00","2021","02","20","13:00","","-5.6","","-10.2","","70","","","","7","","10","","12.9","","100.69","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 14:00","2021","02","20","14:00","","-5.3","","-10.5","","67","","","","11","","9","","12.9","","100.73","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 15:00","2021","02","20","15:00","","-5.6","","-10.9","","66","","","","9","","7","","16.1","","100.78","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 16:00","2021","02","20","16:00","","-5.8","","-10.2","","72","","","","18","","9","","16.1","","100.83","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 17:00","2021","02","20","17:00","","-6.6","","-9.2","","82","","","","13","","7","","12.9","","100.88","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 18:00","2021","02","20","18:00","","-6.4","","-8.9","","82","","","","9","","7","","6.4","","100.98","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 19:00","2021","02","20","19:00","","-6.6","","-7.6","","93","","","","8","","8","","2.0","","101.07","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 20:00","2021","02","20","20:00","","-7.8","","-8.4","","95","","","","","","0","","8.1","","101.11","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 21:00","2021","02","20","21:00","","-9.0","","-9.5","","96","","","","30","","4","","16.1","","101.19","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 22:00","2021","02","20","22:00","","-10.7","","-11.3","","96","","","","27","","7","","24.1","","101.24","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-20 23:00","2021","02","20","23:00","","-13.5","","-15.0","","89","","","","32","","7","","24.1","","101.29","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 00:00","2021","02","21","00:00","","-13.6","","-15.7","","85","","","","32","","5","","24.1","","101.35","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 01:00","2021","02","21","01:00","","-11.0","","-14.2","","78","","","","33","","4","","24.1","","101.43","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 02:00","2021","02","21","02:00","","-11.3","","-14.8","","76","","","","32","","7","","24.1","","101.50","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 03:00","2021","02","21","03:00","","-11.8","","-15.6","","74","","","","31","","6","","24.1","","101.55","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 04:00","2021","02","21","04:00","","-14.1","","-16.6","","81","","","","35","","9","","24.1","","101.64","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 05:00","2021","02","21","05:00","","-15.3","","-17.1","","87","","","","28","","8","","24.1","","101.73","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 06:00","2021","02","21","06:00","","-16.1","","-17.9","","87","","","","32","","5","","48.3","","101.80","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 07:00","2021","02","21","07:00","","-16.0","","-18.4","","82","","","","35","","5","","48.3","","101.90","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 08:00","2021","02","21","08:00","","-16.4","","-18.2","","86","","","","","","0","","48.3","","101.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 09:00","2021","02","21","09:00","","-11.5","","-15.4","","73","","","","22","","10","","48.3","","102.00","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 10:00","2021","02","21","10:00","","-7.8","","-13.7","","63","","","","25","","16","","48.3","","102.03","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 11:00","2021","02","21","11:00","","-6.3","","-12.2","","64","","","","22","","21","","48.3","","102.02","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 12:00","2021","02","21","12:00","","-5.5","","-11.3","","64","","","","22","","23","","48.3","","102.01","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 13:00","2021","02","21","13:00","","-4.7","","-11.1","","61","","","","22","","27","","48.3","","101.96","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 14:00","2021","02","21","14:00","","-4.2","","-11.0","","59","","","","22","","29","","48.3","","101.93","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 15:00","2021","02","21","15:00","","-4.3","","-11.4","","58","","","","23","","30","","48.3","","101.92","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 16:00","2021","02","21","16:00","","-4.3","","-12.2","","55","","","","23","","27","","48.3","","101.91","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 17:00","2021","02","21","17:00","","-6.0","","-12.6","","60","","","","25","","23","","48.3","","101.92","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 18:00","2021","02","21","18:00","","-6.7","","-13.9","","57","","","","24","","21","","24.1","","101.92","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 19:00","2021","02","21","19:00","","-7.8","","-14.1","","61","","","","24","","18","","24.1","","101.97","","","","-15","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 20:00","2021","02","21","20:00","","-9.0","","-14.8","","63","","","","25","","16","","24.1","","101.93","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 21:00","2021","02","21","21:00","","-10.0","","-15.0","","67","","","","25","","13","","24.1","","101.90","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 22:00","2021","02","21","22:00","","-13.5","","-16.9","","76","","","","4","","3","","24.1","","101.81","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-21 23:00","2021","02","21","23:00","","-14.0","","-15.7","","87","","","","30","","3","","24.1","","101.75","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 00:00","2021","02","22","00:00","","-14.4","","-16.5","","84","","","","","","0","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 01:00","2021","02","22","01:00","","-17.6","","-19.2","","87","","","","29","","6","","24.1","","101.69","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 02:00","2021","02","22","02:00","","-18.1","","-20.4","","83","","","","26","","6","","24.1","","101.66","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 03:00","2021","02","22","03:00","","-15.6","","-17.3","","87","","","","","","0","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 04:00","2021","02","22","04:00","","-18.2","","-20.1","","86","","","","4","","6","","24.1","","101.49","","","","-23","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 05:00","2021","02","22","05:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 06:00","2021","02","22","06:00","","-15.3","","-17.4","","85","","","","","","0","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 07:00","2021","02","22","07:00","","-16.1","","-18.1","","84","","","","2","","4","","48.3","","101.23","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 08:00","2021","02","22","08:00","","-12.9","","-15.6","","80","","","","3","","8","","48.3","","101.18","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 09:00","2021","02","22","09:00","","-11.1","","-14.4","","77","","","","5","","10","","48.3","","101.06","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 10:00","2021","02","22","10:00","","-9.3","","-13.5","","72","","","","4","","9","","48.3","","100.94","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 11:00","2021","02","22","11:00","","-6.9","","-13.0","","62","","","","5","","14","","16.1","","100.71","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 12:00","2021","02","22","12:00","","-5.6","","-11.7","","63","","","","4","","14","","16.1","","100.42","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 13:00","2021","02","22","13:00","","-4.6","","-11.4","","59","","","","5","","13","","48.3","","100.30","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 14:00","2021","02","22","14:00","","-3.8","","-10.6","","60","","","","7","","9","","9.7","","100.17","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 15:00","2021","02","22","15:00","","-4.3","","-5.9","","89","","","","9","","9","","2.0","","100.07","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 16:00","2021","02","22","16:00","","-4.3","","-5.2","","94","","","","6","","18","","1.6","","99.96","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 17:00","2021","02","22","17:00","","-4.8","","-5.8","","92","","","","7","","21","","3.2","","99.83","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 18:00","2021","02","22","18:00","","-4.8","","-5.5","","95","","","","7","","15","","2.0","","99.72","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 19:00","2021","02","22","19:00","","-4.8","","-5.3","","97","","","","8","","17","","3.2","","99.65","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 20:00","2021","02","22","20:00","","-4.6","","-5.0","","97","","","","7","","18","","3.2","","99.55","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 21:00","2021","02","22","21:00","","-4.4","","-4.7","","97","","","","7","","18","","3.2","","99.44","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 22:00","2021","02","22","22:00","","-4.3","","-4.6","","98","","","","6","","12","","3.2","","99.37","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-22 23:00","2021","02","22","23:00","","-4.4","","-4.6","","98","","","","5","","9","","6.4","","99.28","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 00:00","2021","02","23","00:00","","-4.3","","-4.6","","98","","","","5","","9","","6.4","","99.21","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 01:00","2021","02","23","01:00","","-4.2","","-4.5","","98","","","","5","","10","","9.7","","99.16","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 02:00","2021","02","23","02:00","","-4.1","","-4.6","","97","","","","5","","9","","9.7","","99.13","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 03:00","2021","02","23","03:00","","-3.9","","-4.4","","97","","","","7","","11","","9.7","","99.06","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 04:00","2021","02","23","04:00","","-4.1","","-4.3","","98","","","","6","","8","","9.7","","99.03","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 05:00","2021","02","23","05:00","","-4.0","","-4.3","","98","","","","36","","3","","4.8","","99.03","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 06:00","2021","02","23","06:00","","-4.2","","-4.4","","99","","","","3","","3","","4.8","","98.98","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 07:00","2021","02","23","07:00","","-4.0","","-4.0","","100","","","","","","0","","4.0","","99.02","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 08:00","2021","02","23","08:00","","-3.9","","-3.9","","100","","","","4","","5","","2.8","","99.06","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 09:00","2021","02","23","09:00","","-3.5","","-3.8","","98","","","","","","0","","2.0","","99.10","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 10:00","2021","02","23","10:00","","-3.4","","-3.4","","100","","","","25","","3","","2.0","","99.07","","","","-5","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 11:00","2021","02","23","11:00","","-2.6","","-3.8","","91","","","","9","","5","","4.8","","99.01","","","","-5","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 12:00","2021","02","23","12:00","","-2.1","","-3.5","","90","","","","26","","3","","8.1","","98.98","","","","-3","","Freezing Drizzle,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 13:00","2021","02","23","13:00","","-1.9","","-2.9","","93","","","","","","0","","6.4","","98.91","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 14:00","2021","02","23","14:00","","-1.4","","-3.0","","89","","","","36","","3","","9.7","","98.88","","","","-2","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 15:00","2021","02","23","15:00","","-1.3","","-2.0","","95","","","","36","","3","","4.0","","98.91","","","","-2","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 16:00","2021","02","23","16:00","","-1.3","","-1.7","","97","","","","6","","3","","4.8","","98.94","","","","-2","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 17:00","2021","02","23","17:00","","-1.2","","-1.2","","100","","","","12","","4","","2.4","","98.97","","","","-3","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 18:00","2021","02","23","18:00","","-1.2","","-1.2","","100","","","","14","","5","","2.0","","99.00","","","","-3","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 19:00","2021","02","23","19:00","","-1.3","","-1.3","","100","","","","","","0","","1.6","","99.06","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 20:00","2021","02","23","20:00","","-1.4","","-1.4","","100","","","","31","","4","","1.6","","99.08","","","","-3","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 21:00","2021","02","23","21:00","","-1.4","","-1.4","","100","","","","36","","3","","1.6","","99.12","","","","-2","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 22:00","2021","02","23","22:00","","-1.3","","-1.3","","100","","","","25","","7","","1.6","","99.19","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-23 23:00","2021","02","23","23:00","","-0.9","","-1.4","","96","","","","25","","16","","3.2","","99.24","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 00:00","2021","02","24","00:00","","-0.3","","-0.3","","100","","","","25","","17","","3.2","","99.29","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 01:00","2021","02","24","01:00","","0.0","","-0.1","","99","","","","24","","17","","4.0","","99.37","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 02:00","2021","02","24","02:00","","0.1","","0.1","","100","","","","25","","25","","4.8","","99.42","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 03:00","2021","02","24","03:00","","0.1","","-0.2","","98","","","","24","","21","","4.0","","99.49","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 04:00","2021","02","24","04:00","","0.0","","0.0","","100","","","","23","","13","","4.0","","99.57","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 05:00","2021","02","24","05:00","","0.2","","-0.4","","96","","","","23","","15","","6.4","","99.67","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 06:00","2021","02","24","06:00","","0.1","","-0.2","","98","","","","24","","21","","4.8","","99.76","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 07:00","2021","02","24","07:00","","-0.3","","-0.7","","97","","","","22","","22","","12.9","","99.87","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 08:00","2021","02","24","08:00","","-0.4","","-1.6","","91","","","","24","","13","","16.1","","99.98","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 09:00","2021","02","24","09:00","","0.7","","-2.2","","81","","","","25","","21","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 10:00","2021","02","24","10:00","","0.8","","-2.4","","79","","","","26","","22","","24.1","","100.07","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 11:00","2021","02","24","11:00","","1.2","","-2.5","","76","","","","26","","26","","40.2","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 12:00","2021","02","24","12:00","","1.6","","-2.9","","72","","","","27","","15","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 13:00","2021","02","24","13:00","","1.6","","-2.5","","74","","","","24","","18","","40.2","","100.00","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 14:00","2021","02","24","14:00","","1.5","","-2.1","","77","","","","25","","18","","40.2","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 15:00","2021","02","24","15:00","","1.3","","-3.0","","73","","","","25","","17","","40.2","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 16:00","2021","02","24","16:00","","0.8","","-2.9","","76","","","","22","","13","","40.2","","99.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 17:00","2021","02","24","17:00","","0.6","","-3.2","","76","","","","23","","9","","48.3","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 18:00","2021","02","24","18:00","","-0.6","","-1.5","","94","","","","24","","7","","4.8","","99.70","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 19:00","2021","02","24","19:00","","-1.0","","-1.0","","100","","","","36","","3","","3.2","","99.66","","","","-2","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 20:00","2021","02","24","20:00","","-1.1","","-1.1","","100","","","","9","","6","","2.0","","99.56","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 21:00","2021","02","24","21:00","","-1.1","","-1.1","","100","","","","6","","9","","1.6","","99.45","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 22:00","2021","02","24","22:00","","-1.1","","-1.1","","100","","","","6","","12","","1.2","","99.30","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-24 23:00","2021","02","24","23:00","","-1.2","","-1.2","","100","","","","5","","13","","1.6","","99.19","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 00:00","2021","02","25","00:00","","-1.2","","-1.2","","100","","","","1","","6","","1.6","","99.13","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 01:00","2021","02","25","01:00","","-1.3","","-1.3","","100","","","","1","","7","","1.6","","99.17","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 02:00","2021","02","25","02:00","","-1.7","","-2.9","","92","","","","35","","10","","1.6","","99.25","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 03:00","2021","02","25","03:00","","-2.9","","-5.2","","84","","","","34","","10","","6.4","","99.41","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 04:00","2021","02","25","04:00","","-4.3","","-9.3","","68","","","","31","","9","","19.3","","99.59","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 05:00","2021","02","25","05:00","","-6.1","","-11.5","","66","","","","29","","9","","24.1","","99.78","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 06:00","2021","02","25","06:00","","-6.8","","-13.2","","61","","","","29","","14","","24.1","","99.95","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 07:00","2021","02","25","07:00","","-9.4","","-14.2","","68","","","","26","","18","","48.3","","100.07","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 08:00","2021","02","25","08:00","","-8.8","","-14.4","","65","","","","26","","15","","48.3","","100.19","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 09:00","2021","02","25","09:00","","-7.8","","-14.3","","60","","","","27","","20","","48.3","","100.26","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 10:00","2021","02","25","10:00","","-7.8","","-14.7","","58","","","","27","","21","","48.3","","100.33","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 11:00","2021","02","25","11:00","","-8.0","","-16.1","","52","","","","28","","22","","48.3","","100.42","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 12:00","2021","02","25","12:00","","-8.0","","-16.5","","51","","","","28","","21","","48.3","","100.49","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-02-25 13:00","2021","02","25","13:00","","-8.0","","-15.4","","55","","","","27","","25","","48.3","","100.54","","","","-16","","Mainly Clear"
