"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 02:00","2018","09","20","02:00","","10.2","","8.6","","90","","","","5","","16","","24.1","","101.45","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 03:00","2018","09","20","03:00","","10.3","","8.7","","90","","","","8","","16","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 04:00","2018","09","20","04:00","","10.2","","8.8","","91","","","","6","","13","","24.1","","101.44","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 05:00","2018","09","20","05:00","","10.1","","8.7","","91","","","","5","","11","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 06:00","2018","09","20","06:00","","10.1","","8.7","","91","","","","4","","8","","32.2","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 07:00","2018","09","20","07:00","","10.9","","9.0","","88","","","","5","","8","","48.3","","101.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 08:00","2018","09","20","08:00","","12.3","","9.1","","81","","","","10","","7","","48.3","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 09:00","2018","09","20","09:00","","12.4","","8.9","","79","","","","","","0","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 10:00","2018","09","20","10:00","","13.6","","8.4","","71","","","","","","0","","48.3","","101.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 11:00","2018","09","20","11:00","","14.8","","10.5","","75","","","","15","","3","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 12:00","2018","09","20","12:00","","15.3","","10.4","","73","","","","21","","13","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 13:00","2018","09","20","13:00","","15.9","","10.0","","68","","","","21","","13","","48.3","","101.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 14:00","2018","09","20","14:00","","16.2","","9.2","","63","","","","24","","11","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 15:00","2018","09","20","15:00","","16.6","","8.8","","60","","","","25","","13","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 16:00","2018","09","20","16:00","","15.6","","9.4","","66","","","","24","","8","","48.3","","101.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 17:00","2018","09","20","17:00","","14.8","","9.4","","70","","","","20","","5","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 18:00","2018","09","20","18:00","","11.7","","10.0","","89","","","","27","","5","","40.2","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 19:00","2018","09","20","19:00","","11.6","","9.9","","90","","","","31","","8","","24.1","","101.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 20:00","2018","09","20","20:00","","9.9","","9.3","","96","","","","","","0","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 21:00","2018","09","20","21:00","","9.6","","8.9","","95","","","","","","0","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 22:00","2018","09","20","22:00","","9.6","","9.4","","98","","","","33","","3","","24.1","","101.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-20 23:00","2018","09","20","23:00","","9.9","","9.3","","96","","","","35","","7","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 00:00","2018","09","21","00:00","","9.0","","8.6","","97","","","","4","","6","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 01:00","2018","09","21","01:00","","8.4","","8.2","","99","","","","4","","5","","24.1","","101.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 02:00","2018","09","21","02:00","","7.8","","7.6","","99","","","","","","0","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 03:00","2018","09","21","03:00","","8.4","","8.0","","97","","","","4","","8","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 04:00","2018","09","21","04:00","","9.5","","9.2","","98","","","","8","","13","","24.1","","101.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 05:00","2018","09","21","05:00","","10.2","","9.4","","95","","","","6","","17","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 06:00","2018","09","21","06:00","","11.2","","9.4","","88","","","","7","","19","","48.3","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 07:00","2018","09","21","07:00","","11.8","","9.7","","87","","","","8","","14","","48.3","","101.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 08:00","2018","09","21","08:00","","12.3","","10.6","","89","","","","9","","14","","48.3","","101.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 09:00","2018","09","21","09:00","","12.2","","11.4","","95","","","","8","","14","","8.1","","100.87","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 10:00","2018","09","21","10:00","","12.7","","11.9","","95","","","","9","","17","","8.1","","100.67","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 11:00","2018","09","21","11:00","","12.9","","12.4","","97","","","","8","","11","","8.1","","100.49","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 12:00","2018","09","21","12:00","","13.2","","13.0","","99","","","","7","","17","","2.4","","100.32","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 13:00","2018","09","21","13:00","","13.5","","13.4","","100","","","","5","","11","","2.0","","100.15","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 14:00","2018","09","21","14:00","","14.2","","14.1","","99","","","","10","","10","","1.6","","99.98","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 15:00","2018","09","21","15:00","","14.6","","14.5","","99","","","","12","","8","","2.0","","99.80","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 16:00","2018","09","21","16:00","","15.0","","14.5","","97","","","","11","","10","","24.1","","99.58","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 17:00","2018","09","21","17:00","","15.0","","14.6","","98","","","","6","","10","","24.1","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 18:00","2018","09","21","18:00","","16.6","","15.4","","93","","","","17","","7","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 19:00","2018","09","21","19:00","","16.8","","15.8","","94","","","","16","","10","","6.4","","99.18","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 20:00","2018","09","21","20:00","","16.9","","16.5","","97","","","","20","","14","","6.4","","99.08","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 21:00","2018","09","21","21:00","","18.0","","17.5","","97","","","","23","","25","","11.3","","99.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 22:00","2018","09","21","22:00","","18.5","","17.5","","94","","","","23","","27","","24.1","","98.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-21 23:00","2018","09","21","23:00","","19.1","","17.6","","91","","","","23","","31","","24.1","","98.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 00:00","2018","09","22","00:00","","19.5","","17.7","","89","","","","24","","39","","24.1","","98.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 01:00","2018","09","22","01:00","","17.9","","16.1","","89","","","","26","","34","","24.1","","99.06","","","","","","Thunderstorms,Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 02:00","2018","09","22","02:00","","16.8","","10.8","","67","","","","27","","32","","24.1","","99.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 03:00","2018","09","22","03:00","","14.5","","9.3","","71","","","","27","","27","","24.1","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 04:00","2018","09","22","04:00","","11.1","","6.0","","71","","","","30","","22","","24.1","","100.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 05:00","2018","09","22","05:00","","9.0","","4.2","","72","","","","26","","21","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 06:00","2018","09","22","06:00","","8.6","","3.0","","68","","","","27","","15","","32.2","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 07:00","2018","09","22","07:00","","9.2","","2.0","","60","","","","27","","14","","48.3","","100.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 08:00","2018","09","22","08:00","","10.1","","2.7","","60","","","","28","","14","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 09:00","2018","09","22","09:00","","10.9","","1.6","","52","","","","32","","15","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 10:00","2018","09","22","10:00","","11.9","","3.2","","55","","","","26","","15","","48.3","","101.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 11:00","2018","09","22","11:00","","12.2","","2.1","","50","","","","26","","27","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 12:00","2018","09","22","12:00","","12.9","","2.2","","48","","","","28","","21","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 13:00","2018","09","22","13:00","","13.4","","1.6","","44","","","","27","","23","","48.3","","101.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 14:00","2018","09","22","14:00","","14.3","","1.9","","43","","","","27","","19","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 15:00","2018","09","22","15:00","","13.8","","2.2","","45","","","","25","","24","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 16:00","2018","09","22","16:00","","13.9","","1.5","","43","","","","27","","19","","48.3","","101.13","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 17:00","2018","09","22","17:00","","12.6","","1.1","","45","","","","27","","13","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 18:00","2018","09","22","18:00","","9.0","","2.5","","63","","","","27","","7","","48.3","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 19:00","2018","09","22","19:00","","7.3","","2.7","","72","","","","25","","9","","24.1","","101.27","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 20:00","2018","09","22","20:00","","7.1","","2.9","","74","","","","26","","9","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 21:00","2018","09","22","21:00","","4.0","","3.3","","95","","","","27","","4","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 22:00","2018","09","22","22:00","","3.8","","2.8","","93","","","","27","","5","","24.1","","101.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-22 23:00","2018","09","22","23:00","","4.2","","2.0","","85","","","","25","","13","","24.1","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 00:00","2018","09","23","00:00","","4.0","","2.2","","88","","","","26","","14","","24.1","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 01:00","2018","09","23","01:00","","4.1","","2.0","","86","","","","26","","10","","24.1","","101.30","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 02:00","2018","09","23","02:00","","5.8","","4.3","","90","","","","25","","14","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 03:00","2018","09","23","03:00","","5.4","","4.0","","91","","","","23","","9","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 04:00","2018","09","23","04:00","","5.1","","4.0","","93","","","","25","","11","","24.1","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 05:00","2018","09","23","05:00","","4.6","","3.9","","95","","","","25","","15","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 06:00","2018","09","23","06:00","","5.3","","4.3","","93","","","","26","","14","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 07:00","2018","09","23","07:00","","6.3","","5.2","","92","","","","24","","15","","24.1","","101.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 08:00","2018","09","23","08:00","","7.1","","6.0","","93","","","","24","","16","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 09:00","2018","09","23","09:00","","8.1","","7.0","","93","","","","23","","16","","24.1","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 10:00","2018","09","23","10:00","","8.8","","6.5","","86","","","","25","","21","","24.1","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 11:00","2018","09","23","11:00","","10.8","","6.9","","77","","","","24","","12","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 12:00","2018","09","23","12:00","","10.9","","5.4","","69","","","","29","","9","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 13:00","2018","09","23","13:00","","9.9","","2.9","","62","","","","31","","11","","48.3","","101.53","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 14:00","2018","09","23","14:00","","9.4","","1.6","","58","","","","32","","7","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 15:00","2018","09","23","15:00","","8.3","","0.8","","59","","","","32","","9","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 16:00","2018","09","23","16:00","","8.3","","-0.1","","55","","","","30","","12","","48.3","","101.73","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 17:00","2018","09","23","17:00","","7.6","","-2.0","","51","","","","33","","6","","48.3","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 18:00","2018","09","23","18:00","","6.1","","-0.1","","65","","","","31","","4","","48.3","","101.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 19:00","2018","09","23","19:00","","4.1","","2.1","","87","","","","31","","3","","24.1","","102.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 20:00","2018","09","23","20:00","","3.1","","0.1","","81","","","","30","","8","","24.1","","102.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 21:00","2018","09","23","21:00","","2.1","","-0.9","","81","","","","34","","9","","24.1","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 22:00","2018","09","23","22:00","","1.7","","-0.9","","83","","","","35","","9","","24.1","","102.31","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-23 23:00","2018","09","23","23:00","","0.9","","-1.6","","83","","","","34","","5","","24.1","","102.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 00:00","2018","09","24","00:00","","0.6","","-1.9","","83","","","","36","","7","","24.1","","102.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 01:00","2018","09","24","01:00","","0.8","","-2.2","","81","","","","35","","10","","24.1","","102.48","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 02:00","2018","09","24","02:00","","-0.3","","-2.2","","87","","","","35","","9","","24.1","","102.54","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 03:00","2018","09","24","03:00","","-0.6","","-2.6","","86","","","","34","","8","","24.1","","102.60","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 04:00","2018","09","24","04:00","","-0.4","","-3.2","","82","","","","34","","9","","24.1","","102.68","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 05:00","2018","09","24","05:00","","-0.2","","-4.3","","74","","","","","","0","","48.3","","102.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 06:00","2018","09","24","06:00","","-0.2","","-3.6","","78","","","","2","","10","","48.3","","102.85","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 07:00","2018","09","24","07:00","","1.5","","-3.0","","72","","","","2","","7","","48.3","","102.96","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 08:00","2018","09","24","08:00","","4.3","","-2.6","","61","","","","6","","8","","48.3","","102.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 09:00","2018","09","24","09:00","","6.3","","-1.2","","59","","","","10","","4","","48.3","","103.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 10:00","2018","09","24","10:00","","7.4","","-1.7","","53","","","","","","0","","48.3","","103.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 11:00","2018","09","24","11:00","","8.6","","-2.0","","47","","","","9","","11","","48.3","","102.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 12:00","2018","09","24","12:00","","9.8","","-0.6","","48","","","","5","","13","","48.3","","102.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 13:00","2018","09","24","13:00","","10.3","","-2.4","","41","","","","6","","13","","48.3","","102.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 14:00","2018","09","24","14:00","","10.8","","-1.1","","44","","","","4","","12","","48.3","","102.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 15:00","2018","09","24","15:00","","11.1","","-1.3","","42","","","","9","","9","","48.3","","102.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 16:00","2018","09","24","16:00","","11.3","","-1.0","","42","","","","4","","10","","48.3","","102.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 17:00","2018","09","24","17:00","","10.3","","-0.6","","47","","","","7","","12","","48.3","","102.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 18:00","2018","09","24","18:00","","10.0","","-0.1","","49","","","","7","","17","","48.3","","102.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 19:00","2018","09","24","19:00","","9.0","","-0.6","","51","","","","7","","15","","24.1","","102.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 20:00","2018","09","24","20:00","","7.5","","1.6","","66","","","","4","","9","","24.1","","102.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 21:00","2018","09","24","21:00","","6.2","","2.0","","75","","","","4","","6","","24.1","","102.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 22:00","2018","09","24","22:00","","6.5","","1.1","","68","","","","3","","11","","24.1","","102.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-24 23:00","2018","09","24","23:00","","5.5","","0.6","","70","","","","6","","10","","24.1","","102.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 00:00","2018","09","25","00:00","","4.4","","0.8","","77","","","","4","","5","","24.1","","102.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 01:00","2018","09","25","01:00","","3.9","","1.1","","82","","","","3","","5","","24.1","","102.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 02:00","2018","09","25","02:00","","4.6","","0.9","","77","","","","4","","8","","24.1","","102.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 03:00","2018","09","25","03:00","","3.3","","0.3","","81","","","","","","0","","24.1","","102.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 04:00","2018","09","25","04:00","","4.7","","1.0","","77","","","","3","","9","","24.1","","102.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 05:00","2018","09","25","05:00","","4.7","","1.2","","78","","","","4","","7","","24.1","","102.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 06:00","2018","09","25","06:00","","4.3","","1.5","","82","","","","4","","7","","40.2","","102.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 07:00","2018","09","25","07:00","","6.9","","2.8","","75","","","","4","","8","","48.3","","102.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 08:00","2018","09","25","08:00","","9.0","","1.3","","58","","","","11","","15","","48.3","","102.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 09:00","2018","09","25","09:00","","11.0","","2.7","","57","","","","9","","15","","48.3","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 10:00","2018","09","25","10:00","","13.1","","2.7","","49","","","","10","","16","","48.3","","102.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 11:00","2018","09","25","11:00","","13.5","","2.1","","46","","","","11","","16","","48.3","","101.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 12:00","2018","09","25","12:00","","12.0","","5.8","","65","","","","13","","17","","24.1","","101.89","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 13:00","2018","09","25","13:00","","11.7","","7.2","","74","","","","4","","10","","24.1","","101.77","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 14:00","2018","09","25","14:00","","12.2","","6.2","","67","","","","9","","6","","16.1","","101.71","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 15:00","2018","09","25","15:00","","10.2","","9.1","","93","","","","8","","4","","2.4","","101.66","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 16:00","2018","09","25","16:00","","10.3","","10.0","","98","","","","6","","13","","2.4","","101.56","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 17:00","2018","09","25","17:00","","10.4","","10.2","","99","","","","7","","12","","2.4","","101.51","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 18:00","2018","09","25","18:00","","10.4","","10.3","","99","","","","7","","13","","2.0","","101.41","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 19:00","2018","09","25","19:00","","10.4","","10.3","","100","","","","5","","12","","2.0","","101.31","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 20:00","2018","09","25","20:00","","10.6","","10.5","","100","","","","5","","12","","2.0","","101.22","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 21:00","2018","09","25","21:00","","10.8","","10.8","","100","","","","5","","11","","2.0","","101.13","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 22:00","2018","09","25","22:00","","11.2","","11.2","","100","","","","4","","10","","2.0","","101.01","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-25 23:00","2018","09","25","23:00","","11.6","","11.6","","100","","","","4","","12","","2.0","","100.89","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 00:00","2018","09","26","00:00","","12.0","","12.0","","100","","","","5","","12","","2.0","","100.76","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 01:00","2018","09","26","01:00","","12.3","","12.3","","100","","","","4","","10","","1.6","","100.63","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 02:00","2018","09","26","02:00","","12.6","","12.6","","100","","","","4","","9","","4.8","","100.52","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 03:00","2018","09","26","03:00","","12.8","","12.8","","99","","","","4","","7","","11.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 04:00","2018","09","26","04:00","","13.1","","13.0","","100","","","","4","","7","","4.8","","100.28","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 05:00","2018","09","26","05:00","","13.2","","13.2","","100","","","","6","","6","","2.4","","100.21","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 06:00","2018","09","26","06:00","","13.7","","13.7","","100","","","","8","","10","","0.6","","100.11","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 07:00","2018","09","26","07:00","","14.1","","14.1","","100","","","","4","","5","","1.6","","100.05","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 08:00","2018","09","26","08:00","","14.8","","14.8","","100","","","","6","","8","","2.0","","99.96","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 09:00","2018","09","26","09:00","","15.3","","15.3","","100","","","","","","0","","2.0","","99.88","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-09-26 10:00","2018","09","26","10:00","","15.8","","15.8","","100","","","","4","","4","","4.8","","99.82","","","","","","Fog"
