"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 07:00","2021","01","19","07:00","","-14.2","","-19.8","","63","","","","21","","9","","32.2","","100.49","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 08:00","2021","01","19","08:00","","-14.7","","-19.4","","68","","","","24","","11","","48.3","","100.55","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 09:00","2021","01","19","09:00","","-14.3","","-19.2","","67","","","","25","","18","","48.3","","100.60","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 10:00","2021","01","19","10:00","","-13.3","","-19.6","","59","","","","24","","17","","48.3","","100.63","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 11:00","2021","01","19","11:00","","-11.9","","-19.2","","55","","","","24","","21","","48.3","","100.64","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 12:00","2021","01","19","12:00","","-11.2","","-19.0","","53","","","","24","","19","","48.3","","100.58","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 13:00","2021","01","19","13:00","","-10.7","","-18.1","","55","","","","24","","19","","48.3","","100.53","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 14:00","2021","01","19","14:00","","-9.9","","-17.8","","53","","","","24","","20","","48.3","","100.52","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 15:00","2021","01","19","15:00","","-10.0","","-17.1","","57","","","","23","","16","","48.3","","100.55","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 16:00","2021","01","19","16:00","","-10.9","","-17.1","","61","","","","25","","17","","48.3","","100.58","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 17:00","2021","01","19","17:00","","-10.9","","-17.0","","61","","","","24","","16","","48.3","","100.60","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 18:00","2021","01","19","18:00","","-11.9","","-17.3","","65","","","","25","","13","","24.1","","100.61","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 19:00","2021","01","19","19:00","","-13.8","","-18.0","","71","","","","27","","7","","24.1","","100.62","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 20:00","2021","01","19","20:00","","-15.2","","-17.9","","80","","","","31","","5","","24.1","","100.60","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 21:00","2021","01","19","21:00","","-14.1","","-17.2","","78","","","","6","","5","","24.1","","100.51","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 22:00","2021","01","19","22:00","","-14.6","","-17.4","","79","","","","4","","3","","24.1","","100.48","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-19 23:00","2021","01","19","23:00","","-13.6","","-16.7","","78","","","","8","","4","","24.1","","100.46","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 00:00","2021","01","20","00:00","","-12.3","","-15.6","","77","","","","4","","7","","16.1","","100.37","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 01:00","2021","01","20","01:00","","-12.2","","-15.2","","79","","","","5","","4","","8.1","","100.33","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 02:00","2021","01","20","02:00","","-12.0","","-14.3","","83","","","","36","","3","","6.4","","100.31","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 03:00","2021","01","20","03:00","","-11.7","","-13.6","","86","","","","1","","7","","6.4","","100.23","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 04:00","2021","01","20","04:00","","-11.4","","-13.1","","87","","","","36","","5","","4.8","","100.20","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 05:00","2021","01","20","05:00","","-11.2","","-12.9","","88","","","","36","","6","","4.8","","100.20","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 06:00","2021","01","20","06:00","","-11.7","","-13.3","","88","","","","31","","5","","4.8","","100.23","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 07:00","2021","01","20","07:00","","-11.9","","-13.2","","90","","","","1","","6","","8.1","","100.22","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 08:00","2021","01","20","08:00","","-11.9","","-13.3","","89","","","","","","0","","4.8","","100.26","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 09:00","2021","01","20","09:00","","-11.3","","-13.4","","85","","","","34","","5","","2.8","","100.30","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 10:00","2021","01","20","10:00","","-10.5","","-12.4","","86","","","","","","0","","2.4","","100.33","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 11:00","2021","01","20","11:00","","-9.6","","-12.1","","82","","","","6","","10","","2.0","","100.29","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 12:00","2021","01","20","12:00","","-10.0","","-12.4","","83","","","","7","","5","","4.8","","100.26","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 13:00","2021","01","20","13:00","","-9.9","","-12.8","","80","","","","","","0","","6.4","","100.25","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 14:00","2021","01","20","14:00","","-8.8","","-13.4","","70","","","","25","","4","","8.1","","100.26","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 15:00","2021","01","20","15:00","","-10.3","","-14.1","","74","","","","22","","11","","24.1","","100.31","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 16:00","2021","01","20","16:00","","-8.9","","-12.2","","77","","","","23","","14","","9.7","","100.37","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 17:00","2021","01","20","17:00","","-9.7","","-12.5","","80","","","","23","","14","","12.9","","100.39","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 18:00","2021","01","20","18:00","","-11.0","","-12.1","","92","","","","24","","14","","24.1","","100.36","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 19:00","2021","01","20","19:00","","-11.5","","-14.1","","81","","","","24","","17","","24.1","","100.40","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 20:00","2021","01","20","20:00","","-11.4","","-15.4","","73","","","","30","","8","","24.1","","100.42","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 21:00","2021","01","20","21:00","","-13.0","","-16.2","","77","","","","25","","13","","24.1","","100.45","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 22:00","2021","01","20","22:00","","-13.6","","-16.7","","77","","","","27","","9","","24.1","","100.42","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-20 23:00","2021","01","20","23:00","","-15.3","","-18.6","","76","","","","29","","6","","24.1","","100.36","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 00:00","2021","01","21","00:00","","-16.5","","-18.8","","82","","","","23","","11","","24.1","","100.28","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 01:00","2021","01","21","01:00","","-16.9","","-19.6","","80","","","","21","","9","","24.1","","100.30","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 02:00","2021","01","21","02:00","","-16.8","","-20.6","","73","","","","26","","14","","24.1","","100.33","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 03:00","2021","01","21","03:00","","-14.3","","-17.7","","75","","","","31","","4","","24.1","","100.28","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 04:00","2021","01","21","04:00","","-14.8","","-18.1","","76","","","","4","","6","","19.3","","100.26","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 05:00","2021","01","21","05:00","","-15.5","","-19.2","","73","","","","2","","9","","24.1","","100.15","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 06:00","2021","01","21","06:00","","-15.7","","-19.1","","76","","","","6","","5","","4.8","","100.11","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 07:00","2021","01","21","07:00","","-16.4","","-18.7","","83","","","","36","","3","","4.8","","100.00","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 08:00","2021","01","21","08:00","","-15.8","","-18.7","","79","","","","35","","7","","11.3","","99.94","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 09:00","2021","01","21","09:00","","-15.2","","-18.5","","76","","","","2","","8","","12.9","","99.85","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 10:00","2021","01","21","10:00","","-14.2","","-17.8","","74","","","","5","","7","","19.3","","99.83","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 11:00","2021","01","21","11:00","","-13.2","","-16.4","","77","","","","5","","9","","3.2","","99.73","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 12:00","2021","01","21","12:00","","-12.4","","-14.9","","82","","","","4","","6","","2.0","","99.64","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 13:00","2021","01","21","13:00","","-11.7","","-13.9","","84","","","","6","","12","","1.6","","99.56","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 14:00","2021","01","21","14:00","","-11.4","","-14.1","","81","","","","6","","19","","9.7","","99.45","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 15:00","2021","01","21","15:00","","-11.6","","-14.6","","79","","","","6","","15","","24.1","","99.41","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 16:00","2021","01","21","16:00","","-11.6","","-14.7","","78","","","","6","","17","","32.2","","99.35","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 17:00","2021","01","21","17:00","","-11.1","","-14.2","","78","","","","6","","16","","24.1","","99.33","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 18:00","2021","01","21","18:00","","-11.1","","-14.2","","78","","","","6","","14","","24.1","","99.34","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 19:00","2021","01","21","19:00","","-10.4","","-13.3","","79","","","","6","","21","","8.1","","99.28","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 20:00","2021","01","21","20:00","","-9.8","","-12.2","","83","","","","7","","19","","12.9","","99.21","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 21:00","2021","01","21","21:00","","-9.4","","-11.5","","85","","","","6","","22","","8.1","","99.18","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 22:00","2021","01","21","22:00","","-9.4","","-10.8","","90","","","","7","","25","","2.4","","99.12","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-21 23:00","2021","01","21","23:00","","-9.2","","-10.5","","91","","","","6","","23","","2.4","","99.11","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 00:00","2021","01","22","00:00","","-9.2","","-10.4","","91","","","","6","","27","","2.0","","99.05","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 01:00","2021","01","22","01:00","","-9.1","","-10.4","","90","","","","6","","24","","2.0","","99.04","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 02:00","2021","01","22","02:00","","-8.9","","-10.7","","87","","","","6","","30","","4.0","","99.05","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 03:00","2021","01","22","03:00","","-8.9","","-10.6","","88","","","","7","","29","","2.4","","99.06","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 04:00","2021","01","22","04:00","","-8.8","","-10.8","","86","","","","7","","29","","24.1","","99.06","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 05:00","2021","01","22","05:00","","-8.7","","-10.8","","85","","","","8","","26","","8.1","","99.07","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 06:00","2021","01","22","06:00","","-8.7","","-10.5","","87","","","","7","","20","","4.8","","99.10","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 07:00","2021","01","22","07:00","","-8.7","","-10.8","","85","","","","7","","23","","4.0","","99.14","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 08:00","2021","01","22","08:00","","-8.6","","-10.6","","86","","","","7","","17","","2.4","","99.20","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 09:00","2021","01","22","09:00","","-8.1","","-10.0","","86","","","","7","","19","","1.6","","99.28","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 10:00","2021","01","22","10:00","","-7.6","","-10.1","","82","","","","7","","25","","4.8","","99.32","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 11:00","2021","01","22","11:00","","-7.3","","-9.9","","82","","","","7","","23","","9.7","","99.33","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 12:00","2021","01","22","12:00","","-7.0","","-9.9","","80","","","","7","","21","","24.1","","99.34","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 13:00","2021","01","22","13:00","","-6.8","","-9.5","","81","","","","8","","18","","24.1","","99.33","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 14:00","2021","01","22","14:00","","-6.9","","-9.0","","85","","","","9","","13","","3.2","","99.43","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 15:00","2021","01","22","15:00","","-7.1","","-8.7","","88","","","","5","","11","","2.4","","99.49","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 16:00","2021","01","22","16:00","","-7.1","","-8.6","","89","","","","7","","10","","2.0","","99.57","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 17:00","2021","01","22","17:00","","-7.2","","-8.2","","93","","","","7","","9","","2.0","","99.66","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 18:00","2021","01","22","18:00","","-7.3","","-8.1","","94","","","","3","","5","","2.0","","99.75","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 19:00","2021","01","22","19:00","","-8.7","","-9.0","","98","","","","","","0","","8.1","","99.77","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 20:00","2021","01","22","20:00","","-9.7","","-10.1","","97","","","","","","0","","16.1","","99.80","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 21:00","2021","01","22","21:00","","-10.5","","-11.8","","91","","","","34","","3","","3.2","","99.83","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 22:00","2021","01","22","22:00","","-10.4","","-11.7","","91","","","","","","0","","6.4","","99.85","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-22 23:00","2021","01","22","23:00","","-10.5","","-11.7","","91","","","","","","0","","6.4","","99.85","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 00:00","2021","01","23","00:00","","-9.9","","-10.9","","93","","","","","","0","","9.7","","99.86","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 01:00","2021","01","23","01:00","","-10.3","","-11.4","","92","","","","26","","8","","9.7","","99.88","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 02:00","2021","01","23","02:00","","-9.2","","-11.1","","86","","","","23","","18","","12.9","","99.90","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 03:00","2021","01","23","03:00","","-10.0","","-12.2","","84","","","","24","","14","","16.1","","99.92","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 04:00","2021","01","23","04:00","","-10.2","","-12.5","","84","","","","23","","16","","24.1","","99.93","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 05:00","2021","01","23","05:00","","-10.9","","-13.2","","83","","","","23","","13","","24.1","","99.96","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 06:00","2021","01","23","06:00","","-10.5","","-13.3","","80","","","","24","","12","","24.1","","100.02","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 07:00","2021","01","23","07:00","","-10.6","","-13.5","","80","","","","25","","17","","24.1","","100.08","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 08:00","2021","01","23","08:00","","-10.7","","-13.7","","79","","","","25","","16","","40.2","","100.14","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 09:00","2021","01","23","09:00","","-9.5","","-14.2","","69","","","","28","","6","","40.2","","100.19","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 10:00","2021","01","23","10:00","","-9.0","","-14.5","","65","","","","29","","10","","40.2","","100.25","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 11:00","2021","01","23","11:00","","-8.2","","-15.3","","57","","","","26","","13","","40.2","","100.23","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 12:00","2021","01","23","12:00","","-8.5","","-14.5","","62","","","","24","","26","","40.2","","100.17","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 13:00","2021","01","23","13:00","","-8.1","","-14.1","","63","","","","24","","26","","40.2","","100.14","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 14:00","2021","01","23","14:00","","-8.2","","-14.5","","61","","","","26","","27","","48.3","","100.19","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 15:00","2021","01","23","15:00","","-8.9","","-15.3","","61","","","","26","","25","","40.2","","100.23","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 16:00","2021","01","23","16:00","","-10.0","","-14.9","","68","","","","26","","28","","40.2","","100.29","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 17:00","2021","01","23","17:00","","-10.8","","-15.0","","71","","","","24","","26","","40.2","","100.31","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 18:00","2021","01","23","18:00","","-11.9","","-16.0","","72","","","","25","","27","","24.1","","100.28","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 19:00","2021","01","23","19:00","","-11.9","","-15.8","","73","","","","25","","33","","24.1","","100.25","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 20:00","2021","01","23","20:00","","-12.2","","-16.8","","69","","","","26","","30","","24.1","","100.24","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 21:00","2021","01","23","21:00","","-12.9","","-17.7","","68","","","","25","","32","","24.1","","100.26","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 22:00","2021","01","23","22:00","","-13.7","","-18.1","","70","","","","25","","35","","24.1","","100.25","","","","-25","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-23 23:00","2021","01","23","23:00","","-14.1","","-18.3","","71","","","","25","","33","","24.1","","100.21","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 00:00","2021","01","24","00:00","","-14.1","","-18.6","","69","","","","24","","34","","24.1","","100.17","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 01:00","2021","01","24","01:00","","-14.3","","-19.0","","68","","","","24","","34","","24.1","","100.17","","","","-26","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 02:00","2021","01","24","02:00","","-14.9","","-19.7","","67","","","","24","","31","","24.1","","100.15","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 03:00","2021","01","24","03:00","","-15.0","","-19.7","","68","","","","24","","34","","24.1","","100.14","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 04:00","2021","01","24","04:00","","-15.0","","-19.6","","68","","","","24","","34","","24.1","","100.15","","","","-27","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 05:00","2021","01","24","05:00","","-14.9","","-19.7","","67","","","","24","","32","","24.1","","100.20","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 06:00","2021","01","24","06:00","","-15.1","","-20.0","","67","","","","24","","30","","24.1","","100.25","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 07:00","2021","01","24","07:00","","-15.1","","-20.1","","66","","","","24","","31","","48.3","","100.31","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 08:00","2021","01","24","08:00","","-15.6","","-19.7","","71","","","","24","","32","","48.3","","100.37","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 09:00","2021","01","24","09:00","","-15.4","","-20.0","","69","","","","24","","32","","48.3","","100.40","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 10:00","2021","01","24","10:00","","-14.4","","-19.4","","66","","","","24","","32","","48.3","","100.43","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 11:00","2021","01","24","11:00","","-12.6","","-18.5","","62","","","","24","","32","","48.3","","100.43","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 12:00","2021","01","24","12:00","","-11.9","","-17.2","","65","","","","24","","34","","48.3","","100.37","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 13:00","2021","01","24","13:00","","-10.6","","-16.4","","62","","","","23","","31","","48.3","","100.36","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 14:00","2021","01","24","14:00","","-10.2","","-15.8","","64","","","","24","","31","","48.3","","100.38","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 15:00","2021","01","24","15:00","","-10.2","","-15.2","","67","","","","25","","30","","48.3","","100.41","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 16:00","2021","01","24","16:00","","-10.6","","-15.7","","66","","","","24","","28","","48.3","","100.47","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 17:00","2021","01","24","17:00","","-11.6","","-16.1","","70","","","","25","","30","","48.3","","100.56","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 18:00","2021","01","24","18:00","","-11.3","","-16.1","","68","","","","26","","34","","24.1","","100.66","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 19:00","2021","01","24","19:00","","-11.2","","-15.8","","69","","","","25","","29","","24.1","","100.70","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 20:00","2021","01","24","20:00","","-11.5","","-16.0","","70","","","","24","","27","","24.1","","100.68","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 21:00","2021","01","24","21:00","","-11.7","","-16.1","","70","","","","24","","27","","24.1","","100.66","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 22:00","2021","01","24","22:00","","-11.9","","-16.0","","72","","","","24","","27","","24.1","","100.66","","","","-22","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-24 23:00","2021","01","24","23:00","","-12.3","","-16.2","","73","","","","24","","25","","24.1","","100.67","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 00:00","2021","01","25","00:00","","-12.7","","-16.4","","74","","","","24","","27","","24.1","","100.67","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 01:00","2021","01","25","01:00","","-12.8","","-16.4","","75","","","","25","","28","","16.1","","100.68","","","","-23","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 02:00","2021","01","25","02:00","","-12.7","","-16.1","","76","","","","25","","20","","12.9","","100.71","","","","-21","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 03:00","2021","01","25","03:00","","-13.4","","-16.9","","75","","","","24","","24","","24.1","","100.73","","","","-23","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 04:00","2021","01","25","04:00","","-13.3","","-16.3","","78","","","","25","","27","","24.1","","100.76","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 05:00","2021","01","25","05:00","","-13.5","","-16.4","","79","","","","24","","23","","12.9","","100.76","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 06:00","2021","01","25","06:00","","-13.7","","-16.5","","80","","","","24","","24","","12.9","","100.78","","","","-23","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 07:00","2021","01","25","07:00","","-13.4","","-16.5","","78","","","","25","","27","","48.3","","100.82","","","","-23","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 08:00","2021","01","25","08:00","","-13.4","","-16.8","","76","","","","24","","21","","48.3","","100.85","","","","-22","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 09:00","2021","01","25","09:00","","-12.6","","-16.8","","71","","","","24","","22","","48.3","","100.84","","","","-22","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-01-25 10:00","2021","01","25","10:00","","-11.8","","-16.3","","69","","","","25","","26","","48.3","","100.83","","","","-21","","Mostly Cloudy"
