"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 13:00","2020","02","25","13:00","","3.5","","-3.2","","61","","","","","","0","","48.3","","100.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 14:00","2020","02","25","14:00","","3.8","","-3.3","","60","","","","","","0","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 15:00","2020","02","25","15:00","","4.2","","-3.4","","58","","","","","","0","","32.2","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 16:00","2020","02","25","16:00","","4.0","","-3.1","","60","","","","24","","7","","32.2","","100.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 17:00","2020","02","25","17:00","","3.8","","-3.8","","57","","","","17","","6","","32.2","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 18:00","2020","02","25","18:00","","1.1","","-3.2","","73","","","","7","","14","","19.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 19:00","2020","02","25","19:00","","0.1","","-3.6","","76","","","","7","","15","","19.3","","100.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 20:00","2020","02","25","20:00","","-1.3","","-4.0","","82","","","","4","","5","","24.1","","100.72","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 21:00","2020","02","25","21:00","","-3.6","","-5.9","","84","","","","34","","3","","24.1","","100.74","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 22:00","2020","02","25","22:00","","-0.6","","-5.5","","70","","","","3","","10","","24.1","","100.81","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 23:00","2020","02","25","23:00","","-1.4","","-6.8","","67","","","","36","","9","","24.1","","100.81","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 00:00","2020","02","26","00:00","","-1.6","","-8.0","","62","","","","3","","8","","24.1","","100.82","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 01:00","2020","02","26","01:00","","-3.0","","-8.4","","66","","","","1","","7","","24.1","","100.86","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 02:00","2020","02","26","02:00","","-3.2","","-8.8","","66","","","","36","","9","","24.1","","100.91","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 03:00","2020","02","26","03:00","","-3.5","","-9.2","","65","","","","1","","8","","24.1","","100.94","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 04:00","2020","02","26","04:00","","-4.4","","-9.8","","66","","","","1","","9","","24.1","","100.97","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 05:00","2020","02","26","05:00","","-5.1","","-10.2","","68","","","","1","","11","","24.1","","101.00","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 06:00","2020","02","26","06:00","","-5.3","","-10.4","","68","","","","36","","12","","24.1","","101.05","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 07:00","2020","02","26","07:00","","-5.5","","-10.6","","68","","","","1","","9","","24.1","","101.10","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 08:00","2020","02","26","08:00","","-5.8","","-10.2","","72","","","","3","","7","","24.1","","101.16","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 09:00","2020","02","26","09:00","","-3.3","","-8.2","","69","","","","7","","7","","24.1","","101.20","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 10:00","2020","02","26","10:00","","-1.7","","-6.4","","70","","","","6","","23","","24.1","","101.21","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 11:00","2020","02","26","11:00","","-1.1","","-5.9","","70","","","","7","","18","","24.1","","101.13","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 12:00","2020","02","26","12:00","","-0.6","","-5.9","","68","","","","8","","15","","24.1","","101.10","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 13:00","2020","02","26","13:00","","0.2","","-5.6","","65","","","","7","","17","","24.1","","101.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 14:00","2020","02","26","14:00","","0.4","","-5.6","","65","","","","8","","22","","24.1","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 15:00","2020","02","26","15:00","","-0.2","","-5.8","","66","","","","7","","28","","48.3","","100.96","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 16:00","2020","02","26","16:00","","-0.7","","-4.8","","74","","","","9","","16","","48.3","","100.94","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 17:00","2020","02","26","17:00","","-1.1","","-5.9","","70","","","","7","","19","","48.3","","100.95","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 18:00","2020","02","26","18:00","","-1.6","","-6.6","","69","","","","7","","37","","24.1","","100.91","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 19:00","2020","02","26","19:00","","-1.4","","-5.8","","72","","","","7","","32","","24.1","","100.92","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 20:00","2020","02","26","20:00","","-1.1","","-5.8","","70","","","","7","","36","","24.1","","100.85","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 21:00","2020","02","26","21:00","","-0.8","","-5.9","","68","","","","7","","35","","16.1","","100.83","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 22:00","2020","02","26","22:00","","-0.9","","-5.3","","73","","","","7","","41","","12.9","","100.76","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-26 23:00","2020","02","26","23:00","","-0.8","","-5.0","","73","","","","7","","35","","24.1","","100.64","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 00:00","2020","02","27","00:00","","-0.7","","-4.8","","74","","","","7","","38","","24.1","","100.61","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 01:00","2020","02","27","01:00","","-0.6","","-4.8","","73","","","","7","","39","","24.1","","100.48","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 02:00","2020","02","27","02:00","","-0.6","","-5.1","","72","","","","7","","44","","24.1","","100.34","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 03:00","2020","02","27","03:00","","-0.4","","-5.5","","68","","","","7","","38","","24.1","","100.19","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 04:00","2020","02","27","04:00","","-0.5","","-5.4","","69","","","","7","","44","","24.1","","99.98","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 05:00","2020","02","27","05:00","","-0.4","","-5.2","","70","","","","7","","51","","24.1","","99.81","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 06:00","2020","02","27","06:00","","-1.0","","-4.9","","75","","","","7","","52","","24.1","","99.82","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 07:00","2020","02","27","07:00","","-1.0","","-4.6","","77","","","","6","","58","","24.1","","99.54","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 08:00","2020","02","27","08:00","","-1.0","","-4.3","","78","","","","6","","56","","24.1","","99.46","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 09:00","2020","02","27","09:00","","-1.7","","-2.9","","92","","","","7","","52","","0.8","","99.31","","","","-11","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 10:00","2020","02","27","10:00","","-1.9","","-2.8","","94","","","","7","","61","","0.4","","98.99","","","","-11","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 11:00","2020","02","27","11:00","","-1.8","","-2.8","","93","","","","7","","59","","0.4","","98.65","","","","-11","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 12:00","2020","02","27","12:00","","-2.2","","-3.5","","91","","","","7","","62","","0.8","","98.44","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 13:00","2020","02","27","13:00","","-3.0","","-4.0","","93","","","","7","","59","","0.4","","98.15","","","","-13","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 14:00","2020","02","27","14:00","","-3.5","","-4.7","","92","","","","7","","57","","0.2","","98.31","","","","-13","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 15:00","2020","02","27","15:00","","-4.0","","-5.2","","91","","","","6","","52","","0.4","","98.36","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 16:00","2020","02","27","16:00","","-4.2","","-5.5","","91","","","","6","","45","","1.2","","98.39","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 17:00","2020","02","27","17:00","","-4.7","","-6.0","","90","","","","6","","41","","0.6","","98.36","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 18:00","2020","02","27","18:00","","-5.0","","-6.4","","90","","","","7","","40","","1.6","","98.33","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 19:00","2020","02","27","19:00","","-5.1","","-7.0","","87","","","","8","","27","","6.4","","98.39","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 20:00","2020","02","27","20:00","","-5.0","","-7.8","","80","","","","9","","23","","8.1","","98.44","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 21:00","2020","02","27","21:00","","-5.2","","-6.7","","90","","","","12","","19","","0.6","","98.52","","","","-12","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 22:00","2020","02","27","22:00","","-5.4","","-6.9","","89","","","","18","","17","","1.2","","98.55","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-27 23:00","2020","02","27","23:00","","-5.9","","-8.4","","82","","","","20","","14","","8.1","","98.52","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 00:00","2020","02","28","00:00","","-6.5","","-8.3","","87","","","","19","","16","","3.2","","98.49","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 01:00","2020","02","28","01:00","","-7.3","","-10.6","","77","","","","24","","27","","4.8","","98.51","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 02:00","2020","02","28","02:00","","-7.8","","-11.7","","74","","","","24","","27","","8.1","","98.56","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 03:00","2020","02","28","03:00","","-8.4","","-12.2","","75","","","","24","","27","","8.1","","98.60","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 04:00","2020","02","28","04:00","","-9.3","","-11.4","","85","","","","25","","30","","2.4","","98.66","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 05:00","2020","02","28","05:00","","-10.1","","-13.3","","77","","","","24","","22","","12.9","","98.68","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 06:00","2020","02","28","06:00","","-10.8","","-13.8","","79","","","","24","","14","","12.9","","98.75","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 07:00","2020","02","28","07:00","","-10.6","","-12.6","","85","","","","26","","15","","1.6","","98.80","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 08:00","2020","02","28","08:00","","-9.8","","-13.1","","77","","","","24","","23","","19.3","","98.84","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 09:00","2020","02","28","09:00","","-10.0","","-13.7","","75","","","","24","","31","","8.1","","98.90","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 10:00","2020","02","28","10:00","","-9.8","","-13.0","","78","","","","23","","23","","4.8","","98.96","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 11:00","2020","02","28","11:00","","-9.1","","-13.4","","71","","","","23","","34","","8.1","","99.05","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 12:00","2020","02","28","12:00","","-9.6","","-14.3","","69","","","","24","","32","","16.1","","99.10","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 13:00","2020","02","28","13:00","","-9.2","","-14.6","","65","","","","25","","24","","19.3","","99.13","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 14:00","2020","02","28","14:00","","-9.2","","-15.1","","62","","","","24","","23","","24.1","","99.18","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 15:00","2020","02","28","15:00","","-9.0","","-14.6","","64","","","","22","","26","","24.1","","99.24","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 16:00","2020","02","28","16:00","","-9.4","","-14.9","","65","","","","24","","26","","24.1","","99.32","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 17:00","2020","02","28","17:00","","-10.2","","-14.7","","70","","","","25","","20","","24.1","","99.39","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 18:00","2020","02","28","18:00","","-10.3","","-14.2","","74","","","","24","","19","","16.1","","99.48","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 19:00","2020","02","28","19:00","","-11.0","","-14.3","","77","","","","24","","13","","19.3","","99.55","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 20:00","2020","02","28","20:00","","-11.2","","-13.9","","80","","","","24","","9","","19.3","","99.58","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 21:00","2020","02","28","21:00","","-11.0","","-13.6","","82","","","","25","","12","","16.1","","99.62","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 22:00","2020","02","28","22:00","","-13.0","","-15.3","","83","","","","25","","9","","11.3","","99.62","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-28 23:00","2020","02","28","23:00","","-13.7","","-15.4","","88","","","","26","","7","","24.1","","99.61","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 00:00","2020","02","29","00:00","","-13.2","","-14.8","","88","","","","24","","9","","9.7","","99.61","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 01:00","2020","02","29","01:00","","-14.3","","-15.9","","88","","","","25","","8","","16.1","","99.60","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 02:00","2020","02","29","02:00","","-14.6","","-16.4","","86","","","","25","","8","","12.9","","99.59","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 03:00","2020","02","29","03:00","","-14.6","","-16.4","","87","","","","3","","6","","11.3","","99.61","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 04:00","2020","02","29","04:00","","-15.2","","-17.1","","85","","","","35","","4","","11.3","","99.61","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 05:00","2020","02","29","05:00","","-15.9","","-18.1","","84","","","","","","0","","11.3","","99.65","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 06:00","2020","02","29","06:00","","-15.9","","-17.7","","86","","","","25","","12","","12.9","","99.66","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 07:00","2020","02","29","07:00","","-18.0","","-20.1","","84","","","","34","","3","","32.2","","99.72","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 08:00","2020","02","29","08:00","","-16.3","","-18.0","","87","","","","","","0","","32.2","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 09:00","2020","02","29","09:00","","-13.5","","-16.4","","79","","","","25","","13","","24.1","","99.82","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 10:00","2020","02","29","10:00","","-11.5","","-14.9","","76","","","","22","","13","","32.2","","99.85","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 11:00","2020","02","29","11:00","","-10.8","","-14.7","","73","","","","22","","16","","32.2","","99.87","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 12:00","2020","02","29","12:00","","-9.7","","-14.8","","67","","","","22","","22","","32.2","","99.88","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 13:00","2020","02","29","13:00","","-9.2","","-14.1","","68","","","","22","","23","","24.1","","99.86","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 14:00","2020","02","29","14:00","","-8.3","","-13.8","","65","","","","22","","23","","32.2","","99.88","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 15:00","2020","02","29","15:00","","-8.5","","-14.1","","65","","","","22","","24","","32.2","","99.95","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 16:00","2020","02","29","16:00","","-8.7","","-13.4","","69","","","","23","","23","","32.2","","99.99","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 17:00","2020","02","29","17:00","","-9.2","","-13.7","","70","","","","23","","21","","32.2","","100.05","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 18:00","2020","02","29","18:00","","-9.8","","-12.8","","79","","","","24","","21","","19.3","","100.13","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 19:00","2020","02","29","19:00","","-10.6","","-12.9","","83","","","","24","","22","","19.3","","100.17","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 20:00","2020","02","29","20:00","","-10.4","","-12.7","","83","","","","25","","21","","11.3","","100.21","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 21:00","2020","02","29","21:00","","-10.5","","-12.6","","85","","","","24","","21","","11.3","","100.26","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 22:00","2020","02","29","22:00","","-10.7","","-12.7","","85","","","","24","","17","","9.7","","100.27","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-29 23:00","2020","02","29","23:00","","-11.0","","-12.9","","86","","","","24","","15","","16.1","","100.28","","","","-18","","Snow"
