"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 03:00","2023","09","20","03:00","","12.0","","11.6","","97","","","","25","","17","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 04:00","2023","09","20","04:00","","11.8","","11.3","","97","","","","25","","16","","24.1","","100.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 05:00","2023","09","20","05:00","","11.5","","11.2","","98","","","","27","","9","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 06:00","2023","09","20","06:00","","12.3","","11.7","","96","","","","25","","16","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 07:00","2023","09","20","07:00","","13.0","","12.5","","97","","","","23","","13","","24.1","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 08:00","2023","09","20","08:00","","14.4","","13.0","","91","","","","24","","15","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 09:00","2023","09","20","09:00","","15.6","","13.4","","87","","","","24","","14","","40.2","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 10:00","2023","09","20","10:00","","16.9","","13.8","","82","","","","24","","16","","40.2","","100.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 11:00","2023","09","20","11:00","","16.8","","13.9","","83","","","","24","","16","","40.2","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 12:00","2023","09","20","12:00","","18.6","","15.3","","81","","","","25","","18","","40.2","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 13:00","2023","09","20","13:00","","19.4","","14.6","","73","","","","24","","23","","48.3","","100.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 14:00","2023","09","20","14:00","","18.1","","13.7","","75","","","","24","","21","","40.2","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 15:00","2023","09","20","15:00","","19.6","","13.9","","70","","","","24","","22","","40.2","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 16:00","2023","09","20","16:00","","18.2","","13.8","","75","","","","24","","14","","48.3","","100.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 17:00","2023","09","20","17:00","","17.6","","14.1","","80","","","","25","","12","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 18:00","2023","09","20","18:00","","16.0","","13.7","","86","","","","23","","13","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 19:00","2023","09","20","19:00","","16.1","","13.9","","87","","","","26","","8","","24.1","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 20:00","2023","09","20","20:00","","15.1","","14.1","","94","","","","26","","3","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 21:00","2023","09","20","21:00","","13.7","","13.6","","99","","","","1","","7","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 22:00","2023","09","20","22:00","","14.1","","12.8","","92","","","","34","","5","","24.1","","101.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 23:00","2023","09","20","23:00","","12.3","","12.2","","99","","","","33","","5","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 00:00","2023","09","21","00:00","","11.1","","10.9","","99","","","","","","0","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 01:00","2023","09","21","01:00","","11.0","","11.0","","100","","","","35","","4","","24.1","","101.23","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 02:00","2023","09","21","02:00","","9.1","","9.1","","100","","","","36","","3","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 03:00","2023","09","21","03:00","","9.5","","8.8","","95","","","","31","","4","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 04:00","2023","09","21","04:00","","10.1","","8.8","","91","","","","","","0","","24.1","","101.33","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 05:00","2023","09","21","05:00","","9.8","","8.1","","89","","","","20","","5","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 06:00","2023","09","21","06:00","","8.6","","7.8","","95","","","","6","","7","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 07:00","2023","09","21","07:00","","11.1","","8.5","","84","","","","36","","5","","48.3","","101.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 08:00","2023","09","21","08:00","","12.1","","10.2","","88","","","","26","","9","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 09:00","2023","09","21","09:00","","14.4","","10.6","","78","","","","23","","5","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 10:00","2023","09","21","10:00","","16.3","","11.8","","74","","","","21","","9","","48.3","","101.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 11:00","2023","09","21","11:00","","17.6","","12.2","","70","","","","22","","12","","40.2","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 12:00","2023","09","21","12:00","","18.5","","11.8","","65","","","","20","","9","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 13:00","2023","09","21","13:00","","19.4","","11.4","","60","","","","19","","15","","48.3","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 14:00","2023","09","21","14:00","","19.7","","10.2","","54","","","","19","","10","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 15:00","2023","09","21","15:00","","19.9","","9.5","","51","","","","20","","15","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 16:00","2023","09","21","16:00","","19.3","","10.0","","55","","","","21","","16","","48.3","","101.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 17:00","2023","09","21","17:00","","16.6","","11.2","","70","","","","24","","9","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 18:00","2023","09","21","18:00","","14.9","","10.3","","74","","","","27","","6","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 19:00","2023","09","21","19:00","","12.6","","12.0","","96","","","","5","","6","","24.1","","101.72","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 20:00","2023","09","21","20:00","","11.8","","11.7","","99","","","","","","0","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 21:00","2023","09","21","21:00","","10.8","","10.0","","94","","","","36","","4","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 22:00","2023","09","21","22:00","","11.6","","9.6","","88","","","","1","","9","","24.1","","101.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-21 23:00","2023","09","21","23:00","","9.0","","8.6","","98","","","","23","","4","","24.1","","101.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 00:00","2023","09","22","00:00","","8.2","","8.2","","100","","","","36","","3","","24.1","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 01:00","2023","09","22","01:00","","9.5","","8.4","","93","","","","36","","9","","24.1","","101.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 02:00","2023","09","22","02:00","","9.0","","8.0","","93","","","","36","","9","","24.1","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 03:00","2023","09","22","03:00","","9.1","","7.7","","91","","","","36","","8","","24.1","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 04:00","2023","09","22","04:00","","6.6","","6.4","","99","","","","","","0","","24.1","","102.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 05:00","2023","09","22","05:00","","6.2","","6.2","","100","","","","","","0","","24.1","","102.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 06:00","2023","09","22","06:00","","8.6","","7.1","","90","","","","1","","8","","32.2","","102.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 07:00","2023","09","22","07:00","","8.2","","7.5","","95","","","","","","0","","48.3","","102.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 08:00","2023","09","22","08:00","","11.3","","9.7","","90","","","","25","","6","","48.3","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 09:00","2023","09","22","09:00","","14.0","","11.1","","83","","","","22","","6","","48.3","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 10:00","2023","09","22","10:00","","16.5","","11.1","","70","","","","25","","10","","48.3","","102.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 11:00","2023","09","22","11:00","","18.3","","11.7","","65","","","","22","","14","","48.3","","102.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 12:00","2023","09","22","12:00","","20.2","","11.4","","57","","","","25","","17","","48.3","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 13:00","2023","09","22","13:00","","20.8","","12.9","","60","","","","24","","15","","48.3","","101.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 14:00","2023","09","22","14:00","","21.4","","12.4","","56","","","","23","","17","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 15:00","2023","09","22","15:00","","21.2","","12.0","","55","","","","25","","19","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 16:00","2023","09","22","16:00","","20.6","","12.1","","58","","","","27","","12","","48.3","","101.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 17:00","2023","09","22","17:00","","18.8","","11.9","","64","","","","27","","11","","48.3","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 18:00","2023","09","22","18:00","","15.2","","11.5","","78","","","","28","","7","","48.3","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 19:00","2023","09","22","19:00","","13.7","","10.1","","79","","","","25","","9","","24.1","","101.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 20:00","2023","09","22","20:00","","12.4","","11.2","","92","","","","33","","3","","24.1","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 21:00","2023","09","22","21:00","","11.2","","11.1","","99","","","","6","","6","","24.1","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 22:00","2023","09","22","22:00","","10.8","","10.3","","96","","","","","","0","","24.1","","101.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-22 23:00","2023","09","22","23:00","","9.3","","9.2","","99","","","","16","","3","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 00:00","2023","09","23","00:00","","8.6","","8.6","","100","","","","","","0","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 01:00","2023","09","23","01:00","","8.1","","8.1","","100","","","","","","0","","24.1","","101.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 02:00","2023","09","23","02:00","","8.0","","8.0","","100","","","","","","0","","19.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 03:00","2023","09","23","03:00","","7.1","","7.1","","100","","","","21","","4","","19.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 04:00","2023","09","23","04:00","","7.8","","7.8","","100","","","","","","0","","24.1","","101.75","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 05:00","2023","09","23","05:00","","7.7","","7.7","","100","","","","19","","3","","24.1","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 06:00","2023","09","23","06:00","","8.6","","8.6","","100","","","","30","","4","","32.2","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 07:00","2023","09","23","07:00","","9.7","","9.7","","100","","","","4","","3","","48.3","","101.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 08:00","2023","09","23","08:00","","11.9","","11.0","","94","","","","27","","4","","32.2","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 09:00","2023","09","23","09:00","","15.0","","13.0","","88","","","","24","","6","","32.2","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 10:00","2023","09","23","10:00","","17.4","","13.4","","77","","","","21","","13","","32.2","","101.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 11:00","2023","09","23","11:00","","19.5","","13.2","","67","","","","21","","10","","32.2","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 12:00","2023","09","23","12:00","","20.4","","13.7","","65","","","","23","","18","","32.2","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 13:00","2023","09","23","13:00","","20.6","","13.8","","65","","","","24","","12","","40.2","","101.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 14:00","2023","09","23","14:00","","20.3","","13.8","","66","","","","8","","19","","40.2","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 15:00","2023","09","23","15:00","","19.9","","13.0","","64","","","","6","","18","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 16:00","2023","09","23","16:00","","18.9","","13.3","","70","","","","7","","16","","48.3","","101.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 17:00","2023","09","23","17:00","","17.9","","13.0","","73","","","","6","","15","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 18:00","2023","09","23","18:00","","15.9","","12.4","","80","","","","2","","7","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 19:00","2023","09","23","19:00","","15.0","","11.8","","81","","","","7","","10","","24.1","","101.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 20:00","2023","09","23","20:00","","15.4","","12.4","","82","","","","5","","7","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 21:00","2023","09","23","21:00","","14.8","","11.9","","83","","","","6","","7","","24.1","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 22:00","2023","09","23","22:00","","15.9","","12.2","","79","","","","7","","13","","24.1","","101.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-23 23:00","2023","09","23","23:00","","13.9","","12.4","","90","","","","36","","4","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 00:00","2023","09","24","00:00","","13.6","","12.0","","90","","","","4","","8","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 01:00","2023","09","24","01:00","","11.6","","11.1","","97","","","","3","","4","","24.1","","101.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 02:00","2023","09","24","02:00","","11.9","","11.1","","95","","","","1","","11","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 03:00","2023","09","24","03:00","","11.1","","9.6","","90","","","","36","","9","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 04:00","2023","09","24","04:00","","10.2","","9.0","","92","","","","1","","8","","24.1","","101.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 05:00","2023","09","24","05:00","","10.2","","8.1","","87","","","","1","","10","","24.1","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 06:00","2023","09","24","06:00","","9.6","","7.5","","87","","","","4","","5","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 07:00","2023","09","24","07:00","","10.3","","7.6","","83","","","","36","","11","","48.3","","101.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 08:00","2023","09","24","08:00","","11.7","","7.5","","76","","","","1","","10","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 09:00","2023","09","24","09:00","","15.4","","8.1","","61","","","","7","","10","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 10:00","2023","09","24","10:00","","17.5","","8.1","","54","","","","5","","8","","48.3","","101.53","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 11:00","2023","09","24","11:00","","19.1","","8.7","","51","","","","8","","4","","48.3","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 12:00","2023","09","24","12:00","","20.4","","8.7","","47","","","","31","","3","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 13:00","2023","09","24","13:00","","21.4","","8.7","","44","","","","23","","8","","48.3","","101.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 14:00","2023","09","24","14:00","","21.6","","9.4","","45","","","","18","","9","","48.3","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 15:00","2023","09","24","15:00","","21.4","","9.4","","46","","","","18","","10","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 16:00","2023","09","24","16:00","","20.4","","9.4","","49","","","","19","","7","","48.3","","101.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 17:00","2023","09","24","17:00","","17.0","","13.4","","79","","","","","","0","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 18:00","2023","09","24","18:00","","17.0","","10.7","","66","","","","7","","16","","40.2","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 19:00","2023","09","24","19:00","","14.7","","9.9","","73","","","","3","","7","","24.1","","101.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 20:00","2023","09","24","20:00","","14.6","","10.7","","77","","","","36","","11","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 21:00","2023","09","24","21:00","","13.8","","8.4","","70","","","","2","","9","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 22:00","2023","09","24","22:00","","10.4","","7.8","","84","","","","13","","4","","24.1","","101.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-24 23:00","2023","09","24","23:00","","10.5","","7.6","","82","","","","36","","9","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 00:00","2023","09","25","00:00","","11.3","","7.2","","76","","","","3","","9","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 01:00","2023","09","25","01:00","","10.8","","8.1","","83","","","","4","","10","","24.1","","101.50","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 02:00","2023","09","25","02:00","","11.6","","7.4","","75","","","","4","","14","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 03:00","2023","09","25","03:00","","11.2","","6.0","","70","","","","6","","21","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 04:00","2023","09","25","04:00","","12.0","","5.8","","66","","","","7","","29","","24.1","","101.59","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 05:00","2023","09","25","05:00","","11.7","","5.9","","67","","","","6","","24","","24.1","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 06:00","2023","09","25","06:00","","11.7","","7.1","","73","","","","7","","25","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 07:00","2023","09","25","07:00","","12.3","","7.4","","72","","","","7","","26","","48.3","","101.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 08:00","2023","09","25","08:00","","13.0","","7.8","","70","","","","7","","28","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 09:00","2023","09","25","09:00","","14.2","","8.0","","66","","","","6","","40","","48.3","","101.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 10:00","2023","09","25","10:00","","14.6","","8.3","","66","","","","7","","37","","48.3","","102.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 11:00","2023","09","25","11:00","","15.2","","7.0","","58","","","","7","","42","","48.3","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 12:00","2023","09","25","12:00","","15.8","","7.9","","59","","","","6","","38","","48.3","","102.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 13:00","2023","09","25","13:00","","16.4","","8.2","","58","","","","7","","35","","48.3","","102.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 14:00","2023","09","25","14:00","","17.2","","8.6","","57","","","","7","","22","","48.3","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 15:00","2023","09","25","15:00","","16.6","","7.8","","56","","","","8","","31","","48.3","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 16:00","2023","09","25","16:00","","16.1","","8.2","","59","","","","7","","24","","48.3","","102.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 17:00","2023","09","25","17:00","","14.6","","8.3","","65","","","","7","","24","","48.3","","102.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 18:00","2023","09","25","18:00","","12.9","","7.7","","70","","","","7","","22","","48.3","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 19:00","2023","09","25","19:00","","12.5","","7.6","","72","","","","6","","25","","24.1","","102.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 20:00","2023","09","25","20:00","","10.9","","7.7","","81","","","","7","","14","","24.1","","102.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 21:00","2023","09","25","21:00","","10.1","","6.9","","81","","","","5","","12","","24.1","","102.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 22:00","2023","09","25","22:00","","10.3","","6.6","","78","","","","2","","13","","24.1","","102.35","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-25 23:00","2023","09","25","23:00","","10.1","","3.7","","64","","","","4","","14","","24.1","","102.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 00:00","2023","09","26","00:00","","8.4","","3.7","","72","","","","2","","9","","24.1","","102.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 01:00","2023","09","26","01:00","","7.0","","4.2","","83","","","","1","","5","","24.1","","102.39","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 02:00","2023","09","26","02:00","","6.3","","3.2","","80","","","","3","","6","","24.1","","102.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 03:00","2023","09","26","03:00","","6.5","","2.4","","75","","","","36","","11","","24.1","","102.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 04:00","2023","09","26","04:00","","6.2","","2.2","","75","","","","1","","11","","24.1","","102.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 05:00","2023","09","26","05:00","","5.7","","2.0","","77","","","","36","","9","","24.1","","102.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 06:00","2023","09","26","06:00","","5.3","","1.9","","79","","","","36","","10","","32.2","","102.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 07:00","2023","09","26","07:00","","6.7","","2.0","","72","","","","1","","11","","40.2","","102.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 08:00","2023","09","26","08:00","","9.3","","3.2","","66","","","","2","","6","","40.2","","102.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 09:00","2023","09","26","09:00","","12.0","","5.5","","64","","","","7","","8","","40.2","","102.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 10:00","2023","09","26","10:00","","13.9","","6.7","","62","","","","13","","3","","40.2","","102.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 11:00","2023","09","26","11:00","","15.2","","5.5","","52","","","","16","","5","","48.3","","102.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 12:00","2023","09","26","12:00","","16.3","","4.7","","46","","","","13","","5","","40.2","","102.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-26 13:00","2023","09","26","13:00","","17.6","","5.1","","43","","","","7","","10","","40.2","","102.36","","","","","","Mostly Cloudy"
