"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 11:00","2020","08","26","11:00","","14.4","","4.7","","52","","","","27","","23","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 12:00","2020","08","26","12:00","","15.6","","4.5","","47","","","","27","","20","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 13:00","2020","08","26","13:00","","16.2","","4.7","","46","","","","27","","26","","48.3","","99.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 14:00","2020","08","26","14:00","","15.8","","2.8","","41","","","","29","","21","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 15:00","2020","08","26","15:00","","16.3","","2.5","","39","","","","30","","18","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 16:00","2020","08","26","16:00","","15.4","","2.6","","42","","","","27","","25","","48.3","","99.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 17:00","2020","08","26","17:00","","15.3","","2.7","","42","","","","30","","14","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 18:00","2020","08","26","18:00","","13.5","","3.7","","51","","","","24","","9","","48.3","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 19:00","2020","08","26","19:00","","11.8","","3.2","","55","","","","25","","16","","48.3","","99.95","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 20:00","2020","08","26","20:00","","10.4","","4.2","","66","","","","21","","17","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 21:00","2020","08","26","21:00","","9.4","","3.7","","67","","","","24","","16","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 22:00","2020","08","26","22:00","","8.8","","3.9","","71","","","","24","","15","","24.1","","99.95","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-26 23:00","2020","08","26","23:00","","8.1","","4.0","","75","","","","24","","17","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 00:00","2020","08","27","00:00","","7.9","","4.1","","77","","","","24","","19","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 01:00","2020","08","27","01:00","","8.1","","4.1","","76","","","","23","","21","","24.1","","99.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 02:00","2020","08","27","02:00","","7.5","","4.2","","79","","","","24","","22","","24.1","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 03:00","2020","08","27","03:00","","6.9","","4.1","","82","","","","25","","24","","24.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 04:00","2020","08","27","04:00","","7.0","","3.9","","81","","","","26","","25","","24.1","","99.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 05:00","2020","08","27","05:00","","8.1","","3.5","","72","","","","27","","24","","32.2","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 06:00","2020","08","27","06:00","","8.2","","4.2","","76","","","","26","","16","","48.3","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 07:00","2020","08","27","07:00","","8.9","","4.9","","76","","","","24","","19","","48.3","","99.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 08:00","2020","08","27","08:00","","11.1","","5.8","","70","","","","24","","22","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 09:00","2020","08","27","09:00","","13.6","","5.8","","59","","","","27","","20","","48.3","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 10:00","2020","08","27","10:00","","15.1","","7.0","","58","","","","25","","23","","48.3","","99.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 11:00","2020","08","27","11:00","","15.8","","6.9","","55","","","","24","","23","","48.3","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 12:00","2020","08","27","12:00","","17.0","","7.1","","52","","","","23","","22","","48.3","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 13:00","2020","08","27","13:00","","17.5","","9.3","","58","","","","22","","29","","48.3","","99.46","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 14:00","2020","08","27","14:00","","18.4","","8.9","","54","","","","22","","30","","48.3","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 15:00","2020","08","27","15:00","","18.8","","8.8","","52","","","","23","","30","","48.3","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 16:00","2020","08","27","16:00","","18.7","","9.8","","56","","","","23","","21","","48.3","","99.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 17:00","2020","08","27","17:00","","18.1","","9.6","","57","","","","23","","20","","48.3","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 18:00","2020","08","27","18:00","","16.4","","9.4","","63","","","","25","","19","","48.3","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 19:00","2020","08","27","19:00","","14.1","","8.9","","71","","","","25","","17","","48.3","","99.57","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 20:00","2020","08","27","20:00","","12.8","","9.0","","77","","","","23","","16","","24.1","","99.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 21:00","2020","08","27","21:00","","12.8","","9.0","","78","","","","24","","15","","24.1","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 22:00","2020","08","27","22:00","","12.9","","8.9","","77","","","","","","0","","24.1","","99.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-27 23:00","2020","08","27","23:00","","14.1","","8.5","","69","","","","","","0","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 00:00","2020","08","28","00:00","","12.2","","7.9","","75","","","","","","0","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 01:00","2020","08","28","01:00","","10.6","","7.6","","82","","","","21","","6","","24.1","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 02:00","2020","08","28","02:00","","9.5","","7.4","","87","","","","22","","15","","24.1","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 03:00","2020","08","28","03:00","","11.9","","7.2","","73","","","","28","","13","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 04:00","2020","08","28","04:00","","10.5","","6.8","","78","","","","27","","13","","24.1","","99.78","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 05:00","2020","08","28","05:00","","10.5","","6.7","","77","","","","27","","14","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 06:00","2020","08","28","06:00","","9.6","","7.1","","84","","","","25","","16","","48.3","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 07:00","2020","08","28","07:00","","12.6","","8.0","","73","","","","27","","11","","48.3","","99.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 08:00","2020","08","28","08:00","","14.2","","9.3","","72","","","","25","","16","","48.3","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 09:00","2020","08","28","09:00","","15.7","","9.3","","65","","","","24","","21","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 10:00","2020","08","28","10:00","","17.8","","8.9","","56","","","","27","","16","","48.3","","99.97","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 11:00","2020","08","28","11:00","","18.5","","8.2","","51","","","","27","","17","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 12:00","2020","08","28","12:00","","19.7","","11.1","","57","","","","24","","20","","48.3","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 13:00","2020","08","28","13:00","","19.5","","8.6","","49","","","","28","","12","","48.3","","99.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 14:00","2020","08","28","14:00","","20.6","","9.1","","47","","","","27","","19","","48.3","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 15:00","2020","08","28","15:00","","21.1","","7.2","","40","","","","29","","18","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 16:00","2020","08","28","16:00","","19.9","","8.5","","47","","","","29","","10","","48.3","","99.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 17:00","2020","08","28","17:00","","20.4","","8.5","","46","","","","30","","10","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 18:00","2020","08","28","18:00","","17.8","","8.3","","53","","","","28","","9","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 19:00","2020","08","28","19:00","","12.7","","9.8","","82","","","","28","","4","","48.3","","99.95","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 20:00","2020","08","28","20:00","","12.3","","9.2","","81","","","","31","","4","","22.5","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 21:00","2020","08","28","21:00","","11.3","","9.0","","86","","","","32","","4","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 22:00","2020","08","28","22:00","","13.3","","8.3","","71","","","","35","","8","","24.1","","100.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-28 23:00","2020","08","28","23:00","","12.9","","8.1","","72","","","","36","","9","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 00:00","2020","08","29","00:00","","11.8","","8.1","","78","","","","34","","8","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 01:00","2020","08","29","01:00","","11.4","","8.0","","80","","","","35","","8","","24.1","","100.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 02:00","2020","08","29","02:00","","11.1","","7.9","","81","","","","1","","11","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 03:00","2020","08","29","03:00","","10.4","","7.8","","84","","","","36","","8","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 04:00","2020","08","29","04:00","","9.9","","7.9","","88","","","","3","","7","","24.1","","99.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 05:00","2020","08","29","05:00","","10.0","","8.3","","89","","","","5","","7","","32.2","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 06:00","2020","08","29","06:00","","11.1","","8.7","","85","","","","2","","5","","48.3","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 07:00","2020","08","29","07:00","","13.1","","9.7","","80","","","","5","","17","","48.3","","99.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 08:00","2020","08","29","08:00","","13.7","","9.6","","76","","","","6","","22","","48.3","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 09:00","2020","08","29","09:00","","14.1","","11.9","","86","","","","7","","25","","32.2","","99.67","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 10:00","2020","08","29","10:00","","14.0","","12.5","","90","","","","8","","18","","16.1","","99.64","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 11:00","2020","08","29","11:00","","13.5","","12.2","","92","","","","7","","23","","12.9","","99.52","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 12:00","2020","08","29","12:00","","13.2","","12.2","","93","","","","6","","22","","4.8","","99.44","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 13:00","2020","08","29","13:00","","13.1","","12.5","","96","","","","6","","27","","8.1","","99.29","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 14:00","2020","08","29","14:00","","13.4","","13.0","","98","","","","6","","27","","9.7","","99.13","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 15:00","2020","08","29","15:00","","13.3","","12.9","","97","","","","7","","31","","6.4","","98.97","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 16:00","2020","08","29","16:00","","13.1","","12.4","","96","","","","7","","35","","4.8","","98.90","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 17:00","2020","08","29","17:00","","12.9","","12.4","","96","","","","7","","32","","4.8","","98.82","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 18:00","2020","08","29","18:00","","13.0","","12.3","","95","","","","6","","38","","16.1","","98.80","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 19:00","2020","08","29","19:00","","12.7","","12.1","","96","","","","7","","28","","14.5","","98.73","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 20:00","2020","08","29","20:00","","12.6","","12.0","","96","","","","6","","36","","6.4","","98.65","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 21:00","2020","08","29","21:00","","12.4","","11.9","","97","","","","7","","33","","4.8","","98.49","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 22:00","2020","08","29","22:00","","12.3","","11.7","","96","","","","7","","35","","8.1","","98.38","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-29 23:00","2020","08","29","23:00","","12.2","","11.6","","96","","","","7","","28","","6.4","","98.36","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 00:00","2020","08","30","00:00","","12.2","","11.4","","95","","","","7","","23","","9.7","","98.32","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 01:00","2020","08","30","01:00","","12.3","","11.6","","95","","","","8","","7","","8.1","","98.37","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 02:00","2020","08","30","02:00","","11.9","","11.4","","97","","","","3","","9","","8.1","","98.42","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 03:00","2020","08","30","03:00","","11.9","","11.5","","98","","","","7","","5","","8.1","","98.42","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 04:00","2020","08","30","04:00","","11.8","","11.6","","98","","","","4","","5","","4.8","","98.41","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 05:00","2020","08","30","05:00","","11.8","","11.7","","99","","","","16","","6","","3.2","","98.44","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 06:00","2020","08","30","06:00","","11.9","","11.7","","99","","","","24","","10","","3.2","","98.49","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 07:00","2020","08","30","07:00","","12.1","","11.9","","99","","","","22","","13","","2.8","","98.57","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 08:00","2020","08","30","08:00","","11.9","","11.5","","98","","","","17","","10","","3.2","","98.68","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 09:00","2020","08","30","09:00","","12.8","","10.6","","87","","","","33","","11","","24.1","","98.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 10:00","2020","08","30","10:00","","12.9","","9.0","","77","","","","32","","12","","24.1","","99.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 11:00","2020","08","30","11:00","","13.3","","8.6","","73","","","","30","","14","","48.3","","99.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 12:00","2020","08","30","12:00","","14.5","","8.0","","65","","","","32","","13","","48.3","","99.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 13:00","2020","08","30","13:00","","15.1","","7.1","","59","","","","32","","17","","48.3","","99.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 14:00","2020","08","30","14:00","","14.9","","8.2","","64","","","","31","","7","","48.3","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 15:00","2020","08","30","15:00","","15.1","","6.9","","58","","","","31","","17","","48.3","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 16:00","2020","08","30","16:00","","16.3","","8.3","","59","","","","32","","10","","48.3","","99.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 17:00","2020","08","30","17:00","","15.0","","7.0","","59","","","","31","","12","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 18:00","2020","08","30","18:00","","13.3","","7.5","","68","","","","","","0","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 19:00","2020","08","30","19:00","","10.6","","8.0","","84","","","","29","","5","","48.3","","100.08","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 20:00","2020","08","30","20:00","","10.0","","7.5","","84","","","","30","","5","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 21:00","2020","08","30","21:00","","7.9","","7.1","","95","","","","","","0","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 22:00","2020","08","30","22:00","","8.1","","7.1","","93","","","","23","","8","","24.1","","100.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-30 23:00","2020","08","30","23:00","","7.4","","6.5","","94","","","","21","","8","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 00:00","2020","08","31","00:00","","7.2","","6.4","","95","","","","27","","5","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 01:00","2020","08","31","01:00","","6.4","","6.2","","98","","","","4","","8","","24.1","","100.45","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 02:00","2020","08","31","02:00","","7.7","","7.0","","95","","","","11","","4","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 03:00","2020","08","31","03:00","","7.6","","6.9","","95","","","","","","0","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 04:00","2020","08","31","04:00","","8.4","","7.4","","93","","","","22","","3","","24.1","","100.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 05:00","2020","08","31","05:00","","8.2","","7.8","","97","","","","","","0","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 06:00","2020","08","31","06:00","","9.1","","8.6","","97","","","","","","0","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 07:00","2020","08","31","07:00","","10.5","","8.9","","90","","","","23","","5","","48.3","","100.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 08:00","2020","08","31","08:00","","12.0","","10.4","","90","","","","25","","4","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 09:00","2020","08","31","09:00","","14.8","","10.6","","76","","","","18","","7","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 10:00","2020","08","31","10:00","","17.2","","9.2","","59","","","","20","","5","","48.3","","100.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 11:00","2020","08","31","11:00","","17.1","","12.3","","73","","","","18","","12","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 12:00","2020","08","31","12:00","","18.7","","11.8","","64","","","","22","","13","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 13:00","2020","08","31","13:00","","18.1","","10.4","","60","","","","23","","9","","48.3","","100.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 14:00","2020","08","31","14:00","","18.0","","10.3","","60","","","","25","","12","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 15:00","2020","08","31","15:00","","18.0","","9.8","","58","","","","24","","11","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 16:00","2020","08","31","16:00","","19.2","","9.2","","52","","","","23","","13","","48.3","","100.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 17:00","2020","08","31","17:00","","18.6","","10.0","","57","","","","26","","10","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 18:00","2020","08","31","18:00","","15.7","","10.4","","70","","","","24","","4","","48.3","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 19:00","2020","08","31","19:00","","12.5","","11.1","","91","","","","32","","4","","48.3","","101.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 20:00","2020","08","31","20:00","","10.8","","10.2","","96","","","","33","","5","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 21:00","2020","08","31","21:00","","11.5","","9.7","","88","","","","35","","10","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 22:00","2020","08","31","22:00","","11.0","","9.0","","87","","","","2","","5","","24.1","","101.17","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-08-31 23:00","2020","08","31","23:00","","9.5","","8.6","","94","","","","4","","6","","24.1","","101.12","","","","","","NA"
