"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 07:00","2019","12","19","07:00","","-15.3","","-20.0","","67","","","","26","","34","","24.1","","100.52","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 08:00","2019","12","19","08:00","","-15.8","","-20.1","","70","","","","26","","32","","12.9","","100.61","","","","-27","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 09:00","2019","12","19","09:00","","-16.2","","-20.9","","68","","","","26","","27","","24.1","","100.71","","","","-27","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 10:00","2019","12","19","10:00","","-15.7","","-20.6","","66","","","","26","","34","","24.1","","100.73","","","","-28","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 11:00","2019","12","19","11:00","","-14.9","","-20.4","","64","","","","26","","37","","12.9","","100.74","","","","-27","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 12:00","2019","12","19","12:00","","-14.1","","-19.6","","64","","","","26","","31","","24.1","","100.74","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 13:00","2019","12","19","13:00","","-13.6","","-18.6","","66","","","","26","","34","","16.1","","100.76","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 14:00","2019","12","19","14:00","","-13.2","","-19.1","","62","","","","27","","34","","32.2","","100.78","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 15:00","2019","12","19","15:00","","-12.9","","-18.3","","64","","","","27","","27","","24.1","","100.88","","","","-23","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 16:00","2019","12","19","16:00","","-12.8","","-18.4","","63","","","","26","","30","","24.1","","100.96","","","","-23","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 17:00","2019","12","19","17:00","","-12.7","","-18.2","","64","","","","27","","27","","24.1","","101.01","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 18:00","2019","12","19","18:00","","-12.5","","-18.2","","63","","","","27","","26","","24.1","","101.08","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 19:00","2019","12","19","19:00","","-12.6","","-17.8","","65","","","","26","","30","","24.1","","101.14","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 20:00","2019","12","19","20:00","","-12.7","","-18.4","","63","","","","27","","21","","24.1","","101.21","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 21:00","2019","12","19","21:00","","-12.9","","-18.2","","65","","","","26","","28","","24.1","","101.27","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 22:00","2019","12","19","22:00","","-13.1","","-18.4","","65","","","","26","","33","","24.1","","101.34","","","","-24","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-19 23:00","2019","12","19","23:00","","-13.4","","-18.4","","66","","","","26","","25","","24.1","","101.41","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 00:00","2019","12","20","00:00","","-13.7","","-18.6","","67","","","","25","","26","","24.1","","101.45","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 01:00","2019","12","20","01:00","","-13.9","","-18.5","","69","","","","25","","24","","24.1","","101.49","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 02:00","2019","12","20","02:00","","-14.0","","-18.4","","70","","","","25","","27","","24.1","","101.61","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 03:00","2019","12","20","03:00","","-14.2","","-18.4","","71","","","","26","","26","","24.1","","101.74","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 04:00","2019","12","20","04:00","","-14.2","","-18.1","","72","","","","26","","24","","24.1","","101.79","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 05:00","2019","12","20","05:00","","-14.1","","-17.9","","73","","","","26","","25","","24.1","","101.86","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 06:00","2019","12","20","06:00","","-14.2","","-17.7","","75","","","","26","","23","","24.1","","101.98","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 07:00","2019","12","20","07:00","","-13.8","","-17.6","","74","","","","24","","23","","48.3","","102.08","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 08:00","2019","12","20","08:00","","-13.7","","-17.5","","73","","","","24","","18","","48.3","","102.21","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 09:00","2019","12","20","09:00","","-12.2","","-16.5","","71","","","","23","","23","","48.3","","102.29","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 10:00","2019","12","20","10:00","","-10.7","","-15.5","","68","","","","24","","18","","48.3","","102.38","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 11:00","2019","12","20","11:00","","-9.1","","-14.7","","64","","","","24","","22","","48.3","","102.39","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 12:00","2019","12","20","12:00","","-8.6","","-14.0","","65","","","","24","","28","","48.3","","102.41","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 13:00","2019","12","20","13:00","","-8.1","","-13.4","","66","","","","24","","25","","48.3","","102.42","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 14:00","2019","12","20","14:00","","-7.9","","-12.9","","67","","","","24","","21","","48.3","","102.47","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 15:00","2019","12","20","15:00","","-8.4","","-13.5","","67","","","","24","","27","","48.3","","102.54","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 16:00","2019","12","20","16:00","","-9.2","","-13.6","","71","","","","24","","26","","48.3","","102.59","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 17:00","2019","12","20","17:00","","-9.8","","-13.6","","74","","","","24","","24","","24.1","","102.66","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 18:00","2019","12","20","18:00","","-10.6","","-13.9","","77","","","","25","","27","","24.1","","102.71","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 19:00","2019","12","20","19:00","","-10.8","","-13.9","","78","","","","24","","23","","24.1","","102.76","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 20:00","2019","12","20","20:00","","-11.1","","-14.0","","79","","","","24","","21","","24.1","","102.80","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 21:00","2019","12","20","21:00","","-11.8","","-14.3","","82","","","","24","","17","","24.1","","102.86","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 22:00","2019","12","20","22:00","","-12.5","","-14.8","","83","","","","24","","15","","24.1","","102.89","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-20 23:00","2019","12","20","23:00","","-13.5","","-15.6","","84","","","","24","","15","","24.1","","102.93","","","","-21","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 00:00","2019","12","21","00:00","","-13.7","","-15.9","","83","","","","26","","13","","24.1","","102.96","","","","-21","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 01:00","2019","12","21","01:00","","-13.7","","-16.0","","83","","","","26","","12","","24.1","","102.97","","","","-20","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 02:00","2019","12","21","02:00","","-13.1","","-15.4","","83","","","","26","","10","","8.1","","103.01","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 03:00","2019","12","21","03:00","","-13.0","","-15.3","","83","","","","25","","9","","8.1","","103.03","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 04:00","2019","12","21","04:00","","-12.9","","-15.2","","83","","","","24","","8","","8.1","","103.02","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 05:00","2019","12","21","05:00","","-13.2","","-15.5","","84","","","","26","","6","","9.7","","102.98","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 06:00","2019","12","21","06:00","","-13.7","","-15.6","","85","","","","23","","8","","12.9","","102.93","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 07:00","2019","12","21","07:00","","-13.5","","-15.7","","84","","","","24","","10","","12.9","","102.95","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 08:00","2019","12","21","08:00","","-13.5","","-15.6","","84","","","","25","","9","","6.4","","102.90","","","","-19","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 09:00","2019","12","21","09:00","","-13.6","","-16.0","","82","","","","24","","7","","16.1","","102.86","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 10:00","2019","12","21","10:00","","-12.9","","-15.5","","81","","","","25","","8","","32.2","","102.82","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 11:00","2019","12","21","11:00","","-12.3","","-15.5","","77","","","","24","","4","","32.2","","102.71","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 12:00","2019","12","21","12:00","","-11.8","","-15.2","","76","","","","24","","3","","32.2","","102.56","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 13:00","2019","12","21","13:00","","-11.3","","-14.6","","77","","","","20","","7","","32.2","","102.48","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 14:00","2019","12","21","14:00","","-11.0","","-14.2","","77","","","","20","","5","","32.2","","102.38","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 15:00","2019","12","21","15:00","","-10.8","","-14.3","","75","","","","","","0","","32.2","","102.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 16:00","2019","12","21","16:00","","-10.7","","-13.9","","77","","","","28","","4","","24.1","","102.27","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 17:00","2019","12","21","17:00","","-11.5","","-14.0","","82","","","","","","0","","24.1","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 18:00","2019","12","21","18:00","","-11.9","","-14.1","","84","","","","","","0","","24.1","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 19:00","2019","12","21","19:00","","-12.8","","-14.6","","87","","","","1","","3","","19.3","","102.09","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 20:00","2019","12","21","20:00","","-13.1","","-14.9","","86","","","","4","","3","","19.3","","102.03","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 21:00","2019","12","21","21:00","","-14.5","","-16.3","","86","","","","","","0","","19.3","","101.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 22:00","2019","12","21","22:00","","-15.3","","-17.2","","85","","","","","","0","","24.1","","101.92","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-21 23:00","2019","12","21","23:00","","-15.9","","-17.9","","85","","","","","","0","","24.1","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 00:00","2019","12","22","00:00","","-15.7","","-17.7","","85","","","","","","0","","24.1","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 01:00","2019","12","22","01:00","","-15.8","","-17.7","","86","","","","","","0","","24.1","","101.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 02:00","2019","12","22","02:00","","-13.8","","-15.7","","86","","","","","","0","","16.1","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 03:00","2019","12","22","03:00","","-12.4","","-14.1","","87","","","","30","","4","","24.1","","101.71","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 04:00","2019","12","22","04:00","","-11.1","","-12.9","","87","","","","","","0","","24.1","","101.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 05:00","2019","12","22","05:00","","-10.5","","-12.4","","86","","","","","","0","","9.7","","101.47","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 06:00","2019","12","22","06:00","","-10.0","","-11.6","","88","","","","","","0","","2.0","","101.40","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 07:00","2019","12","22","07:00","","-9.1","","-10.6","","89","","","","4","","7","","1.2","","101.31","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 08:00","2019","12","22","08:00","","-8.7","","-10.0","","91","","","","9","","5","","1.0","","101.22","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 09:00","2019","12","22","09:00","","-8.4","","-9.7","","91","","","","6","","4","","0.8","","101.08","","","","-11","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 10:00","2019","12","22","10:00","","-6.7","","-8.3","","89","","","","36","","4","","12.9","","101.05","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 11:00","2019","12","22","11:00","","-6.3","","-8.2","","87","","","","","","0","","3.2","","100.93","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 12:00","2019","12","22","12:00","","-5.7","","-7.6","","87","","","","25","","10","","1.6","","100.82","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 13:00","2019","12","22","13:00","","-5.0","","-7.4","","84","","","","26","","20","","8.1","","100.72","","","","-12","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 14:00","2019","12","22","14:00","","-5.0","","-7.2","","85","","","","26","","23","","9.7","","100.69","","","","-12","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 15:00","2019","12","22","15:00","","-5.0","","-7.1","","85","","","","26","","27","","9.7","","100.71","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 16:00","2019","12","22","16:00","","-5.0","","-7.0","","86","","","","25","","21","","8.1","","100.76","","","","-12","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 17:00","2019","12","22","17:00","","-5.0","","-7.0","","86","","","","24","","17","","8.1","","100.80","","","","-11","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 18:00","2019","12","22","18:00","","-5.0","","-6.8","","87","","","","25","","16","","9.7","","100.83","","","","-11","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 19:00","2019","12","22","19:00","","-4.7","","-6.6","","87","","","","26","","12","","9.7","","100.88","","","","-9","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 20:00","2019","12","22","20:00","","-4.6","","-6.4","","87","","","","20","","8","","9.7","","100.88","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 21:00","2019","12","22","21:00","","-4.5","","-6.2","","88","","","","21","","7","","8.1","","100.80","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 22:00","2019","12","22","22:00","","-4.1","","-6.0","","87","","","","25","","8","","8.1","","100.80","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-22 23:00","2019","12","22","23:00","","-3.9","","-5.8","","86","","","","18","","4","","8.1","","100.78","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 00:00","2019","12","23","00:00","","-3.9","","-5.7","","88","","","","27","","4","","8.1","","100.77","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 01:00","2019","12","23","01:00","","-4.4","","-5.7","","91","","","","","","0","","8.1","","100.74","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 02:00","2019","12","23","02:00","","-4.2","","-5.4","","91","","","","","","0","","8.1","","100.76","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 03:00","2019","12","23","03:00","","-4.2","","-5.3","","92","","","","22","","4","","8.1","","100.68","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 04:00","2019","12","23","04:00","","-4.1","","-5.3","","92","","","","30","","3","","6.4","","100.63","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 05:00","2019","12","23","05:00","","-3.9","","-5.0","","92","","","","4","","9","","6.4","","100.56","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 06:00","2019","12","23","06:00","","-3.3","","-4.1","","94","","","","1","","4","","3.2","","100.54","","","","-5","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 07:00","2019","12","23","07:00","","-3.2","","-3.8","","96","","","","4","","5","","2.4","","100.45","","","","-5","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 08:00","2019","12","23","08:00","","-3.0","","-3.5","","96","","","","7","","4","","2.0","","100.38","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 09:00","2019","12","23","09:00","","-2.6","","-3.2","","96","","","","7","","4","","2.0","","100.27","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 10:00","2019","12","23","10:00","","-2.1","","-2.8","","95","","","","6","","3","","2.0","","100.12","","","","-3","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 11:00","2019","12","23","11:00","","-1.3","","-2.0","","95","","","","","","0","","2.4","","99.94","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 12:00","2019","12","23","12:00","","-0.7","","-1.4","","95","","","","12","","4","","2.4","","99.74","","","","-2","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 13:00","2019","12","23","13:00","","0.1","","-1.0","","93","","","","22","","7","","6.4","","99.64","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 14:00","2019","12","23","14:00","","2.4","","-0.2","","83","","","","26","","31","","9.7","","99.60","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 15:00","2019","12","23","15:00","","2.2","","-0.2","","84","","","","25","","22","","12.9","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 16:00","2019","12","23","16:00","","2.4","","-0.1","","84","","","","25","","25","","12.9","","99.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 17:00","2019","12","23","17:00","","2.6","","0.0","","83","","","","26","","19","","16.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 18:00","2019","12","23","18:00","","2.3","","0.0","","85","","","","24","","19","","24.1","","99.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 19:00","2019","12","23","19:00","","2.2","","-0.3","","84","","","","25","","18","","24.1","","99.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 20:00","2019","12","23","20:00","","2.1","","-1.7","","76","","","","27","","19","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 21:00","2019","12","23","21:00","","1.5","","-4.1","","66","","","","30","","22","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 22:00","2019","12","23","22:00","","0.5","","-4.9","","67","","","","26","","22","","24.1","","100.08","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-23 23:00","2019","12","23","23:00","","0.1","","-5.2","","68","","","","26","","22","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 00:00","2019","12","24","00:00","","-1.0","","-7.7","","60","","","","31","","19","","24.1","","100.37","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 01:00","2019","12","24","01:00","","-2.2","","-8.8","","61","","","","26","","14","","24.1","","100.50","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 02:00","2019","12","24","02:00","","-2.4","","-8.0","","66","","","","25","","22","","24.1","","100.60","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 03:00","2019","12","24","03:00","","-2.6","","-8.0","","67","","","","26","","23","","24.1","","100.72","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 04:00","2019","12","24","04:00","","-3.0","","-8.8","","65","","","","26","","23","","24.1","","100.78","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 05:00","2019","12","24","05:00","","-3.2","","-9.7","","61","","","","31","","16","","24.1","","100.84","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 06:00","2019","12","24","06:00","","-4.7","","-9.4","","70","","","","25","","13","","24.1","","100.96","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 07:00","2019","12","24","07:00","","-5.7","","-10.7","","68","","","","24","","14","","32.2","","101.04","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 08:00","2019","12","24","08:00","","-6.5","","-10.9","","71","","","","25","","23","","48.3","","101.20","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 09:00","2019","12","24","09:00","","-6.0","","-10.6","","70","","","","25","","23","","48.3","","101.34","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 10:00","2019","12","24","10:00","","-5.3","","-10.5","","67","","","","24","","19","","48.3","","101.37","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 11:00","2019","12","24","11:00","","-4.6","","-10.5","","63","","","","24","","19","","48.3","","101.34","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 12:00","2019","12","24","12:00","","-3.8","","-11.1","","57","","","","27","","14","","48.3","","101.36","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 13:00","2019","12","24","13:00","","-4.1","","-10.5","","61","","","","24","","19","","48.3","","101.39","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 14:00","2019","12","24","14:00","","-3.7","","-11.0","","57","","","","28","","16","","48.3","","101.34","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 15:00","2019","12","24","15:00","","-4.2","","-11.7","","56","","","","31","","5","","48.3","","101.37","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 16:00","2019","12","24","16:00","","-5.7","","-12.4","","60","","","","26","","7","","48.3","","101.38","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 17:00","2019","12","24","17:00","","-6.4","","-12.5","","62","","","","26","","13","","24.1","","101.41","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 18:00","2019","12","24","18:00","","-7.5","","-13.2","","64","","","","27","","12","","24.1","","101.45","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 19:00","2019","12","24","19:00","","-8.4","","-13.0","","70","","","","26","","17","","24.1","","101.46","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 20:00","2019","12","24","20:00","","-9.7","","-13.4","","75","","","","25","","12","","24.1","","101.50","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 21:00","2019","12","24","21:00","","-9.4","","-13.6","","72","","","","26","","7","","24.1","","101.50","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 22:00","2019","12","24","22:00","","-10.3","","-13.8","","75","","","","23","","5","","24.1","","101.51","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-24 23:00","2019","12","24","23:00","","-11.8","","-14.3","","82","","","","24","","3","","24.1","","101.55","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 00:00","2019","12","25","00:00","","-12.4","","-14.3","","86","","","","14","","4","","24.1","","101.54","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 01:00","2019","12","25","01:00","","-14.1","","-16.1","","85","","","","25","","5","","24.1","","101.51","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 02:00","2019","12","25","02:00","","-11.9","","-14.5","","81","","","","13","","7","","24.1","","101.52","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 03:00","2019","12","25","03:00","","-12.8","","-14.8","","85","","","","24","","3","","24.1","","101.55","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 04:00","2019","12","25","04:00","","-11.9","","-13.7","","87","","","","","","0","","22.5","","101.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 05:00","2019","12","25","05:00","","-12.6","","-14.5","","86","","","","","","0","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 06:00","2019","12","25","06:00","","-12.3","","-14.0","","87","","","","35","","6","","24.1","","101.58","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 07:00","2019","12","25","07:00","","-10.3","","-14.0","","75","","","","3","","3","","24.1","","101.59","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 08:00","2019","12","25","08:00","","-10.1","","-13.5","","77","","","","","","0","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 09:00","2019","12","25","09:00","","-9.3","","-12.9","","76","","","","4","","4","","48.3","","101.60","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-25 10:00","2019","12","25","10:00","","-8.4","","-11.7","","77","","","","","","0","","48.3","","101.59","","","","","","Cloudy"
