"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 13:00","2023","06","26","13:00","","17.8","","14.2","","79","","","","6","","49","","11.3","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 14:00","2023","06","26","14:00","","18.2","","14.7","","80","","","","6","","31","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 15:00","2023","06","26","15:00","","18.1","","14.7","","80","","","","7","","41","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 16:00","2023","06","26","16:00","","17.8","","14.9","","83","","","","7","","34","","24.1","","100.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 17:00","2023","06","26","17:00","","17.6","","14.7","","83","","","","7","","30","","32.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 18:00","2023","06","26","18:00","","17.1","","14.8","","86","","","","7","","30","","32.2","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 19:00","2023","06","26","19:00","","17.2","","14.5","","84","","","","8","","29","","32.2","","100.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 20:00","2023","06","26","20:00","","17.1","","14.5","","85","","","","8","","31","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 21:00","2023","06","26","21:00","","17.1","","14.6","","84","","","","7","","28","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 22:00","2023","06","26","22:00","","17.2","","14.7","","85","","","","8","","21","","24.1","","100.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-26 23:00","2023","06","26","23:00","","17.2","","14.7","","85","","","","8","","20","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 00:00","2023","06","27","00:00","","17.1","","14.7","","86","","","","9","","23","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 01:00","2023","06","27","01:00","","16.7","","15.2","","91","","","","8","","27","","12.9","","100.08","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 02:00","2023","06","27","02:00","","16.5","","15.3","","93","","","","7","","22","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 03:00","2023","06","27","03:00","","16.5","","15.5","","94","","","","7","","32","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 04:00","2023","06","27","04:00","","17.0","","15.5","","91","","","","7","","19","","24.1","","99.97","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 05:00","2023","06","27","05:00","","17.2","","15.5","","90","","","","8","","20","","24.1","","99.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 06:00","2023","06","27","06:00","","17.4","","15.8","","90","","","","7","","21","","32.2","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 07:00","2023","06","27","07:00","","17.6","","15.8","","89","","","","8","","25","","24.1","","99.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 08:00","2023","06","27","08:00","","18.5","","16.1","","86","","","","7","","27","","32.2","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 09:00","2023","06","27","09:00","","19.0","","16.6","","86","","","","7","","21","","32.2","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 10:00","2023","06","27","10:00","","19.9","","16.8","","82","","","","7","","25","","32.2","","99.88","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 11:00","2023","06","27","11:00","","21.3","","17.2","","77","","","","6","","24","","48.3","","99.86","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 12:00","2023","06","27","12:00","","22.5","","17.8","","74","","","","8","","22","","40.2","","99.79","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 13:00","2023","06","27","13:00","","21.9","","17.6","","76","","","","7","","29","","40.2","","99.73","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 14:00","2023","06","27","14:00","","21.2","","17.9","","82","","","","8","","26","","24.1","","99.68","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 15:00","2023","06","27","15:00","","19.2","","18.1","","93","","","","10","","19","","3.2","","99.70","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 16:00","2023","06","27","16:00","","18.4","","17.1","","92","","","","7","","16","","40.2","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 17:00","2023","06","27","17:00","","18.6","","16.9","","90","","","","6","","20","","40.2","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 18:00","2023","06","27","18:00","","18.2","","16.9","","92","","","","7","","19","","24.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 19:00","2023","06","27","19:00","","17.6","","16.4","","93","","","","8","","23","","24.1","","99.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 20:00","2023","06","27","20:00","","17.2","","16.6","","96","","","","7","","19","","16.1","","99.70","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 21:00","2023","06","27","21:00","","17.2","","16.8","","97","","","","7","","18","","12.9","","99.70","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 22:00","2023","06","27","22:00","","17.5","","17.2","","98","","","","7","","15","","11.3","","99.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-27 23:00","2023","06","27","23:00","","17.5","","17.2","","98","","","","10","","10","","9.7","","99.69","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 00:00","2023","06","28","00:00","","17.1","","17.0","","99","","","","5","","7","","8.1","","99.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 01:00","2023","06","28","01:00","","16.6","","16.6","","100","","","","5","","6","","12.9","","99.69","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 02:00","2023","06","28","02:00","","17.3","","17.3","","100","","","","4","","7","","12.9","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 03:00","2023","06","28","03:00","","17.5","","17.5","","100","","","","5","","7","","9.7","","99.75","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 04:00","2023","06","28","04:00","","17.6","","17.6","","100","","","","6","","7","","9.7","","99.75","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 05:00","2023","06","28","05:00","","17.7","","17.7","","100","","","","4","","4","","9.7","","99.82","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 06:00","2023","06","28","06:00","","18.6","","18.1","","97","","","","8","","5","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 07:00","2023","06","28","07:00","","19.4","","18.6","","95","","","","4","","4","","24.1","","99.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 08:00","2023","06","28","08:00","","21.0","","19.3","","90","","","","","","0","","48.3","","99.91","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 09:00","2023","06","28","09:00","","22.9","","19.3","","80","","","","","","0","","48.3","","99.93","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 10:00","2023","06","28","10:00","","23.9","","20.1","","79","","","","18","","10","","48.3","","99.91","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 11:00","2023","06","28","11:00","","25.5","","19.8","","70","","","","20","","16","","40.2","","99.84","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 12:00","2023","06","28","12:00","","26.5","","18.4","","60","","","","20","","21","","48.3","","99.86","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 13:00","2023","06","28","13:00","","26.5","","18.6","","61","","","","21","","21","","48.3","","99.83","","33","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 14:00","2023","06","28","14:00","","25.5","","18.8","","66","","","","20","","16","","48.3","","99.82","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 15:00","2023","06","28","15:00","","25.6","","19.2","","67","","","","22","","12","","48.3","","99.80","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 16:00","2023","06","28","16:00","","20.9","","19.5","","91","","","","25","","14","","40.2","","99.86","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 17:00","2023","06","28","17:00","","21.6","","20.6","","94","","","","23","","4","","24.1","","99.90","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 18:00","2023","06","28","18:00","","21.0","","20.7","","98","","","","","","0","","24.1","","99.92","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 19:00","2023","06","28","19:00","","20.6","","20.2","","98","","","","32","","5","","14.5","","99.96","","28","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 20:00","2023","06","28","20:00","","19.5","","19.4","","99","","","","23","","5","","6.4","","100.01","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 21:00","2023","06","28","21:00","","19.2","","19.2","","100","","","","25","","4","","8.1","","100.06","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 22:00","2023","06","28","22:00","","18.9","","18.9","","100","","","","25","","8","","9.7","","100.08","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-28 23:00","2023","06","28","23:00","","18.8","","18.1","","96","","","","25","","19","","12.9","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 00:00","2023","06","29","00:00","","18.0","","17.4","","97","","","","25","","16","","11.3","","100.15","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 01:00","2023","06","29","01:00","","17.5","","17.3","","98","","","","24","","12","","11.3","","100.17","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 02:00","2023","06","29","02:00","","17.1","","16.9","","98","","","","24","","14","","12.9","","100.21","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 03:00","2023","06","29","03:00","","17.0","","16.7","","98","","","","24","","12","","11.3","","100.23","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 04:00","2023","06","29","04:00","","16.8","","16.7","","100","","","","23","","10","","9.7","","100.29","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 05:00","2023","06","29","05:00","","16.6","","16.5","","99","","","","23","","14","","4.8","","100.36","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 06:00","2023","06","29","06:00","","16.5","","16.5","","100","","","","22","","12","","2.0","","100.42","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 07:00","2023","06","29","07:00","","16.7","","16.5","","99","","","","23","","13","","3.2","","100.46","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 08:00","2023","06","29","08:00","","17.1","","16.8","","98","","","","22","","13","","6.4","","100.51","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 09:00","2023","06","29","09:00","","17.6","","17.1","","97","","","","24","","10","","6.4","","100.55","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 10:00","2023","06","29","10:00","","17.6","","17.3","","98","","","","22","","11","","3.2","","100.58","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 11:00","2023","06","29","11:00","","18.5","","17.1","","91","","","","25","","14","","16.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 12:00","2023","06","29","12:00","","18.7","","17.2","","91","","","","23","","12","","19.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 13:00","2023","06","29","13:00","","18.6","","17.2","","92","","","","26","","8","","19.3","","100.61","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 14:00","2023","06","29","14:00","","18.8","","17.3","","91","","","","26","","8","","19.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 15:00","2023","06","29","15:00","","18.8","","18.0","","95","","","","23","","8","","19.3","","100.63","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 16:00","2023","06","29","16:00","","19.1","","17.9","","93","","","","25","","5","","19.3","","100.64","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 17:00","2023","06","29","17:00","","19.5","","17.6","","89","","","","25","","7","","24.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 18:00","2023","06","29","18:00","","19.4","","17.9","","91","","","","21","","6","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 19:00","2023","06","29","19:00","","18.9","","18.4","","97","","","","24","","4","","48.3","","100.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 20:00","2023","06","29","20:00","","18.6","","18.3","","98","","","","21","","3","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 21:00","2023","06","29","21:00","","17.7","","17.7","","100","","","","25","","6","","16.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 22:00","2023","06","29","22:00","","16.6","","16.6","","100","","","","","","0","","1.2","","100.73","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-29 23:00","2023","06","29","23:00","","16.0","","16.0","","100","","","","30","","4","","16.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 00:00","2023","06","30","00:00","","16.5","","16.5","","100","","","","23","","5","","16.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 01:00","2023","06","30","01:00","","17.5","","17.4","","99","","","","27","","5","","12.9","","100.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 02:00","2023","06","30","02:00","","17.8","","17.5","","98","","","","28","","5","","12.9","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 03:00","2023","06","30","03:00","","15.8","","15.8","","100","","","","","","0","","12.9","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 04:00","2023","06","30","04:00","","16.1","","16.1","","100","","","","2","","7","","1.2","","100.79","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 05:00","2023","06","30","05:00","","15.9","","15.9","","100","","","","27","","10","","0.4","","100.87","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 06:00","2023","06","30","06:00","","16.5","","16.5","","100","","","","34","","5","","2.0","","100.95","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 07:00","2023","06","30","07:00","","17.0","","17.0","","100","","","","","","0","","8.1","","100.98","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 08:00","2023","06","30","08:00","","18.9","","18.1","","95","","","","20","","3","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 09:00","2023","06","30","09:00","","20.2","","17.7","","85","","","","18","","4","","40.2","","100.96","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 10:00","2023","06","30","10:00","","21.9","","17.4","","75","","","","19","","6","","40.2","","100.96","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 11:00","2023","06","30","11:00","","22.3","","17.8","","75","","","","23","","13","","40.2","","100.98","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 12:00","2023","06","30","12:00","","23.6","","16.5","","64","","","","25","","6","","19.3","","100.92","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 13:00","2023","06","30","13:00","","24.7","","17.5","","64","","","","24","","9","","19.3","","100.89","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 14:00","2023","06","30","14:00","","25.6","","18.0","","62","","","","30","","4","","19.3","","100.84","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 15:00","2023","06","30","15:00","","25.5","","17.6","","61","","","","36","","3","","19.3","","100.81","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 16:00","2023","06","30","16:00","","26.2","","17.1","","57","","","","","","0","","19.3","","100.78","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 17:00","2023","06","30","17:00","","26.2","","18.9","","63","","","","27","","3","","16.1","","100.75","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 18:00","2023","06","30","18:00","","24.1","","19.5","","75","","","","35","","4","","19.3","","100.75","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 19:00","2023","06","30","19:00","","22.2","","18.6","","80","","","","6","","3","","19.3","","100.74","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 20:00","2023","06","30","20:00","","20.5","","18.3","","87","","","","6","","12","","16.1","","100.75","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 21:00","2023","06","30","21:00","","20.1","","18.5","","91","","","","6","","13","","16.1","","100.77","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 22:00","2023","06","30","22:00","","19.0","","17.4","","90","","","","5","","11","","16.1","","100.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-06-30 23:00","2023","06","30","23:00","","18.9","","17.2","","90","","","","6","","12","","19.3","","100.80","","","","","","NA"
